complexity,accuracy,distortion,mse,round,run
0.006948471,0.0028734207,5.108798,1666.7513,0.0,1.0
0.0072155,0.0031404495,5.108531,1591.6023,1.0,1.0
0.009379387,0.0052986145,5.106373,1533.6533,2.0,1.0
0.020648956,0.016534805,5.0951366,1478.6675,3.0,1.0
0.08074093,0.07650566,5.035166,1371.1548,4.0,1.0
0.3596325,0.3549118,4.7567596,1029.9912,5.0,1.0
1.0391893,1.033,4.0786715,480.23438,6.0,1.0
1.671278,1.6624498,3.4492216,170.7618,7.0,1.0
2.0692492,2.0569782,3.0546932,72.540375,8.0,1.0
2.3285484,2.3123264,2.799345,46.737587,9.0,1.0
2.5215702,2.5010366,2.6106348,35.723915,10.0,1.0
2.6778154,2.6527119,2.4589596,29.024023,11.0,1.0
2.8092937,2.7794247,2.3322468,24.45914,12.0,1.0
2.9229116,2.8881226,2.223549,21.140041,13.0,1.0
3.0230885,2.9832563,2.128415,18.610123,14.0,1.0
3.112771,3.0677948,2.0438766,16.613224,15.0,1.0
3.193966,3.1437702,1.9679012,14.99542,16.0,1.0
3.2680702,3.2126074,1.8990641,13.658901,17.0,1.0
3.3360767,3.2753181,1.8363533,12.538389,18.0,1.0
3.3987207,3.3326588,1.7790127,11.588289,19.0,1.0
3.4565887,3.385232,1.7264395,10.775358,20.0,1.0
3.510169,3.4335384,1.678133,10.074426,21.0,1.0
3.5598965,3.4780226,1.6336489,9.465878,22.0,1.0
3.6061687,3.519086,1.5925856,8.934102,23.0,1.0
3.6493416,3.5570889,1.5545826,8.466504,24.0,1.0
3.6897497,3.5923653,1.5193062,8.052842,25.0,1.0
3.727685,3.6252117,1.4864597,7.6847415,26.0,1.0
3.7634134,3.6558933,1.4557781,7.3553295,27.0,1.0
3.7971735,3.6846466,1.4270248,7.0589476,28.0,1.0
3.8291655,3.7116737,1.3999977,6.790922,29.0,1.0
3.8595734,3.7371588,1.3745127,6.5473766,30.0,1.0
3.8885536,3.7612543,1.3504171,6.3250837,31.0,1.0
3.9162407,3.7840977,1.3275738,6.1213455,32.0,1.0
3.9427528,3.8058023,1.3058691,5.9338927,33.0,1.0
3.968193,3.826476,1.2851954,5.7608085,34.0,1.0
3.992649,3.8462057,1.2654657,5.600464,35.0,1.0
4.016203,3.8650703,1.2466011,5.4514704,36.0,1.0
4.0389194,3.883134,1.2285376,5.3126335,37.0,1.0
4.0608616,3.900463,1.2112083,5.1829224,38.0,1.0
4.0820827,3.9171076,1.1945639,5.0614457,39.0,1.0
4.1026287,3.933114,1.1785574,4.947423,40.0,1.0
4.1225452,3.9485264,1.1631451,4.840173,41.0,1.0
4.1418705,3.9633856,1.1482859,4.7390947,42.0,1.0
4.160637,3.9777212,1.1339502,4.643657,43.0,1.0
4.178879,3.9915686,1.1201029,4.5533915,44.0,1.0
4.1966248,4.0049543,1.1067171,4.4678755,45.0,1.0
4.2139006,4.017906,1.0937653,4.3867354,46.0,1.0
4.23073,4.030447,1.0812244,4.3096347,47.0,1.0
4.247141,4.0426006,1.0690708,4.23627,48.0,1.0
4.2631474,4.054387,1.0572844,4.166368,49.0,1.0
4.2787733,4.0658245,1.0458469,4.099681,50.0,1.0
4.294035,4.07693,1.0347414,4.035985,51.0,1.0
4.3089523,4.0877237,1.0239477,3.9750743,52.0,1.0
4.323539,4.098217,1.0134544,3.9167638,53.0,1.0
4.3378096,4.108427,1.0032444,3.8608825,54.0,1.0
4.351778,4.1183662,0.9933052,3.8072748,55.0,1.0
4.3654623,4.128047,0.98362446,3.755798,56.0,1.0
4.378868,4.1374836,0.97418785,3.7063205,57.0,1.0
4.3920107,4.1466846,0.9649868,3.6587212,58.0,1.0
4.4049015,4.1556625,0.9560089,3.612889,59.0,1.0
4.417551,4.164426,0.9472456,3.5687203,60.0,1.0
4.429966,4.172983,0.9386883,3.5261207,61.0,1.0
4.4421606,4.181347,0.93032455,3.4850008,62.0,1.0
4.4541397,4.1895247,0.9221468,3.4452796,63.0,1.0
4.465913,4.1975203,0.9141512,3.4068801,64.0,1.0
4.4774885,4.205348,0.90632343,3.369732,65.0,1.0
4.4888754,4.21301,0.8986616,3.3337688,66.0,1.0
4.500078,4.2205143,0.89115715,3.2989287,67.0,1.0
4.5111065,4.227869,0.8838024,3.2651546,68.0,1.0
4.521962,4.235079,0.87659264,3.2323923,69.0,1.0
4.5326586,4.2421513,0.8695202,3.200591,70.0,1.0
4.5431976,4.249092,0.86257935,3.1697037,71.0,1.0
4.553583,4.2559032,0.8557682,3.1396856,72.0,1.0
4.5638247,4.262595,0.8490763,3.1104949,73.0,1.0
4.573925,4.269169,0.8425026,3.0820925,74.0,1.0
4.583889,4.275631,0.8360405,3.0544417,75.0,1.0
4.5937233,4.2819853,0.82968616,3.0275073,76.0,1.0
4.60343,4.2882357,0.8234358,3.001257,77.0,1.0
4.613016,4.294388,0.81728363,2.97566,78.0,1.0
4.622485,4.3004436,0.8112278,2.9506874,79.0,1.0
4.631839,4.306408,0.8052635,2.926312,80.0,1.0
4.641083,4.3122845,0.799387,2.9025075,81.0,1.0
4.650222,4.318076,0.7935953,2.8792508,82.0,1.0
4.659255,4.323785,0.7878866,2.8565187,83.0,1.0
4.66819,4.3294153,0.7822561,2.8342905,84.0,1.0
4.6770287,4.3349705,0.776701,2.8125453,85.0,1.0
4.685773,4.3404493,0.7712221,2.7912645,86.0,1.0
4.6944256,4.3458586,0.7658129,2.7704318,87.0,1.0
4.7029867,4.3511963,0.76047516,2.750029,88.0,1.0
4.711464,4.356468,0.75520325,2.7300417,89.0,1.0
4.7198563,4.3616734,0.7499981,2.710455,90.0,1.0
4.7281637,4.3668156,0.7448559,2.6912556,91.0,1.0
4.736393,4.371896,0.73977566,2.67243,92.0,1.0
4.74454,4.376913,0.7347584,2.6539674,93.0,1.0
4.75261,4.381872,0.7297993,2.6358566,94.0,1.0
4.760604,4.386771,0.72490025,2.6180866,95.0,1.0
4.7685204,4.391611,0.72006035,2.6006477,96.0,1.0
4.7763653,4.3963957,0.71527576,2.583531,97.0,1.0
4.784135,4.401124,0.71054745,2.566728,98.0,1.0
4.791832,4.405797,0.70587444,2.5502307,99.0,1.0
4.7994566,4.4104137,0.7012577,2.5340314,100.0,1.0
4.8070126,4.414976,0.6966953,2.5181231,101.0,1.0
