complexity,accuracy,distortion,mse,round,trial
1.4992504,1.4702644,2.0105085,238.28595,28.0,2.0
1.4992609,1.4702768,2.0104961,238.27368,29.0,2.0
1.4992704,1.4702902,2.0104828,238.26262,30.0,2.0
1.4992819,1.4703045,2.0104685,238.25247,31.0,2.0
1.4992962,1.4703178,2.0104551,238.2431,32.0,2.0
1.4993105,1.4703331,2.0104399,238.23436,33.0,2.0
1.4993248,1.4703484,2.0104246,238.22623,34.0,2.0
1.4993391,1.4703636,2.0104094,238.2186,35.0,2.0
1.4993534,1.4703789,2.010394,238.21152,36.0,2.0
1.4993706,1.4703951,2.010378,238.2049,37.0,2.0
1.4993849,1.4704094,2.0103636,238.19876,38.0,2.0
1.4993992,1.4704247,2.0103483,238.19308,39.0,2.0
1.4994125,1.470438,2.010335,238.18785,40.0,2.0
1.499424,1.4704514,2.0103216,238.18304,41.0,2.0
1.4994354,1.4704638,2.0103092,238.17868,42.0,2.0
1.4994497,1.4704762,2.0102968,238.17464,43.0,2.0
1.4994583,1.4704847,2.0102882,238.17102,44.0,2.0
1.4994688,1.4704962,2.0102768,238.16772,45.0,2.0
1.4994774,1.4705029,2.01027,238.16476,46.0,2.0
1.4994822,1.4705124,2.0102606,238.16214,47.0,2.0
1.4994917,1.4705181,2.0102549,238.15985,48.0,2.0
1.4994946,1.4705238,2.0102491,238.1578,49.0,2.0
1.4994984,1.4705267,2.0102463,238.15604,50.0,2.0
1.4995022,1.4705324,2.0102406,238.15451,51.0,2.0
1.4995041,1.4705343,2.0102386,238.15317,52.0,2.0
1.499506,1.4705362,2.0102367,238.15211,53.0,2.0
1.499507,1.4705372,2.0102358,238.15121,54.0,2.0
1.499507,1.4705391,2.0102339,238.1505,55.0,2.0
1.4995079,1.4705391,2.0102339,238.14995,56.0,2.0
1.499506,1.4705372,2.0102358,238.14961,57.0,2.0
1.499506,1.4705362,2.0102367,238.14937,58.0,2.0
1.4995022,1.4705343,2.0102386,238.14928,59.0,2.0
1.4995022,1.4705334,2.0102396,238.14926,60.0,2.0
1.4994955,1.4705296,2.0102434,238.14941,61.0,2.0
1.4994926,1.4705276,2.0102453,238.14967,62.0,2.0
1.4994898,1.4705238,2.0102491,238.15001,63.0,2.0
1.499486,1.470521,2.010252,238.15042,64.0,2.0
1.4994802,1.4705162,2.0102568,238.1509,65.0,2.0
1.4994755,1.4705105,2.0102625,238.15149,66.0,2.0
1.4994707,1.4705076,2.0102654,238.15213,67.0,2.0
1.499466,1.4705019,2.010271,238.15285,68.0,2.0
1.4994602,1.4704971,2.0102758,238.1536,69.0,2.0
1.4994545,1.4704933,2.0102797,238.15437,70.0,2.0
1.4994478,1.4704876,2.0102854,238.15524,71.0,2.0
1.499443,1.4704809,2.010292,238.15614,72.0,2.0
1.4994345,1.4704752,2.0102978,238.15704,73.0,2.0
1.4994278,1.4704704,2.0103025,238.15804,74.0,2.0
1.4994221,1.4704638,2.0103092,238.15903,75.0,2.0
1.4994173,1.470459,2.010314,238.16002,76.0,2.0
1.4994087,1.4704523,2.0103207,238.16106,77.0,2.0
1.499402,1.4704456,2.0103273,238.1621,78.0,2.0
1.4993973,1.470439,2.010334,238.16316,79.0,2.0
1.4993896,1.4704342,2.0103388,238.16428,80.0,2.0
1.4993839,1.4704285,2.0103445,238.16537,81.0,2.0
1.4993763,1.4704199,2.010353,238.16649,82.0,2.0
1.4993696,1.4704132,2.0103598,238.16763,83.0,2.0
1.499363,1.4704065,2.0103664,238.16875,84.0,2.0
1.4993563,1.4704027,2.0103703,238.16986,85.0,2.0
1.4993477,1.470396,2.010377,238.171,86.0,2.0
1.499342,1.4703894,2.0103836,238.17216,87.0,2.0
1.4993343,1.4703827,2.0103903,238.17331,88.0,2.0
1.4993286,1.470377,2.010396,238.17445,89.0,2.0
1.499321,1.4703712,2.0104017,238.17563,90.0,2.0
1.4993143,1.4703627,2.0104103,238.17674,91.0,2.0
1.4993076,1.470357,2.010416,238.17789,92.0,2.0
1.4993,1.4703531,2.0104198,238.17903,93.0,2.0
1.4992943,1.4703455,2.0104275,238.18018,94.0,2.0
1.4992876,1.4703388,2.0104342,238.18134,95.0,2.0
1.4992809,1.470334,2.010439,238.18243,96.0,2.0
1.4992743,1.4703274,2.0104456,238.18358,97.0,2.0
1.4992685,1.4703217,2.0104513,238.1847,98.0,2.0
1.4992619,1.4703159,2.010457,238.18579,99.0,2.0
1.4992552,1.4703102,2.0104628,238.18692,100.0,2.0
1.4992504,1.4703035,2.0104694,238.18802,101.0,2.0
1.4992437,1.4702978,2.0104752,238.18912,102.0,2.0
1.4992361,1.470293,2.01048,238.1902,103.0,2.0
1.4992313,1.4702864,2.0104866,238.1913,104.0,2.0
1.4992247,1.4702816,2.0104914,238.19237,105.0,2.0
1.499219,1.4702759,2.010497,238.19344,106.0,2.0
1.4992123,1.4702692,2.0105038,238.19449,107.0,2.0
1.4992065,1.4702663,2.0105066,238.19556,108.0,2.0
1.4992008,1.4702587,2.0105143,238.19658,109.0,2.0
1.499196,1.470254,2.010519,238.19762,110.0,2.0
1.4991894,1.4702473,2.0105257,238.19861,111.0,2.0
1.4991837,1.4702435,2.0105295,238.19962,112.0,2.0
1.4991789,1.4702368,2.0105362,238.20062,113.0,2.0
1.4991722,1.470232,2.010541,238.20161,114.0,2.0
1.4991674,1.4702282,2.0105448,238.20259,115.0,2.0
1.4991627,1.4702206,2.0105524,238.20357,116.0,2.0
1.4991579,1.4702168,2.0105562,238.20453,117.0,2.0
1.4991522,1.470211,2.010562,238.20547,118.0,2.0
1.4991455,1.4702053,2.0105677,238.20642,119.0,2.0
1.4991398,1.4702024,2.0105705,238.20737,120.0,2.0
1.499135,1.4701967,2.0105762,238.20828,121.0,2.0
1.4991293,1.4701929,2.01058,238.20921,122.0,2.0
1.4991255,1.4701872,2.0105858,238.2101,123.0,2.0
1.4991207,1.4701843,2.0105886,238.21097,124.0,2.0
1.499115,1.4701796,2.0105934,238.21188,125.0,2.0
1.4991102,1.4701748,2.0105982,238.21275,126.0,2.0
1.4991055,1.4701691,2.010604,238.2136,127.0,2.0
1.4990997,1.4701643,2.0106087,238.21446,128.0,2.0
1.4990969,1.4701605,2.0106125,238.2153,129.0,2.0
1.4990921,1.4701557,2.0106173,238.21613,130.0,2.0
1.4990864,1.4701529,2.01062,238.21698,131.0,2.0
1.4990835,1.4701481,2.010625,238.21779,132.0,2.0
1.4990768,1.4701433,2.0106297,238.21857,133.0,2.0
1.4990749,1.4701405,2.0106325,238.21935,134.0,2.0
1.4990692,1.4701366,2.0106363,238.22017,135.0,2.0
1.4990654,1.4701319,2.010641,238.22092,136.0,2.0
1.4990616,1.4701271,2.0106459,238.22166,137.0,2.0
1.4990568,1.4701252,2.0106478,238.22243,138.0,2.0
1.499054,1.4701204,2.0106525,238.22319,139.0,2.0
1.4990473,1.4701157,2.0106573,238.22392,140.0,2.0
1.4990454,1.4701138,2.0106592,238.22466,141.0,2.0
1.4990406,1.470108,2.010665,238.22534,142.0,2.0
1.4990377,1.4701061,2.0106668,238.22609,143.0,2.0
1.499032,1.4701023,2.0106707,238.22679,144.0,2.0
1.4990301,1.4700994,2.0106735,238.22746,145.0,2.0
1.4990253,1.4700947,2.0106783,238.22815,146.0,2.0
1.4990234,1.4700918,2.0106812,238.22884,147.0,2.0
1.4990187,1.470088,2.010685,238.22952,148.0,2.0
1.499013,1.4700842,2.0106888,238.23016,149.0,2.0
1.499012,1.4700823,2.0106907,238.23079,150.0,2.0
1.4990091,1.4700785,2.0106945,238.23143,151.0,2.0
1.4990044,1.4700766,2.0106964,238.23206,152.0,2.0
1.4990015,1.4700708,2.0107021,238.2327,153.0,2.0
1.4989977,1.4700689,2.010704,238.2333,154.0,2.0
1.4989939,1.4700661,2.010707,238.23393,155.0,2.0
1.49899,1.4700623,2.0107107,238.23451,156.0,2.0
1.4989891,1.4700584,2.0107145,238.2351,157.0,2.0
1.4989843,1.4700575,2.0107155,238.23569,158.0,2.0
1.4989824,1.4700546,2.0107183,238.23627,159.0,2.0
1.4989786,1.4700499,2.010723,238.23685,160.0,2.0
1.4989758,1.4700489,2.010724,238.2374,161.0,2.0
1.498971,1.4700451,2.010728,238.23795,162.0,2.0
1.4989691,1.4700432,2.0107298,238.2385,163.0,2.0
1.4989662,1.4700375,2.0107355,238.23901,164.0,2.0
1.4989634,1.4700375,2.0107355,238.23955,165.0,2.0
1.4989605,1.4700356,2.0107374,238.24008,166.0,2.0
1.4989576,1.4700308,2.0107422,238.2406,167.0,2.0
1.4989567,1.4700289,2.010744,238.24109,168.0,2.0
1.4989529,1.470027,2.010746,238.24161,169.0,2.0
1.498951,1.4700241,2.0107489,238.24208,170.0,2.0
1.4989481,1.4700212,2.0107517,238.24258,171.0,2.0
1.4989443,1.4700203,2.0107527,238.24307,172.0,2.0
1.4989424,1.4700174,2.0107555,238.24356,173.0,2.0
1.4989405,1.4700146,2.0107584,238.24399,174.0,2.0
1.4989376,1.4700127,2.0107603,238.24449,175.0,2.0
1.4989338,1.4700108,2.0107622,238.24492,176.0,2.0
1.4989319,1.4700089,2.0107641,238.24538,177.0,2.0
1.49893,1.470005,2.010768,238.24582,178.0,2.0
1.4989271,1.4700012,2.0107718,238.24626,179.0,2.0
1.4989252,1.4700003,2.0107727,238.24669,180.0,2.0
1.4989223,1.4699984,2.0107746,238.24712,181.0,2.0
1.4989204,1.4699955,2.0107775,238.24757,182.0,2.0
1.4989185,1.4699945,2.0107784,238.24797,183.0,2.0
1.4989166,1.4699926,2.0107803,238.24835,184.0,2.0
1.4989147,1.4699907,2.0107822,238.24875,185.0,2.0
1.4989128,1.4699879,2.010785,238.24916,186.0,2.0
1.49891,1.469986,2.010787,238.24956,187.0,2.0
1.4989071,1.469985,2.010788,238.24994,188.0,2.0
1.4989061,1.4699821,2.0107908,238.25032,189.0,2.0
1.4989023,1.4699812,2.0107918,238.2507,190.0,2.0
1.4988995,1.4699764,2.0107965,238.25107,191.0,2.0
1.4988985,1.4699764,2.0107965,238.25142,192.0,2.0
1.4988966,1.4699745,2.0107985,238.2518,193.0,2.0
1.4988937,1.4699736,2.0107994,238.25217,194.0,2.0
1.4988928,1.4699726,2.0108004,238.25252,195.0,2.0
1.4988909,1.4699697,2.0108032,238.25285,196.0,2.0
1.4988909,1.4699688,2.0108042,238.25319,197.0,2.0
1.4988871,1.4699669,2.010806,238.25352,198.0,2.0
1.4988861,1.469964,2.010809,238.25389,199.0,2.0
0.6968212,0.11458969,3.3661833,1628.7123,0.0,3.0
0.10618687,0.1010685,3.3797045,1579.8905,1.0,3.0
0.35724258,0.34868813,3.1320848,1302.3108,2.0,3.0
0.9361696,0.9185152,2.5622578,704.4945,3.0,3.0
1.3248243,1.299943,2.18083,363.35333,4.0,3.0
1.4535608,1.425664,2.055109,268.49323,5.0,3.0
1.4904728,1.4615278,2.0192451,244.81364,6.0,3.0
1.5014715,1.4721689,2.008604,239.16908,7.0,3.0
1.5043211,1.4749174,2.0058556,238.1862,8.0,3.0
1.5050554,1.4756413,2.0051317,237.85835,9.0,3.0
1.5050488,1.4756556,2.0051174,237.73854,10.0,3.0
1.5047693,1.4754076,2.0053654,237.70406,11.0,3.0
1.5043983,1.475069,2.005704,237.70578,12.0,3.0
1.5040064,1.4747114,2.0060616,237.72307,13.0,3.0
1.5036268,1.4743624,2.0064106,237.7467,14.0,3.0
1.5032682,1.4740295,2.0067434,237.77283,15.0,3.0
1.5029316,1.4737196,2.0070534,237.79965,16.0,3.0
1.5026178,1.4734268,2.0073462,237.82649,17.0,3.0
1.5023222,1.4731522,2.0076208,237.85313,18.0,3.0
1.5020418,1.4728947,2.0078783,237.87941,19.0,3.0
1.5017834,1.4726524,2.0081205,237.90494,20.0,3.0
1.5015421,1.4724283,2.0083447,237.92947,21.0,3.0
1.5013189,1.4722214,2.0085516,237.95264,22.0,3.0
1.5011158,1.4720306,2.0087423,237.97423,23.0,3.0
1.5009308,1.4718609,2.008912,237.99411,24.0,3.0
1.5007639,1.4717045,2.0090685,238.01228,25.0,3.0
1.5006132,1.4715624,2.0092106,238.02878,26.0,3.0
1.5004787,1.4714375,2.0093355,238.04367,27.0,3.0
1.5003567,1.4713249,2.009448,238.05707,28.0,3.0
1.500248,1.4712276,2.0095453,238.06898,29.0,3.0
1.5001545,1.471139,2.009634,238.07954,30.0,3.0
1.5000725,1.4710617,2.0097113,238.08879,31.0,3.0
1.4999971,1.4709921,2.009781,238.09685,32.0,3.0
1.4999332,1.470933,2.00984,238.10391,33.0,3.0
1.4998779,1.4708805,2.0098925,238.11,34.0,3.0
1.4998274,1.4708347,2.0099382,238.11531,35.0,3.0
1.4997873,1.4707947,2.0099783,238.11989,36.0,3.0
1.4997473,1.4707603,2.0100126,238.1239,37.0,3.0
1.4997149,1.4707298,2.0100431,238.12737,38.0,3.0
1.4996862,1.4707031,2.0100698,238.13042,39.0,3.0
1.4996605,1.4706802,2.0100927,238.13309,40.0,3.0
1.4996347,1.4706573,2.0101156,238.13548,41.0,3.0
1.4996147,1.4706383,2.0101347,238.13762,42.0,3.0
1.4995966,1.470623,2.01015,238.13956,43.0,3.0
1.4995804,1.4706049,2.010168,238.14139,44.0,3.0
1.4995632,1.4705906,2.0101824,238.14304,45.0,3.0
1.499548,1.4705782,2.0101948,238.14462,46.0,3.0
1.4995337,1.4705658,2.0102072,238.14613,47.0,3.0
1.4995213,1.4705534,2.0102196,238.14758,48.0,3.0
1.4995108,1.4705429,2.01023,238.14894,49.0,3.0
1.4994984,1.4705324,2.0102406,238.1503,50.0,3.0
1.4994869,1.4705219,2.010251,238.15161,51.0,3.0
1.4994764,1.4705143,2.0102587,238.1529,52.0,3.0
1.4994669,1.4705048,2.0102682,238.15416,53.0,3.0
1.4994583,1.4704933,2.0102797,238.15543,54.0,3.0
1.4994478,1.4704857,2.0102873,238.1567,55.0,3.0
