complexity,accuracy,distortion,mse,round,run
5.55785,2.4503603,1.0304127,1655.8093,0.0,1.0
3.9051733,2.8523188,0.6284542,239.0817,1.0,1.0
3.5879507,2.830233,0.6505399,120.67292,2.0,1.0
3.569035,2.9119577,0.56881523,53.916718,3.0,1.0
3.605009,2.9953308,0.48544216,19.699165,4.0,1.0
3.6254826,3.0244226,0.45635033,17.837831,5.0,1.0
3.6490502,3.045457,0.4353161,16.964912,6.0,1.0
3.672985,3.0623512,0.41842175,16.426294,7.0,1.0
3.6949015,3.0756884,0.4050846,16.07843,8.0,1.0
3.7140384,3.086197,0.39457607,15.842884,9.0,1.0
3.730526,3.0946493,0.38612366,15.673166,10.0,1.0
3.7449398,3.1017284,0.37904453,15.541498,11.0,1.0
3.7580829,3.108018,0.37275505,15.43082,12.0,1.0
3.7708168,3.1140065,0.36676645,15.330219,13.0,1.0
3.7838998,3.1200585,0.36071444,15.23271,14.0,1.0
3.7978592,3.1264124,0.35436058,15.134302,15.0,1.0
3.8129234,3.1331615,0.34761143,15.03353,16.0,1.0
3.8290153,3.1402683,0.34050465,14.930897,17.0,1.0
3.845838,3.1476011,0.33317184,14.828058,18.0,1.0
3.8629875,3.1549902,0.32578278,14.72703,19.0,1.0
3.880045,3.162263,0.31851006,14.629709,20.0,1.0
3.896597,3.1692572,0.3115158,14.537809,21.0,1.0
3.9122424,3.175806,0.30496693,14.452927,22.0,1.0
3.9266195,3.1817656,0.29900742,14.3764105,23.0,1.0
3.9394703,3.1870308,0.29374218,14.309071,24.0,1.0
3.9506903,3.191574,0.28919888,14.250982,25.0,1.0
3.9603267,3.1954212,0.28535175,14.201576,26.0,1.0
3.968524,3.1986513,0.28212166,14.159911,27.0,1.0
3.9754648,3.2013502,0.27942276,14.124923,28.0,1.0
3.9813366,3.2036028,0.27717018,14.095589,29.0,1.0
3.986308,3.2054863,0.27528667,14.070999,30.0,1.0
3.9905233,3.2070646,0.27370834,14.050362,31.0,1.0
3.9941068,3.208395,0.27237797,14.033009,32.0,1.0
3.9971642,3.2095165,0.27125645,14.018368,33.0,1.0
3.9997864,3.2104702,0.27030277,14.005964,34.0,1.0
4.0020447,3.2112846,0.26948833,13.995398,35.0,1.0
4.004006,3.2119865,0.26878643,13.986336,36.0,1.0
4.0057216,3.212597,0.26817608,13.978506,37.0,1.0
4.007235,3.213131,0.26764202,13.9716835,38.0,1.0
4.008583,3.213604,0.267169,13.965683,39.0,1.0
4.009795,3.2140274,0.26674557,13.960358,40.0,1.0
4.010895,3.214408,0.26636505,13.955584,41.0,1.0
4.011901,3.214755,0.2660179,13.951261,42.0,1.0
4.012831,3.2150745,0.26569843,13.947314,43.0,1.0
4.0136986,3.2153711,0.26540184,13.943676,44.0,1.0
4.014513,3.2156496,0.26512337,13.940294,45.0,1.0
4.015283,3.215911,0.26486206,13.937126,46.0,1.0
4.0160146,3.216158,0.26461506,13.93414,47.0,1.0
4.0167146,3.2163963,0.26437664,13.931306,48.0,1.0
4.017389,3.2166224,0.26415062,13.928602,49.0,1.0
4.018038,3.2168407,0.26393223,13.92601,50.0,1.0
4.0186644,3.2170515,0.26372147,13.923515,51.0,1.0
4.0192747,3.2172565,0.26351643,13.921108,52.0,1.0
4.019867,3.217454,0.26331902,13.918778,53.0,1.0
4.020445,3.2176466,0.26312637,13.916515,54.0,1.0
4.0210075,3.2178345,0.2629385,13.914319,55.0,1.0
4.021557,3.2180176,0.2627554,13.912179,56.0,1.0
4.0220933,3.2181969,0.2625761,13.910095,57.0,1.0
4.0226183,3.2183704,0.26240253,13.908064,58.0,1.0
4.0231304,3.2185402,0.26223278,13.906082,59.0,1.0
4.02363,3.2187061,0.26206684,13.90415,60.0,1.0
4.024121,3.2188683,0.26190472,13.902263,61.0,1.0
4.024598,3.2190285,0.2617445,13.900423,62.0,1.0
4.0250654,3.219182,0.26159096,13.898626,63.0,1.0
4.025522,3.2193327,0.26144028,13.896873,64.0,1.0
4.025967,3.2194796,0.2612934,13.895163,65.0,1.0
4.0264015,3.2196236,0.2611494,13.893495,66.0,1.0
4.0268273,3.2197628,0.26101017,13.891867,67.0,1.0
4.027241,3.219901,0.2608719,13.89028,68.0,1.0
4.027647,3.2200336,0.26073933,13.88873,69.0,1.0
4.028042,3.2201643,0.26060867,13.887218,70.0,1.0
4.028428,3.220292,0.26048088,13.885746,71.0,1.0
