complexity,accuracy,distortion,mse,round,run
0.7120638,0.0023479462,0.41347694,1.4528573,0.0,1.0
0.96265984,0.0076122284,0.40821266,1.4427301,1.0,1.0
3.923112,0.11077881,0.30504608,1.3463331,2.0,1.0
6.0512447,0.29263496,0.123189926,1.2309426,3.0,1.0
6.588032,0.36263275,0.05319214,1.1898526,4.0,1.0
6.764517,0.38681698,0.029007912,1.1745944,5.0,1.0
6.8401985,0.39826298,0.017561913,1.1653807,6.0,1.0
6.8811283,0.40592194,0.009902954,1.1595824,7.0,1.0
6.904623,0.40938473,0.0064401627,1.1574326,8.0,1.0
6.9135065,0.41041183,0.0054130554,1.156491,9.0,1.0
6.915344,0.41118813,0.0046367645,1.1556133,10.0,1.0
6.9170504,0.41212177,0.0037031174,1.1548449,11.0,1.0
6.919241,0.41298103,0.0028438568,1.1543152,12.0,1.0
6.9216022,0.4133606,0.0024642944,1.1541636,13.0,1.0
6.9230223,0.41337204,0.0024528503,1.1541606,14.0,1.0
6.924286,0.41337776,0.0024471283,1.1541613,15.0,1.0
6.925396,0.41338348,0.0024414062,1.1541636,16.0,1.0
6.9263086,0.4133892,0.0024356842,1.1541669,17.0,1.0
6.9270544,0.4133873,0.0024375916,1.1541708,18.0,1.0
6.9276657,0.41339397,0.0024309158,1.1541756,19.0,1.0
6.9281693,0.41339493,0.0024299622,1.1541815,20.0,1.0
6.9285946,0.4133978,0.0024271011,1.154188,21.0,1.0
6.928982,0.4133978,0.0024271011,1.1541953,22.0,1.0
6.9293976,0.4133997,0.0024251938,1.1542033,23.0,1.0
6.929989,0.41340256,0.0024223328,1.1542119,24.0,1.0
6.9311247,0.41340733,0.0024175644,1.1542192,25.0,1.0
6.9332027,0.41341877,0.0024061203,1.1542228,26.0,1.0
6.934865,0.41342545,0.0023994446,1.154229,27.0,1.0
6.9352903,0.41342735,0.0023975372,1.1542388,28.0,1.0
6.9354124,0.41342926,0.0023956299,1.1542488,29.0,1.0
6.935528,0.41342926,0.0023956299,1.1542586,30.0,1.0
6.9356585,0.4134302,0.0023946762,1.154268,31.0,1.0
6.9357843,0.41342926,0.0023956299,1.1542766,32.0,1.0
6.9359026,0.41343212,0.0023927689,1.1542842,33.0,1.0
6.936037,0.4134302,0.0023946762,1.1542902,34.0,1.0
6.9363146,0.41343212,0.0023927689,1.1542926,35.0,1.0
6.937104,0.4134407,0.0023841858,1.154289,36.0,1.0
6.9385176,0.41344547,0.0023794174,1.154278,37.0,1.0
6.939437,0.4134512,0.0023736954,1.1542629,38.0,1.0
6.9396896,0.413455,0.0023698807,1.1542449,39.0,1.0
6.9399557,0.41345596,0.002368927,1.1542275,40.0,1.0
6.9403267,0.41346073,0.0023641586,1.1542176,41.0,1.0
6.940633,0.4134617,0.002363205,1.1542143,42.0,1.0
6.940896,0.4134617,0.002363205,1.1542135,43.0,1.0
6.9411774,0.41346264,0.0023622513,1.1542135,44.0,1.0
6.9415035,0.4134655,0.0023593903,1.1542141,45.0,1.0
6.9418554,0.4134674,0.002357483,1.1542147,46.0,1.0
6.942153,0.41346836,0.0023565292,1.1542157,47.0,1.0
6.94234,0.41346836,0.0023565292,1.1542169,48.0,1.0
6.9424295,0.4134693,0.0023555756,1.1542183,49.0,1.0
6.9424686,0.41346836,0.0023565292,1.1542196,50.0,1.0
6.94248,0.4134693,0.0023555756,1.1542209,51.0,1.0
6.942486,0.4134693,0.0023555756,1.154222,52.0,1.0
6.942487,0.41346836,0.0023565292,1.1542232,53.0,1.0
