complexity,accuracy,distortion,mse,round,trial
1.7692051,1.7692051,4.874651,118.86481,39.0,1.0
1.7753096,1.7753096,4.8685465,117.83299,40.0,1.0
1.7806969,1.7806969,4.863159,116.93175,41.0,1.0
1.7854557,1.7854557,4.8584003,116.14304,42.0,1.0
1.7896652,1.7896662,4.85419,115.451614,43.0,1.0
1.7933884,1.7933884,4.8504677,114.844444,44.0,1.0
1.7966881,1.7966881,4.847168,114.31037,45.0,1.0
1.7996111,1.7996111,4.844245,113.83983,46.0,1.0
1.802208,1.802207,4.841649,113.42463,47.0,1.0
1.8045111,1.804512,4.839344,113.05774,48.0,1.0
1.8065596,1.8065586,4.8372974,112.73305,49.0,1.0
1.8083811,1.8083811,4.835475,112.44532,50.0,1.0
1.8100023,1.8100033,4.833853,112.189995,51.0,1.0
1.8114481,1.8114471,4.832409,111.96316,52.0,1.0
1.8127365,1.8127365,4.8311195,111.76138,53.0,1.0
1.8138847,1.8138866,4.8299694,111.58171,54.0,1.0
1.8149099,1.8149109,4.828945,111.421524,55.0,1.0
1.8158264,1.8158274,4.8280287,111.2786,56.0,1.0
1.8166466,1.8166456,4.8272104,111.15096,57.0,1.0
1.8173761,1.8173771,4.826479,111.036865,58.0,1.0
1.8180294,1.8180294,4.8258266,110.93483,59.0,1.0
1.818613,1.818613,4.825243,110.843544,60.0,1.0
1.8191347,1.8191347,4.8247213,110.76177,61.0,1.0
1.8196001,1.819601,4.824255,110.688545,62.0,1.0
1.8200159,1.8200169,4.823839,110.62297,63.0,1.0
1.8203859,1.8203869,4.823469,110.56421,64.0,1.0
1.8207169,1.8207178,4.823138,110.51159,65.0,1.0
1.8210115,1.8210106,4.8228455,110.46447,66.0,1.0
1.82127,1.821271,4.822585,110.42232,67.0,1.0
1.8215027,1.8215027,4.8223534,110.38461,68.0,1.0
1.8217087,1.8217068,4.8221493,110.35094,69.0,1.0
1.8218889,1.821888,4.821968,110.32091,70.0,1.0
1.8220482,1.8220482,4.821808,110.29417,71.0,1.0
1.8221855,1.8221865,4.8216696,110.27041,72.0,1.0
1.8223076,1.8223076,4.8215485,110.24935,73.0,1.0
1.8224106,1.8224106,4.8214455,110.23075,74.0,1.0
1.8225002,1.8225002,4.821356,110.21438,75.0,1.0
1.8225746,1.8225746,4.8212814,110.20003,76.0,1.0
1.8226376,1.8226395,4.8212166,110.187546,77.0,1.0
1.82269,1.82269,4.821166,110.176735,78.0,1.0
1.822732,1.822731,4.821125,110.16747,79.0,1.0
1.8227644,1.8227634,4.8210926,110.159615,80.0,1.0
1.8227882,1.8227882,4.821068,110.153015,81.0,1.0
1.8228035,1.8228035,4.8210526,110.14762,82.0,1.0
1.8228121,1.822813,4.821043,110.143295,83.0,1.0
1.822815,1.822815,4.821041,110.13995,84.0,1.0
1.8228121,1.8228111,4.821045,110.13752,85.0,1.0
1.8228016,1.8228006,4.8210554,110.1359,86.0,1.0
1.8227882,1.8227882,4.821068,110.13506,87.0,1.0
1.8227673,1.8227692,4.821087,110.13492,88.0,1.0
1.8227463,1.8227463,4.82111,110.13541,89.0,1.0
1.8227186,1.8227186,4.8211374,110.13649,90.0,1.0
1.822689,1.822689,4.821167,110.138115,91.0,1.0
1.8226547,1.8226547,4.8212013,110.140236,92.0,1.0
1.8226194,1.8226204,4.8212357,110.14279,93.0,1.0
1.8225803,1.8225803,4.8212757,110.14578,94.0,1.0
1.8225384,1.8225384,4.8213177,110.14916,95.0,1.0
1.8224945,1.8224945,4.8213615,110.1529,96.0,1.0
1.8224506,1.8224497,4.8214064,110.156944,97.0,1.0
1.822402,1.822402,4.821454,110.161285,98.0,1.0
1.8223524,1.8223524,4.8215036,110.16589,99.0,1.0
1.8223038,1.8223028,4.821553,110.170746,100.0,1.0
1.8222504,1.8222513,4.8216047,110.17584,101.0,1.0
1.8221989,1.8221989,4.821657,110.18113,102.0,1.0
1.8221436,1.8221455,4.8217106,110.18661,103.0,1.0
1.8220892,1.8220882,4.821768,110.19226,104.0,1.0
1.8220339,1.8220329,4.821823,110.19806,105.0,1.0
1.8219757,1.8219776,4.8218784,110.204,106.0,1.0
1.8219204,1.8219204,4.8219357,110.21006,107.0,1.0
1.8218622,1.8218622,4.821994,110.21624,108.0,1.0
1.8218031,1.821804,4.822052,110.22252,109.0,1.0
1.8217459,1.8217459,4.82211,110.22889,110.0,1.0
1.8216858,1.8216858,4.8221703,110.23536,111.0,1.0
1.8216267,1.8216276,4.8222284,110.24187,112.0,1.0
1.8215685,1.8215675,4.8222885,110.24845,113.0,1.0
1.8215075,1.8215084,4.8223476,110.25507,114.0,1.0
1.8214483,1.8214474,4.8224087,110.26176,115.0,1.0
1.8213882,1.8213882,4.822468,110.26848,116.0,1.0
1.8213282,1.8213282,4.822528,110.27523,117.0,1.0
1.821269,1.8212681,4.822588,110.28199,118.0,1.0
1.821209,1.8212109,4.822645,110.28878,119.0,1.0
1.8211489,1.8211498,4.822706,110.295586,120.0,1.0
1.8210897,1.8210897,4.8227663,110.3024,121.0,1.0
1.8210297,1.8210316,4.8228245,110.30921,122.0,1.0
1.8209705,1.8209715,4.8228846,110.31602,123.0,1.0
1.8209133,1.8209133,4.8229427,110.32284,124.0,1.0
1.8208542,1.8208542,4.823002,110.32963,125.0,1.0
1.820796,1.820795,4.823061,110.33642,126.0,1.0
1.8207369,1.8207369,4.823119,110.343185,127.0,1.0
1.8206787,1.8206787,4.8231773,110.349945,128.0,1.0
1.8206224,1.8206224,4.8232336,110.35667,129.0,1.0
1.8205652,1.8205652,4.823291,110.363365,130.0,1.0
1.820507,1.820507,4.823349,110.370026,131.0,1.0
1.8204517,1.8204517,4.8234043,110.37669,132.0,1.0
1.8203945,1.8203945,4.8234615,110.38329,133.0,1.0
1.8203402,1.8203392,4.823517,110.38987,134.0,1.0
1.8202848,1.8202848,4.823571,110.39642,135.0,1.0
1.8202286,1.8202295,4.8236265,110.40292,136.0,1.0
1.8201733,1.8201752,4.823681,110.409386,137.0,1.0
1.8201199,1.8201199,4.823736,110.41581,138.0,1.0
1.8200655,1.8200655,4.8237906,110.422195,139.0,1.0
1.820014,1.8200121,4.823844,110.42853,140.0,1.0
1.8199606,1.8199606,4.8238955,110.434814,141.0,1.0
1.8199091,1.8199081,4.823948,110.44106,142.0,1.0
1.8198566,1.8198566,4.8239994,110.44728,143.0,1.0
1.8198051,1.8198051,4.824051,110.45342,144.0,1.0
1.8197536,1.8197536,4.8241024,110.45953,145.0,1.0
1.8197031,1.8197031,4.824153,110.4656,146.0,1.0
1.8196545,1.8196545,4.8242016,110.47159,147.0,1.0
1.8196049,1.8196039,4.824252,110.47755,148.0,1.0
1.8195553,1.8195562,4.8243,110.48345,149.0,1.0
1.8195057,1.8195066,4.8243494,110.48931,150.0,1.0
1.819459,1.819458,4.824398,110.49511,151.0,1.0
1.8194113,1.8194113,4.824445,110.50087,152.0,1.0
1.8193645,1.8193645,4.8244915,110.50657,153.0,1.0
1.8193169,1.8193169,4.824539,110.51221,154.0,1.0
1.8192692,1.8192701,4.824586,110.517815,155.0,1.0
1.8192244,1.8192234,4.8246326,110.52336,156.0,1.0
1.8191786,1.8191786,4.8246775,110.52884,157.0,1.0
1.8191338,1.8191328,4.8247232,110.53427,158.0,1.0
1.8190908,1.8190908,4.824765,110.539665,159.0,1.0
1.8190451,1.8190441,4.824812,110.545,160.0,1.0
1.8190031,1.8190022,4.824854,110.55027,161.0,1.0
1.8189602,1.8189592,4.824897,110.5555,162.0,1.0
1.8189163,1.8189154,4.8249407,110.56067,163.0,1.0
1.8188744,1.8188744,4.8249817,110.56578,164.0,1.0
1.8188334,1.8188334,4.8250227,110.57085,165.0,1.0
1.8187923,1.8187923,4.8250637,110.57586,166.0,1.0
1.8187504,1.8187523,4.8251038,110.58082,167.0,1.0
1.8187094,1.8187094,4.8251467,110.58574,168.0,1.0
1.8186703,1.8186703,4.825186,110.5906,169.0,1.0
1.8186312,1.8186321,4.825224,110.595406,170.0,1.0
1.8185921,1.818593,4.825263,110.60016,171.0,1.0
1.818553,1.8185539,4.825302,110.60487,172.0,1.0
1.8185158,1.8185158,4.8253403,110.609505,173.0,1.0
1.8184776,1.8184776,4.8253784,110.61413,174.0,1.0
1.8184404,1.8184404,4.8254156,110.61866,175.0,1.0
1.8184032,1.8184023,4.8254538,110.62315,176.0,1.0
1.818367,1.818367,4.825489,110.62763,177.0,1.0
1.8183308,1.8183308,4.8255253,110.63203,178.0,1.0
1.8182955,1.8182955,4.8255606,110.63638,179.0,1.0
1.8182602,1.8182592,4.825597,110.64067,180.0,1.0
1.8182249,1.8182249,4.825631,110.64495,181.0,1.0
1.8181915,1.8181906,4.8256655,110.649155,182.0,1.0
1.8181562,1.8181581,4.825698,110.65332,183.0,1.0
1.8181238,1.8181229,4.825733,110.65744,184.0,1.0
1.8180895,1.8180895,4.8257666,110.66152,185.0,1.0
1.8180561,1.8180571,4.825799,110.66553,186.0,1.0
1.8180237,1.8180246,4.8258314,110.66951,187.0,1.0
1.8179932,1.8179922,4.825864,110.673454,188.0,1.0
1.8179607,1.8179607,4.8258953,110.67733,189.0,1.0
1.8179293,1.8179293,4.825927,110.681175,190.0,1.0
1.8178988,1.8178988,4.8259573,110.68498,191.0,1.0
1.8178682,1.8178682,4.825988,110.68874,192.0,1.0
1.8178377,1.8178368,4.8260193,110.69246,193.0,1.0
1.8178072,1.8178072,4.826049,110.69612,194.0,1.0
1.8177776,1.8177767,4.8260794,110.69976,195.0,1.0
1.8177481,1.817749,4.826107,110.70333,196.0,1.0
1.8177176,1.8177195,4.8261366,110.7069,197.0,1.0
1.8176899,1.8176899,4.826166,110.71038,198.0,1.0
1.8176622,1.8176632,4.826193,110.713844,199.0,1.0
0.0069618225,0.0069618225,6.636894,1664.5441,0.0,2.0
0.0008907318,0.0008907318,6.6429653,1664.444,1.0,2.0
0.0009899139,0.0009899139,6.642866,1663.7479,2.0,2.0
0.002084732,0.002084732,6.6417713,1661.2069,3.0,2.0
0.0058717728,0.0058717728,6.6379843,1652.7833,4.0,2.0
0.017494202,0.017494202,6.626362,1626.9631,5.0,2.0
0.050060272,0.05005932,6.5937967,1555.8579,6.0,2.0
0.12886906,0.12886906,6.514987,1393.2878,7.0,2.0
0.27694607,0.27694607,6.36691,1122.3025,8.0,2.0
0.47364998,0.47364902,6.170207,825.9087,9.0,2.0
0.6635933,0.6635952,5.980261,605.15857,10.0,2.0
0.8184204,0.8184204,5.8254356,470.73767,11.0,2.0
0.94141006,0.9414091,5.702447,389.61905,12.0,2.0
1.0427551,1.0427542,5.601102,336.124,13.0,2.0
1.1297455,1.1297445,5.5141115,297.25293,14.0,2.0
1.206397,1.206398,5.437458,267.02878,15.0,2.0
1.2747631,1.2747641,5.369092,242.61763,16.0,2.0
1.3359299,1.3359318,5.3079243,222.52661,17.0,2.0
1.3905945,1.3905945,5.2532616,205.84297,18.0,2.0
1.4393091,1.439311,5.204545,191.9242,19.0,2.0
1.4825983,1.4825993,5.161257,180.27443,20.0,2.0
1.5209713,1.5209713,5.1228848,170.4939,21.0,2.0
1.554924,1.554924,5.088932,162.2557,22.0,2.0
1.5849314,1.5849304,5.0589256,155.29192,23.0,2.0
1.6114349,1.611434,5.032422,149.38365,24.0,2.0
1.6348362,1.6348362,5.00902,144.35216,25.0,2.0
1.6554976,1.6554985,4.9883575,140.05162,26.0,2.0
1.6737499,1.673749,4.970107,136.36288,27.0,2.0
1.6898746,1.6898746,4.9539814,133.18848,28.0,2.0
1.704134,1.704134,4.939722,130.44815,29.0,2.0
1.7167473,1.7167463,4.9271097,128.07564,30.0,2.0
1.7279129,1.7279139,4.915942,126.01605,31.0,2.0
1.7378063,1.7378063,4.9060497,124.22357,32.0,2.0
1.7465763,1.7465773,4.897279,122.659836,33.0,2.0
1.7543612,1.7543612,4.889495,121.29259,34.0,2.0
1.7612715,1.7612734,4.8825827,120.09457,35.0,2.0
1.7674179,1.7674179,4.876438,119.04271,36.0,2.0
1.7728853,1.7728853,4.8709707,118.11733,37.0,2.0
1.7777538,1.7777548,4.8661013,117.30168,38.0,2.0
1.782095,1.7820959,4.86176,116.58141,39.0,2.0
1.7859688,1.7859688,4.8578873,115.94423,40.0,2.0
1.7894278,1.7894287,4.8544273,115.37955,41.0,2.0
1.7925234,1.7925234,4.8513327,114.87824,42.0,2.0
1.7952948,1.7952938,4.8485622,114.43245,43.0,2.0
1.7977762,1.7977753,4.846081,114.03537,44.0,2.0
1.8000021,1.8000011,4.843855,113.68109,45.0,2.0
1.802002,1.8020029,4.841853,113.36452,46.0,2.0
1.8037996,1.8037996,4.8400564,113.081154,47.0,2.0
1.805418,1.805418,4.838438,112.82718,48.0,2.0
1.8068752,1.8068752,4.836981,112.59915,49.0,2.0
1.8081894,1.8081894,4.8356667,112.39418,50.0,2.0
1.8093758,1.8093748,4.8344812,112.209656,51.0,2.0
1.8104467,1.8104477,4.8334084,112.0433,52.0,2.0
1.8114166,1.8114157,4.8324404,111.89314,53.0,2.0
1.812293,1.812294,4.831562,111.75743,54.0,2.0
1.8130875,1.8130884,4.8307676,111.63463,55.0,2.0
1.8138084,1.8138075,4.8300486,111.5234,56.0,2.0
1.8144598,1.8144608,4.8293953,111.42253,57.0,2.0
1.8150539,1.815053,4.828803,111.330986,58.0,2.0
1.8155909,1.8155909,4.828265,111.247795,59.0,2.0
1.8160801,1.8160801,4.827776,111.17218,60.0,2.0
1.8165226,1.8165236,4.8273325,111.10334,61.0,2.0
1.816925,1.816926,4.82693,111.04069,62.0,2.0
1.8172913,1.8172913,4.826565,110.98358,63.0,2.0
1.817626,1.817625,4.826231,110.93154,64.0,2.0
1.8179274,1.8179283,4.8259277,110.88407,65.0,2.0
1.818202,1.818202,4.825654,110.84079,66.0,2.0
1.8184519,1.8184528,4.825403,110.80127,67.0,2.0
1.8186779,1.8186779,4.825178,110.765205,68.0,2.0
1.8188839,1.8188839,4.824972,110.73234,69.0,2.0
1.8190689,1.8190689,4.824787,110.70232,70.0,2.0
1.8192368,1.8192368,4.8246193,110.67494,71.0,2.0
1.8193893,1.8193884,4.8244677,110.64998,72.0,2.0
1.8195257,1.8195267,4.8243294,110.62725,73.0,2.0
1.8196487,1.8196487,4.8242073,110.60652,74.0,2.0
1.8197594,1.8197603,4.8240957,110.58771,75.0,2.0
1.8198605,1.8198595,4.8239965,110.570564,76.0,2.0
1.8199482,1.8199482,4.823908,110.55503,77.0,2.0
1.8200274,1.8200274,4.8238287,110.54093,78.0,2.0
1.8200979,1.8200989,4.823757,110.52818,79.0,2.0
1.8201599,1.8201599,4.823696,110.51668,80.0,2.0
1.8202133,1.8202133,4.8236427,110.50632,81.0,2.0
1.820261,1.820261,4.823595,110.49701,82.0,2.0
1.820302,1.820302,4.823554,110.48867,83.0,2.0
1.8203363,1.8203354,4.8235207,110.481255,84.0,2.0
1.820365,1.820365,4.823491,110.47467,85.0,2.0
1.8203878,1.8203878,4.823468,110.46886,86.0,2.0
1.8204079,1.8204079,4.823448,110.46375,87.0,2.0
1.8204212,1.8204222,4.823434,110.45932,88.0,2.0
1.8204336,1.8204327,4.8234234,110.45549,89.0,2.0
1.8204403,1.8204403,4.8234158,110.45225,90.0,2.0
1.8204441,1.8204441,4.823412,110.44952,91.0,2.0
1.8204441,1.820446,4.82341,110.4473,92.0,2.0
1.8204403,1.8204422,4.823414,110.44553,93.0,2.0
1.8204355,1.8204355,4.8234205,110.44417,94.0,2.0
1.8204288,1.820427,4.823429,110.44323,95.0,2.0
1.8204165,1.8204184,4.8234377,110.44265,96.0,2.0
1.820405,1.820404,4.823452,110.44238,97.0,2.0
1.8203907,1.8203926,4.8234634,110.442444,98.0,2.0
1.8203735,1.8203745,4.8234816,110.442795,99.0,2.0
1.8203554,1.8203573,4.8234987,110.44341,100.0,2.0
1.8203382,1.8203373,4.8235188,110.4443,101.0,2.0
1.8203163,1.8203163,4.8235397,110.4454,102.0,2.0
1.8202953,1.8202953,4.8235607,110.4467,103.0,2.0
1.8202715,1.8202724,4.8235836,110.448204,104.0,2.0
1.8202457,1.8202457,4.8236103,110.449905,105.0,2.0
1.82022,1.820221,4.823635,110.451775,106.0,2.0
1.8201942,1.8201952,4.823661,110.453804,107.0,2.0
1.8201675,1.8201675,4.8236885,110.45598,108.0,2.0
1.8201389,1.8201389,4.823717,110.458275,109.0,2.0
1.8201113,1.8201103,4.8237457,110.46069,110.0,2.0
1.8200817,1.8200817,4.8237743,110.46324,111.0,2.0
1.8200512,1.8200512,4.823805,110.46588,112.0,2.0
1.8200216,1.8200207,4.8238354,110.46862,113.0,2.0
1.8199911,1.8199911,4.823865,110.47145,114.0,2.0
1.8199577,1.8199587,4.8238974,110.47434,115.0,2.0
1.8199282,1.8199282,4.823928,110.47733,116.0,2.0
1.8198957,1.8198957,4.8239603,110.480385,117.0,2.0
1.8198624,1.8198624,4.8239937,110.483475,118.0,2.0
1.8198309,1.81983,4.824026,110.48663,119.0,2.0
1.8197975,1.8197985,4.8240576,110.489845,120.0,2.0
1.819766,1.819766,4.82409,110.4931,121.0,2.0
1.8197317,1.8197327,4.8241234,110.49638,122.0,2.0
1.8196983,1.8196983,4.8241577,110.49969,123.0,2.0
1.8196659,1.8196659,4.82419,110.50306,124.0,2.0
1.8196325,1.8196335,4.8242226,110.506454,125.0,2.0
1.8195992,1.8195992,4.824257,110.50985,126.0,2.0
1.8195686,1.8195667,4.8242893,110.51327,127.0,2.0
1.8195333,1.8195333,4.8243227,110.51671,128.0,2.0
1.819499,1.8195,4.824356,110.520164,129.0,2.0
1.8194666,1.8194656,4.8243904,110.523636,130.0,2.0
1.8194323,1.8194323,4.824424,110.52711,131.0,2.0
1.8193998,1.8193998,4.824456,110.53058,132.0,2.0
1.8193665,1.8193674,4.8244886,110.534065,133.0,2.0
1.819335,1.819335,4.824521,110.537544,134.0,2.0
1.8193007,1.8193016,4.8245544,110.54104,135.0,2.0
1.8192682,1.8192692,4.824587,110.54452,136.0,2.0
1.8192377,1.8192377,4.8246183,110.548,137.0,2.0
1.8192043,1.8192053,4.824651,110.55146,138.0,2.0
1.8191729,1.8191719,4.824684,110.55492,139.0,2.0
1.8191404,1.8191404,4.8247156,110.55838,140.0,2.0
1.819109,1.819109,4.824747,110.56183,141.0,2.0
1.8190756,1.8190765,4.8247795,110.56526,142.0,2.0
1.8190451,1.8190451,4.824811,110.56868,143.0,2.0
1.8190126,1.8190117,4.8248444,110.572105,144.0,2.0
1.8189812,1.8189821,4.824874,110.575485,145.0,2.0
1.8189516,1.8189516,4.8249044,110.57887,146.0,2.0
1.8189201,1.8189201,4.824936,110.58224,147.0,2.0
1.8188896,1.8188896,4.8249664,110.5856,148.0,2.0
1.8188581,1.8188591,4.824997,110.58894,149.0,2.0
1.8188286,1.8188286,4.8250275,110.59225,150.0,2.0
1.8187971,1.8188,4.825056,110.59556,151.0,2.0
1.8187666,1.8187685,4.8250875,110.59884,152.0,2.0
1.8187389,1.8187389,4.825117,110.60211,153.0,2.0
1.8187094,1.8187084,4.8251476,110.60536,154.0,2.0
1.8186808,1.8186798,4.8251762,110.6086,155.0,2.0
1.8186512,1.8186512,4.825205,110.61181,156.0,2.0
1.8186235,1.8186226,4.8252335,110.615,157.0,2.0
1.818593,1.818593,4.825263,110.61817,158.0,2.0
1.8185644,1.8185644,4.8252916,110.62133,159.0,2.0
1.8185358,1.8185368,4.8253193,110.624466,160.0,2.0
1.8185081,1.8185091,4.825347,110.62758,161.0,2.0
1.8184805,1.8184795,4.8253765,110.63068,162.0,2.0
1.8184538,1.8184538,4.8254023,110.63376,163.0,2.0
1.8184233,1.8184261,4.82543,110.63681,164.0,2.0
1.8183985,1.8183975,4.8254585,110.63986,165.0,2.0
1.8183718,1.8183727,4.8254833,110.642876,166.0,2.0
1.8183432,1.818346,4.82551,110.64588,167.0,2.0
1.8183165,1.8183165,4.8255396,110.648865,168.0,2.0
1.8182907,1.8182907,4.8255653,110.65184,169.0,2.0
1.818265,1.818264,4.825592,110.654785,170.0,2.0
1.8182392,1.8182402,4.825616,110.657715,171.0,2.0
1.8182116,1.8182125,4.8256435,110.660614,172.0,2.0
1.8181877,1.8181877,4.8256683,110.663506,173.0,2.0
1.818161,1.818161,4.825695,110.66638,174.0,2.0
1.8181362,1.8181362,4.82572,110.66925,175.0,2.0
1.8181105,1.8181105,4.8257456,110.67207,176.0,2.0
1.8180857,1.8180847,4.8257713,110.674904,177.0,2.0
1.8180609,1.8180599,4.825796,110.67771,178.0,2.0
1.8180361,1.8180351,4.825821,110.6805,179.0,2.0
1.8180103,1.8180103,4.8258457,110.68328,180.0,2.0
1.8179874,1.8179865,4.8258696,110.68603,181.0,2.0
1.8179646,1.8179636,4.8258924,110.68877,182.0,2.0
1.8179388,1.8179388,4.8259172,110.6915,183.0,2.0
1.817914,1.817914,4.825942,110.69421,184.0,2.0
1.8178902,1.8178911,4.825965,110.69689,185.0,2.0
1.8178663,1.8178682,4.825988,110.69957,186.0,2.0
1.8178425,1.8178425,4.8260136,110.70223,187.0,2.0
1.8178205,1.8178205,4.8260355,110.70488,188.0,2.0
1.8177958,1.8177958,4.8260603,110.70751,189.0,2.0
1.8177738,1.8177748,4.8260813,110.71014,190.0,2.0
1.8177509,1.8177509,4.826105,110.71275,191.0,2.0
1.817728,1.817728,4.826128,110.71534,192.0,2.0
1.8177052,1.8177061,4.82615,110.717926,193.0,2.0
1.8176842,1.8176832,4.826173,110.72048,194.0,2.0
1.8176603,1.8176603,4.8261957,110.72303,195.0,2.0
1.8176394,1.8176403,4.8262157,110.72556,196.0,2.0
1.8176165,1.8176165,4.8262396,110.728096,197.0,2.0
1.8175955,1.8175955,4.8262606,110.730606,198.0,2.0
1.8175726,1.8175726,4.8262835,110.73311,199.0,2.0
0.71597004,0.71597004,5.927886,1642.6451,0.0,3.0
0.13396263,0.13396263,6.5098934,1629.6255,1.0,3.0
0.14433861,0.14433861,6.4995174,1555.3384,2.0,3.0
0.24518871,0.24518967,6.3986664,1353.0413,3.0,3.0
0.4518547,0.45185375,6.1920023,1009.25226,4.0,3.0
0.7062845,0.70628357,5.9375725,672.46063,5.0,3.0
0.92565346,0.92565346,5.7182026,459.1926,6.0,3.0
1.0909834,1.0909843,5.5528717,344.69006,7.0,3.0
1.216712,1.216713,5.427143,279.36472,8.0,3.0
1.3160934,1.3160954,5.3277607,237.63625,9.0,3.0
1.396553,1.396553,5.247303,208.93906,10.0,3.0
1.4625616,1.4625626,5.1812935,188.25998,11.0,3.0
1.5171509,1.5171518,5.126704,172.88107,12.0,3.0
1.562541,1.562542,5.081314,161.18417,13.0,3.0
1.6004381,1.6004381,5.043418,152.13377,14.0,3.0
1.6321774,1.6321783,5.0116777,145.0323,15.0,3.0
1.6588354,1.6588364,4.9850197,139.39299,16.0,3.0
1.681283,1.681284,4.962572,134.86739,17.0,3.0
1.7002344,1.7002354,4.9436207,131.2013,18.0,3.0
1.7162743,1.7162743,4.927582,128.20604,19.0,3.0
1.7298822,1.7298832,4.913973,125.73976,20.0,3.0
1.7414618,1.7414618,4.9023943,123.69441,21.0,3.0
1.751339,1.7513399,4.892516,121.98675,22.0,3.0
1.7597895,1.7597904,4.8840656,120.55202,23.0,3.0
1.7670412,1.7670403,4.876816,119.33942,24.0,3.0
1.773282,1.773283,4.870573,118.30875,25.0,3.0
1.7786722,1.7786722,4.865184,117.42789,26.0,3.0
1.7833424,1.7833424,4.8605137,116.67116,27.0,3.0
1.7874031,1.7874031,4.856453,116.01771,28.0,3.0
1.790945,1.790945,4.852911,115.45068,29.0,3.0
1.7940464,1.7940464,4.8498096,114.95625,30.0,3.0
1.796773,1.796772,4.847084,114.523125,31.0,3.0
1.7991762,1.7991753,4.844681,114.14195,32.0,3.0
1.8013029,1.801302,4.842554,113.80502,33.0,3.0
1.8031912,1.8031912,4.840665,113.5059,34.0,3.0
1.8048744,1.8048744,4.8389816,113.23924,35.0,3.0
1.8063803,1.8063803,4.837476,113.000565,36.0,3.0
1.8077316,1.8077316,4.8361244,112.786095,37.0,3.0
1.8089476,1.8089466,4.8349094,112.592705,38.0,3.0
1.8100452,1.8100452,4.833811,112.41769,39.0,3.0
1.811038,1.811039,4.832817,112.25875,40.0,3.0
1.8119421,1.8119402,4.831916,112.114006,41.0,3.0
1.8127632,1.8127642,4.831092,111.98176,42.0,3.0
1.8135128,1.8135118,4.830344,111.86063,43.0,3.0
1.8142004,1.8141994,4.8296566,111.74936,44.0,3.0
1.8148289,1.8148289,4.829027,111.646935,45.0,3.0
1.8154068,1.8154058,4.82845,111.55244,46.0,3.0
1.8159361,1.8159361,4.82792,111.46506,47.0,3.0
1.8164291,1.8164282,4.827428,111.38413,48.0,3.0
1.8168802,1.8168793,4.826977,111.30906,49.0,3.0
1.817296,1.817297,4.826559,111.239296,50.0,3.0
1.8176832,1.8176832,4.826173,111.174385,51.0,3.0
1.8180408,1.8180399,4.825816,111.1139,52.0,3.0
1.8183708,1.8183708,4.825485,111.057495,53.0,3.0
1.8186789,1.8186779,4.825178,111.00482,54.0,3.0
1.818963,1.8189621,4.824894,110.9556,55.0,3.0
1.8192272,1.8192272,4.824629,110.90958,56.0,3.0
1.8194733,1.8194733,4.824383,110.866486,57.0,3.0
1.8197012,1.8197002,4.824156,110.82613,58.0,3.0
