complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.6424274,1666.5024,0.0,1.0
9.536743e-07,9.536743e-07,6.6424284,1591.524,1.0,1.0
1.9073486e-06,1.9073486e-06,6.6424274,1535.4941,2.0,1.0
2.861023e-06,1.9073486e-06,6.6424274,1493.1677,3.0,1.0
7.6293945e-06,8.583069e-06,6.642421,1460.5977,4.0,1.0
4.196167e-05,4.196167e-05,6.6423874,1434.9421,5.0,1.0
0.00023841858,0.00023651123,6.642193,1414.0392,6.0,1.0
0.0014028549,0.0014019012,6.6410275,1395.2058,7.0,1.0
0.008363724,0.00836277,6.6340666,1369.29,8.0,1.0
0.048544884,0.04854393,6.5938854,1291.3965,9.0,1.0
0.23885918,0.23885918,6.40357,1023.5282,10.0,1.0
0.7303057,0.7303047,5.9121246,570.4222,11.0,1.0
1.2944908,1.2944908,5.3479385,259.9474,12.0,1.0
1.7202063,1.7202053,4.922224,121.48923,13.0,1.0
2.0240173,2.0240164,4.618413,70.510735,14.0,1.0
2.251236,2.251234,4.3911953,51.02024,15.0,1.0
2.435029,2.4350271,4.207402,39.732845,16.0,1.0
2.5897322,2.5897284,4.052701,32.41741,17.0,1.0
2.7227287,2.722725,3.9197044,27.279686,18.0,1.0
2.8386765,2.8386717,3.8037577,23.471806,19.0,1.0
2.9408417,2.940835,3.7015944,20.55603,20.0,1.0
3.0317507,3.031743,3.6106863,18.263866,21.0,1.0
3.1134243,3.1134167,3.5290127,16.42084,22.0,1.0
3.187479,3.1874695,3.4549599,14.9094715,23.0,1.0
3.2551956,3.2551851,3.3872442,13.648493,24.0,1.0
3.317587,3.3175764,3.324853,12.580381,25.0,1.0
3.3754606,3.3754473,3.266982,11.6635895,26.0,1.0
3.4294558,3.4294424,3.212987,10.867551,27.0,1.0
3.4800873,3.480072,3.1623573,10.169398,28.0,1.0
3.5277643,3.52775,3.1146793,9.551746,29.0,1.0
3.5728273,3.5728111,3.0696182,9.001179,30.0,1.0
3.6155462,3.615529,3.0269003,8.507191,31.0,1.0
3.656149,3.6561298,2.9862995,8.061444,32.0,1.0
3.6948252,3.694806,2.9476233,7.657231,33.0,1.0
3.7317371,3.731717,2.9107122,7.289096,34.0,1.0
3.7670212,3.7670002,2.8754292,6.9525466,35.0,1.0
3.8007965,3.8007755,2.8416538,6.6438503,36.0,1.0
3.833167,3.8331432,2.809286,6.3598723,37.0,1.0
3.8642263,3.8642025,2.7782269,6.0979576,38.0,1.0
3.8940535,3.8940277,2.7484016,5.8558373,39.0,1.0
3.9227219,3.9226942,2.7197351,5.631552,40.0,1.0
3.9502993,3.9502707,2.6921587,5.423399,41.0,1.0
3.9768448,3.9768152,2.6656141,5.2298813,42.0,1.0
4.0024147,4.0023823,2.640047,5.04968,43.0,1.0
4.0270605,4.02703,2.6153994,4.8816185,44.0,1.0
4.0508356,4.050802,2.5916271,4.724645,45.0,1.0
4.073779,4.073745,2.5686846,4.5778136,46.0,1.0
4.0959396,4.0959053,2.546524,4.4402723,47.0,1.0
4.1173563,4.117321,2.5251083,4.3112497,48.0,1.0
4.138069,4.138031,2.5043983,4.190048,49.0,1.0
4.1581144,4.1580763,2.484353,4.076033,50.0,1.0
4.1775265,4.1774874,2.464942,3.9686303,51.0,1.0
4.1963396,4.1962996,2.4461298,3.8673177,52.0,1.0
4.2145863,4.2145452,2.427884,3.7716203,53.0,1.0
4.232294,4.232252,2.4101772,3.681108,54.0,1.0
4.2494917,4.249448,2.3929815,3.595388,55.0,1.0
4.266202,4.266157,2.3762722,3.514104,56.0,1.0
4.2824535,4.2824078,2.3600216,3.4369318,57.0,1.0
4.2982664,4.2982197,2.3442097,3.3635774,58.0,1.0
4.3136635,4.313614,2.3288155,3.293771,59.0,1.0
4.328662,4.3286123,2.313817,3.2272677,60.0,1.0
4.3432817,4.343231,2.2991982,3.1638439,61.0,1.0
4.357541,4.3574886,2.2849407,3.1032948,62.0,1.0
4.3714514,4.371399,2.2710304,3.0454333,63.0,1.0
4.3850327,4.3849783,2.257451,2.990088,64.0,1.0
4.3982983,4.398242,2.2441874,2.9371011,65.0,1.0
4.4112587,4.4112005,2.2312288,2.8863277,66.0,1.0
4.4239264,4.423869,2.2185602,2.8376334,67.0,1.0
4.4363165,4.4362574,2.206172,2.7908955,68.0,1.0
4.4484367,4.4483767,2.1940527,2.745999,69.0,1.0
4.4603004,4.4602394,2.18219,2.7028384,70.0,1.0
4.4719143,4.4718523,2.170577,2.6613147,71.0,1.0
4.4832897,4.483227,2.1592026,2.6213365,72.0,1.0
4.494438,4.4943733,2.148056,2.5828185,73.0,1.0
4.5053635,4.5052986,2.1371307,2.545681,74.0,1.0
4.516079,4.516012,2.1264172,2.5098495,75.0,1.0
4.5265894,4.5265207,2.1159086,2.475255,76.0,1.0
4.5369043,4.5368347,2.1055946,2.4418316,77.0,1.0
4.5470304,4.54696,2.0954695,2.4095182,78.0,1.0
4.5569773,4.5569057,2.0855236,2.378258,79.0,1.0
4.5667477,4.566675,2.0757542,2.3479972,80.0,1.0
4.576352,4.5762787,2.0661507,2.318685,81.0,1.0
4.5857944,4.585719,2.0567102,2.2902744,82.0,1.0
4.595084,4.595008,2.0474215,2.2627206,83.0,1.0
4.604225,4.604148,2.0382814,2.2359824,84.0,1.0
4.613221,4.613144,2.0292854,2.2100196,85.0,1.0
4.6220837,4.6220036,2.0204258,2.184796,86.0,1.0
4.6308126,4.6307316,2.0116978,2.160277,87.0,1.0
4.639414,4.639331,2.0030985,2.1364298,88.0,1.0
4.647894,4.64781,1.9946194,2.1132236,89.0,1.0
4.6562567,4.6561728,1.9862566,2.0906298,90.0,1.0
4.664505,4.664419,1.9780102,2.0686216,91.0,1.0
4.6726456,4.672559,1.9698706,2.047174,92.0,1.0
