complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.4160005534268611,0.1995471192761391,1.7124805041602524,16.564116041472335,0.0,1.0,0.14073044976894225
0.4074257349146339,0.3141581920653991,1.5978694313709925,12.183348014913642,1.0,1.0,0.05115726097634133
0.9808420957462562,0.809963830827396,1.1020637926089956,7.176181884558474,2.0,1.0,0.05777324000894215
1.318445921676445,1.098220211108238,0.8138074123281536,4.237289559308555,3.0,1.0,0.034087510047362775
1.4326796086076774,1.1982832806839667,0.7137443427524248,2.8065170691628247,4.0,1.0,0.01789248127954129
1.476979538991933,1.2372817930050497,0.6747458304313421,2.398036966022927,5.0,1.0,0.008057297445430581
1.4868069852724002,1.2448760180298084,0.6671516054065831,2.36695888100012,6.0,1.0,0.009542100235788333
1.490718060503033,1.24764376627183,0.6643838571645615,2.356418849336697,7.0,1.0,0.006774485895917999
1.4934750053666566,1.2495135881263837,0.6625140353100081,2.3494301910075133,8.0,1.0,0.006511679566683678
1.4959764829382465,1.2511454421067878,0.6608821813296037,2.343649263751045,9.0,1.0,0.007669846841919148
1.4984268474497515,1.2527023381943376,0.6593252852420539,2.338405387762102,10.0,1.0,0.009609070738662929
1.5008094370541365,1.2541914360682629,0.6578361873681287,2.3335811819592664,11.0,1.0,0.009929466418777115
1.5030442756192297,1.2555733982391368,0.6564542251972547,2.3292394643387695,12.0,1.0,0.008110811988388438
1.5050618075219262,1.256811758286977,0.6552158651494144,2.3254460636592595,13.0,1.0,0.00693918717980612
1.5068345861358052,1.2578938310004215,0.65413379243597,2.322200033007311,14.0,1.0,0.006479121608231833
1.5083729026067552,1.2588287679997323,0.653198855436659,2.319442177528068,15.0,1.0,0.006606973642470406
1.5097048069022776,1.2596359133280135,0.652391710108378,2.3170901434698385,16.0,1.0,0.007096083410525783
1.5108610201296164,1.2603359170152943,0.6516917064210972,2.315062587420723,17.0,1.0,0.007753085116232587
1.5118698620068989,1.260947704466675,0.6510799189697165,2.3132858882633216,18.0,1.0,0.008461804496627782
1.512757995449494,1.261488864788168,0.6505387586482234,2.3116914105402,19.0,1.0,0.009165816104246167
1.5135520926747337,1.2619765728257537,0.6500510506106378,2.3102121698336657,20.0,1.0,0.009845162802856557
1.514278139846594,1.262427071199875,0.6496005522365165,2.3087859893771188,21.0,1.0,0.010499731164285401
1.5149562542422172,1.2628524173099658,0.6491752061264258,2.3073706667538803,22.0,1.0,0.011135249376281756
1.5155909953858355,1.2632545362290817,0.6487730872073101,2.305969696482278,23.0,1.0,0.010570234650015907
1.5161628678783892,1.2636202155553482,0.6484074078810433,2.3046493429961057,24.0,1.0,0.010044919287231354
1.5166330770746803,1.2639244911953833,0.6481031322410082,2.303516378253819,25.0,1.0,0.009623896179905228
1.516966703575875,1.2641452315424555,0.647882391893936,2.302657070973833,26.0,1.0,0.009329314628875882
1.5171569056579743,1.2642778583809289,0.6477497650554627,2.302089102942718,27.0,1.0,0.009158320091301565
1.5172274495992415,1.2643365980078487,0.6476910254285428,2.3017661435285293,28.0,1.0,0.009086236828411273
1.5172161045001251,1.264344280490202,0.6476833429461895,2.3016152900642304,29.0,1.0,0.009081041396696802
1.517157798799409,1.2643221491577972,0.6477054742785944,2.3015691740217936,30.0,1.0,0.009114835609485807
1.51707734839228,1.2642854390723537,0.6477421843640379,2.301578887538812,31.0,1.0,0.00916798093480351
1.5169896636189917,1.2642434360878827,0.6477841873485088,2.3016136386597443,32.0,1.0,0.009228461823354057
1.5169026507484349,1.2642011736464491,0.6478264497899424,2.301655755458627,33.0,1.0,0.009289661055245379
1.5168200399708969,1.264161114714632,0.6478665087217594,2.301695740020579,34.0,1.0,0.009348256236066145
1.516743334763488,1.2641243253345058,0.6479032981018857,2.3017287632472834,35.0,1.0,0.009402745227156017
1.516672952630886,1.264091170285243,0.6479364531511482,2.3017525283297826,36.0,1.0,0.009452557938681987
1.5166088286375032,1.2640616871553476,0.6479659362810439,2.301766071836067,37.0,1.0,0.00949756993838434
1.5165507116525658,1.2640357742513118,0.6479918491850798,2.3017691214977893,38.0,1.0,0.009537853626612962
1.516498299917492,1.264013279811893,0.6480143436244985,2.301761759927033,39.0,1.0,0.009573557882396786
