complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.09115502037082734,0.09106202911421057,3.1964774612130173,,1
0.15312427587667088,0.15296413392297836,3.191756244841635,,2
0.30864555348233047,0.30829851094922134,3.1841326632578477,,3
0.6484335342171619,0.6474686571848896,3.4125643326298567,,4
1.356639718806484,1.352110001825304,3.6647436944401894,,5
2.0537694885397286,2.038596939536749,3.9423856174795966,,6
2.4656943573191814,2.436661489816471,3.338422565030804,,7
2.6805729242991703,2.6403933936435706,2.8912223149289407,,8
2.814344256154124,2.7653646480130405,2.6187394681953706,,9
