complexity,accuracy,distortion,mse,round,run
0.0069503784,0.0008945465,3.4798784,1665.4663,0.0,1.0
0.014076233,0.0018072128,3.4789658,1665.1482,1.0,1.0
0.092386246,0.012273788,3.4684992,1663.1278,2.0,1.0
0.6266489,0.10820866,3.3725643,1637.3192,3.0,1.0
2.96111,0.9179888,2.5627842,1271.1443,4.0,1.0
5.1626844,2.2233124,1.2574606,708.5609,5.0,1.0
5.9169073,2.8232908,0.65748215,443.96558,6.0,1.0
6.2280602,3.0981894,0.38258362,304.15594,7.0,1.0
6.333549,3.1945925,0.2861805,260.84448,8.0,1.0
6.368088,3.2281456,0.25262737,245.00296,9.0,1.0
6.3794403,3.2390404,0.2417326,233.51018,10.0,1.0
6.38406,3.2436714,0.23710155,222.2411,11.0,1.0
6.3907604,3.2503948,0.23037815,212.26714,12.0,1.0
6.394081,3.2537155,0.22705746,210.3667,13.0,1.0
6.3941607,3.2537947,0.2269783,210.3499,14.0,1.0
6.39416,3.2537937,0.22697926,210.35016,15.0,1.0
6.3941593,3.2537947,0.2269783,210.35037,16.0,1.0
6.3941584,3.2537956,0.22697735,210.35062,17.0,1.0
6.3941574,3.2537956,0.22697735,210.35086,18.0,1.0
6.394157,3.2537947,0.2269783,210.3511,19.0,1.0
6.394155,3.2537947,0.2269783,210.35135,20.0,1.0
6.394154,3.2537956,0.22697735,210.3516,21.0,1.0
6.3941536,3.2537956,0.22697735,210.3518,22.0,1.0
6.3941526,3.2537975,0.22697544,210.35204,23.0,1.0
6.3941517,3.2537956,0.22697735,210.35228,24.0,1.0
6.3941507,3.2537956,0.22697735,210.35252,25.0,1.0
6.394149,3.2537975,0.22697544,210.35275,26.0,1.0
6.394148,3.2537966,0.2269764,210.353,27.0,1.0
6.394147,3.2537956,0.22697735,210.35321,28.0,1.0
6.394147,3.2537966,0.2269764,210.35344,29.0,1.0
6.394145,3.2537966,0.2269764,210.35367,30.0,1.0
6.394144,3.2537966,0.2269764,210.35391,31.0,1.0
6.394143,3.2537966,0.2269764,210.35414,32.0,1.0
6.394141,3.2537966,0.2269764,210.35437,33.0,1.0
6.3941402,3.2537966,0.2269764,210.35458,34.0,1.0
6.394141,3.2537966,0.2269764,210.35481,35.0,1.0
6.3941393,3.2537966,0.2269764,210.35504,36.0,1.0
6.3941383,3.2537966,0.2269764,210.35529,37.0,1.0
6.3941374,3.2537975,0.22697544,210.3555,38.0,1.0
6.3941364,3.2537975,0.22697544,210.35571,39.0,1.0
6.3941355,3.2537975,0.22697544,210.35593,40.0,1.0
6.3941345,3.2537975,0.22697544,210.35616,41.0,1.0
6.3941326,3.2537975,0.22697544,210.35637,42.0,1.0
6.3941317,3.2537975,0.22697544,210.3566,43.0,1.0
6.3941307,3.2537985,0.22697449,210.35681,44.0,1.0
6.3941298,3.2537975,0.22697544,210.35703,45.0,1.0
6.394128,3.2537985,0.22697449,210.35724,46.0,1.0
6.3941264,3.2537985,0.22697449,210.35745,47.0,1.0
6.3941255,3.2537975,0.22697544,210.35768,48.0,1.0
6.3941245,3.2537975,0.22697544,210.35791,49.0,1.0
6.394124,3.2537975,0.22697544,210.3581,50.0,1.0
6.3941236,3.2537985,0.22697449,210.35832,51.0,1.0
6.394123,3.2537985,0.22697449,210.35854,52.0,1.0
6.394121,3.2537985,0.22697449,210.35875,53.0,1.0
6.39412,3.2537985,0.22697449,210.35895,54.0,1.0
6.3941183,3.2537994,0.22697353,210.35916,55.0,1.0
6.3941174,3.2537975,0.22697544,210.35936,56.0,1.0
6.3941164,3.2537994,0.22697353,210.35956,57.0,1.0
6.394115,3.2537994,0.22697353,210.35977,58.0,1.0
6.3941135,3.2537994,0.22697353,210.35997,59.0,1.0
6.3941126,3.2537994,0.22697353,210.36017,60.0,1.0
6.3941116,3.2537994,0.22697353,210.36038,61.0,1.0
6.394111,3.2537994,0.22697353,210.36058,62.0,1.0
6.3941107,3.2537994,0.22697353,210.36078,63.0,1.0
6.394109,3.2538004,0.22697258,210.36098,64.0,1.0
6.394108,3.2538004,0.22697258,210.36118,65.0,1.0
6.394107,3.2538013,0.22697163,210.36137,66.0,1.0
6.394105,3.2538004,0.22697258,210.36157,67.0,1.0
6.394104,3.2538013,0.22697163,210.36177,68.0,1.0
6.3941026,3.2538004,0.22697258,210.36195,69.0,1.0
6.3941016,3.2537994,0.22697353,210.36215,70.0,1.0
6.3941,3.2538013,0.22697163,210.36234,71.0,1.0
6.394099,3.2538004,0.22697258,210.36255,72.0,1.0
6.3940973,3.2538004,0.22697258,210.36273,73.0,1.0
6.394096,3.2538004,0.22697258,210.36292,74.0,1.0
6.394095,3.2538013,0.22697163,210.3631,75.0,1.0
6.3940935,3.2538004,0.22697258,210.36328,76.0,1.0
6.3940926,3.2538013,0.22697163,210.36346,77.0,1.0
6.3940916,3.2538013,0.22697163,210.36365,78.0,1.0
6.39409,3.2538013,0.22697163,210.36383,79.0,1.0
6.3940887,3.2538013,0.22697163,210.36401,80.0,1.0
6.394088,3.2538013,0.22697163,210.36418,81.0,1.0
6.394088,3.2538023,0.22697067,210.36436,82.0,1.0
6.394086,3.2538023,0.22697067,210.36453,83.0,1.0
6.3940845,3.2538023,0.22697067,210.36472,84.0,1.0
6.394083,3.2538023,0.22697067,210.3649,85.0,1.0
6.3940816,3.2538033,0.22696972,210.36507,86.0,1.0
6.39408,3.2538033,0.22696972,210.36523,87.0,1.0
6.3940783,3.2538033,0.22696972,210.36542,88.0,1.0
6.3940773,3.2538033,0.22696972,210.36557,89.0,1.0
6.3940773,3.2538033,0.22696972,210.36575,90.0,1.0
6.3940754,3.2538033,0.22696972,210.3659,91.0,1.0
6.394074,3.2538033,0.22696972,210.36607,92.0,1.0
6.3940725,3.2538033,0.22696972,210.36624,93.0,1.0
6.394072,3.2538033,0.22696972,210.3664,94.0,1.0
6.3940706,3.2538033,0.22696972,210.36658,95.0,1.0
6.3940687,3.2538052,0.22696781,210.36673,96.0,1.0
6.394068,3.2538052,0.22696781,210.36688,97.0,1.0
6.394066,3.2538042,0.22696877,210.36703,98.0,1.0
6.3940644,3.2538052,0.22696781,210.3672,99.0,1.0
6.3940635,3.2538042,0.22696877,210.36736,100.0,1.0
6.394063,3.2538052,0.22696781,210.3675,101.0,1.0
6.394061,3.2538052,0.22696781,210.36766,102.0,1.0
6.3940597,3.2538052,0.22696781,210.3678,103.0,1.0
6.394058,3.2538052,0.22696781,210.36795,104.0,1.0
