complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.077424408130639e-05,2.839856745850966e-05,5.1116429294008725,1666.3741665547443,0.568347634735277,8.500335340637742,1.0,1.0,7.625907230398184e-05,4.2825701074238984e-05,0.9936815981298852
2.1947512733433427e-05,1.82242057498172e-05,5.111653103762581,1592.0823804710617,0.2101214713739245,6.526087601218397,2.0,1.0,2.8527256691909177e-05,3.862862859167966e-06,0.9936815981298852
2.82824546697924e-05,2.6706724920444455e-05,5.111644621243411,1536.276160013765,0.3190484973924633,5.097808338554255,3.0,1.0,3.889899561939953e-05,1.75556684682539e-06,0.9936815981298852
6.511849548296311e-05,6.4020264410658e-05,5.11160730770392,1493.7780785415698,0.5785649069367453,4.0746688253061025,4.0,1.0,6.856729074768128e-05,1.512293005584671e-06,0.9936815981298852
0.0001942601849886,0.0001930451245133,5.111478282843818,1460.7607671408905,1.0782917436141235,3.410297170977994,5.0,1.0,0.000114006920965081,2.3349250777494925e-06,0.9965486347263638
0.0006410906070808,0.000638951920342,5.111032376047989,1434.3475936423918,2.030261875545024,3.381625755832979,6.0,1.0,0.0007452611965954987,4.8060673864013315e-06,0.9965486347263638
0.0022133130168828,0.0022081843045551,5.109463143663776,1411.9179363047576,3.845509176099412,4.394555304904214,7.0,1.0,0.002966605212951359,1.3241199855723014e-05,0.9965486347263638
0.007823658597994,0.007809339847359,5.103861988120972,1389.3285206415424,7.307200988098266,7.057076917445429,8.0,1.0,0.010894335956726946,4.186165152871143e-05,0.9965486347263638
0.0278832049107844,0.0278402294546893,5.083831098513642,1355.077870288137,13.693784374666624,12.225972787765532,9.0,1.0,0.03924256201416844,0.0001399909538459349,0.9965486347263638
0.0971903043440836,0.0970571675708846,5.014614160397446,1272.591062748085,23.94179222554116,19.98457669789359,10.0,1.0,0.13719386880143108,0.0003270125107928063,0.9994239434885551
0.3041474000815523,0.3037407857962808,4.80793054217205,1057.018511857065,34.16795699589091,27.12602400337874,11.0,1.0,0.11283226920859261,0.0007197777219103995,0.9994239434885551
0.7296960751321482,0.7285697219859202,4.383101605982411,672.944875864488,35.41748164579059,28.73508300468318,12.0,1.0,0.42343994247400984,0.0007019125465413139,1.0023075482838655
1.2451852701859618,1.2425957138374564,3.869075614130874,326.8750197553229,28.43692401962133,25.67670725559626,13.0,1.0,0.30453901555946966,0.0009469261010135397,1.0051994730485634
1.6648330704053809,1.6600079837475832,3.451663344220748,154.84216706970528,21.4070373314138,21.354915887217036,14.0,1.0,0.14998369939626943,0.0009075920903991213,1.0080997417879816
1.9679969844776457,1.960381372830991,3.15128995513734,87.42586122937475,16.34325908614282,17.098036002188202,15.0,1.0,0.005757946048382293,0.0009885717463433447,1.0110083785767137
2.193154027325088,2.1824023685308997,2.9292689594374313,61.10394917748164,12.830666975677742,13.932999610665902,16.0,1.0,0.08372558999995809,0.0012429006704997338,1.0168508529480038
