complexity,accuracy,distortion,mse,round,run
1.9073486e-06,0.0,3.480773,1664.736,0.0,1.0
1.9073486e-06,0.0,3.480773,1537.342,1.0,1.0
9.536743e-07,0.0,3.4807749,1431.8494,2.0,1.0
9.536743e-07,9.536743e-07,3.480772,1346.4828,3.0,1.0
1.9073486e-06,0.0,3.480773,1278.2153,4.0,1.0
2.861023e-06,1.9073486e-06,3.480771,1223.772,5.0,1.0
4.7683716e-06,3.8146973e-06,3.4807692,1180.1791,6.0,1.0
1.335144e-05,1.4305115e-05,3.4807587,1144.9717,7.0,1.0
3.8146973e-05,3.528595e-05,3.4807377,1116.2047,8.0,1.0
0.000102996826,0.000102996826,3.48067,1092.3738,9.0,1.0
0.00028038025,0.0002784729,3.4804945,1072.2979,10.0,1.0
0.00074481964,0.0007390976,3.4800339,1054.9778,11.0,1.0
0.0019321442,0.0019216537,3.4788513,1039.3918,12.0,1.0
0.0048952103,0.0048666,3.4759064,1024.1497,13.0,1.0
0.01209259,0.012023926,3.468749,1006.839,14.0,1.0
0.028925896,0.028762817,3.4520102,982.8919,15.0,1.0
0.066013336,0.06563282,3.4151402,944.23,16.0,1.0
0.13984871,0.13900185,3.3417711,879.8215,17.0,1.0
0.26478863,0.26306057,3.2177124,782.8015,18.0,1.0
0.4346447,0.43148804,3.049285,662.6057,19.0,1.0
0.61885166,0.613739,2.867034,543.4011,20.0,1.0
0.78813267,0.7806568,2.7001162,444.1765,21.0,1.0
0.9321308,0.921998,2.558775,368.9353,22.0,1.0
1.0532131,1.0402012,2.4405718,313.307,23.0,1.0
1.1568403,1.1407766,2.3399963,271.69287,24.0,1.0
1.2475882,1.2283449,2.252428,239.75723,25.0,1.0
1.3286009,1.3060732,2.1746998,214.57062,26.0,1.0
1.4019222,1.3760338,2.1047392,194.21704,27.0,1.0
1.4689121,1.4396086,2.0411644,177.43257,28.0,1.0
1.5305176,1.4977636,1.9830093,163.36174,29.0,1.0
1.5874405,1.5512133,1.9295597,151.40715,30.0,1.0
1.6402206,1.6005182,1.8802547,141.13837,31.0,1.0
1.6893082,1.6461334,1.8346395,132.23637,32.0,1.0
1.7350645,1.6884336,1.7923393,124.459,33.0,1.0
1.7777996,1.7277441,1.7530289,117.6185,34.0,1.0
1.8177834,1.7643394,1.7164335,111.5668,35.0,1.0
1.8552456,1.7984571,1.6823158,106.18536,36.0,1.0
1.8903913,1.8303089,1.650464,101.37799,37.0,1.0
1.923399,1.8600826,1.6206903,97.06577,38.0,1.0
1.9544277,1.8879366,1.5928364,93.183304,39.0,1.0
1.9836226,1.9140244,1.5667486,89.67587,40.0,1.0
2.0111141,1.9384747,1.5422983,86.497406,41.0,1.0
2.0370169,1.9614134,1.5193596,83.60872,42.0,1.0
2.0614395,1.9829483,1.4978247,80.97639,43.0,1.0
