complexity,accuracy,distortion,mse,round,run
7.05719e-05,6.9618225e-05,6.6423597,1666.5227,0.0,1.0
0.0001411438,0.0001411438,6.642288,1666.5149,1.0,1.0
0.0009212494,0.00091934204,6.64151,1666.4733,2.0,1.0
0.006296158,0.0062942505,6.636135,1666.192,3.0,1.0
0.043157578,0.043149948,6.5992794,1664.1313,4.0,1.0
0.29484272,0.29478836,6.347641,1645.8538,5.0,1.0
1.784792,1.7844448,4.8579845,1454.5609,6.0,1.0
4.56046,4.55945,2.0829792,890.5596,7.0,1.0
5.677518,5.6763353,0.966094,527.45807,8.0,1.0
6.037554,6.036348,0.6060815,383.3872,9.0,1.0
6.1987743,6.197567,0.44486237,311.24203,10.0,1.0
6.2835007,6.2822905,0.3601389,233.44882,11.0,1.0
6.350191,6.348977,0.29345226,169.0438,12.0,1.0
6.371415,6.3702016,0.27222776,161.68817,13.0,1.0
6.379525,6.37831,0.26411915,161.38046,14.0,1.0
6.381948,6.3807335,0.26169586,161.35196,15.0,1.0
6.381986,6.380772,0.26165724,161.35175,16.0,1.0
6.3819866,6.3807726,0.26165676,161.35172,17.0,1.0
6.381986,6.3807707,0.26165867,161.35168,18.0,1.0
6.3819838,6.3807693,0.2616601,161.35164,19.0,1.0
6.381984,6.3807697,0.26165962,161.35161,20.0,1.0
6.3819838,6.3807693,0.2616601,161.35158,21.0,1.0
6.381984,6.3807697,0.26165962,161.35153,22.0,1.0
6.3819838,6.380768,0.26166153,161.3515,23.0,1.0
6.3819833,6.3807673,0.261662,161.35147,24.0,1.0
6.381982,6.3807673,0.261662,161.35144,25.0,1.0
6.3819814,6.380767,0.26166248,161.35141,26.0,1.0
6.3819814,6.380767,0.26166248,161.35136,27.0,1.0
6.3819814,6.380767,0.26166248,161.35135,28.0,1.0
6.3819795,6.380765,0.2616644,161.3513,29.0,1.0
6.3819804,6.3807654,0.2616639,161.35126,30.0,1.0
6.38198,6.3807645,0.26166487,161.35124,31.0,1.0
6.381979,6.380765,0.2616644,161.35121,32.0,1.0
6.3819785,6.380764,0.26166534,161.35117,33.0,1.0
6.381978,6.3807635,0.26166582,161.35114,34.0,1.0
6.3819776,6.380763,0.2616663,161.3511,35.0,1.0
6.381977,6.380762,0.26166725,161.35107,36.0,1.0
6.3819766,6.3807616,0.26166773,161.35104,37.0,1.0
6.381976,6.380761,0.2616682,161.351,38.0,1.0
6.3819757,6.380761,0.2616682,161.35097,39.0,1.0
6.381975,6.38076,0.26166916,161.35094,40.0,1.0
6.3819747,6.3807592,0.2616701,161.35089,41.0,1.0
6.381974,6.3807592,0.2616701,161.35086,42.0,1.0
6.3819737,6.3807592,0.2616701,161.35083,43.0,1.0
6.381973,6.3807583,0.26167107,161.3508,44.0,1.0
6.3819723,6.3807573,0.26167202,161.35077,45.0,1.0
6.381972,6.3807573,0.26167202,161.35072,46.0,1.0
6.381971,6.380757,0.2616725,161.35068,47.0,1.0
6.381972,6.3807564,0.26167297,161.35065,48.0,1.0
6.38197,6.3807554,0.26167393,161.35062,49.0,1.0
6.38197,6.3807554,0.26167393,161.35057,50.0,1.0
6.381969,6.3807554,0.26167393,161.35056,51.0,1.0
6.3819685,6.3807545,0.26167488,161.35051,52.0,1.0
6.381968,6.3807535,0.26167583,161.35046,53.0,1.0
6.3819675,6.3807526,0.2616768,161.35043,54.0,1.0
6.381967,6.380752,0.26167727,161.3504,55.0,1.0
