complexity,accuracy,distortion,mse,round,run
7.05719e-05,9.536743e-07,0.5661535,1579.7822,0.0,1.0
9.536743e-07,1.9073486e-06,0.5661526,1536.5469,1.0,1.0
1.9073486e-06,9.536743e-07,0.5661535,1523.8281,2.0,1.0
1.9073486e-06,0.0,0.5661545,1519.9858,3.0,1.0
0.0,0.0,0.5661545,1518.8295,4.0,1.0
9.536743e-07,1.9073486e-06,0.5661526,1518.4823,5.0,1.0
0.0,0.0,0.5661545,1518.3779,6.0,1.0
9.536743e-07,9.536743e-07,0.5661535,1518.3464,7.0,1.0
2.861023e-06,9.536743e-07,0.5661535,1518.3368,8.0,1.0
2.861023e-06,9.536743e-07,0.5661535,1518.3337,9.0,1.0
1.9073486e-06,1.9073486e-06,0.5661526,1518.3325,10.0,1.0
2.861023e-06,1.9073486e-06,0.5661526,1518.3319,11.0,1.0
4.7683716e-06,9.536743e-07,0.5661535,1518.3313,12.0,1.0
4.7683716e-06,1.9073486e-06,0.5661526,1518.3307,13.0,1.0
5.722046e-06,3.8146973e-06,0.56615067,1518.3301,14.0,1.0
4.7683716e-06,2.861023e-06,0.5661516,1518.3293,15.0,1.0
7.6293945e-06,3.8146973e-06,0.56615067,1518.3285,16.0,1.0
8.583069e-06,5.722046e-06,0.56614876,1518.3275,17.0,1.0
8.583069e-06,4.7683716e-06,0.5661497,1518.3263,18.0,1.0
1.04904175e-05,6.67572e-06,0.5661478,1518.3251,19.0,1.0
1.1444092e-05,5.722046e-06,0.56614876,1518.3232,20.0,1.0
1.335144e-05,5.722046e-06,0.56614876,1518.3215,21.0,1.0
1.6212463e-05,9.536743e-06,0.56614494,1518.3193,22.0,1.0
1.9073486e-05,9.536743e-06,0.56614494,1518.3169,23.0,1.0
2.193451e-05,1.2397766e-05,0.5661421,1518.314,24.0,1.0
2.5749207e-05,1.335144e-05,0.5661411,1518.3107,25.0,1.0
2.861023e-05,1.6212463e-05,0.56613827,1518.3066,26.0,1.0
3.33786e-05,1.9073486e-05,0.5661354,1518.3022,27.0,1.0
3.71933e-05,2.0980835e-05,0.5661335,1518.2969,28.0,1.0
4.2915344e-05,2.5749207e-05,0.56612873,1518.2908,29.0,1.0
5.054474e-05,2.9563904e-05,0.5661249,1518.2834,30.0,1.0
6.0081482e-05,3.6239624e-05,0.56611824,1518.2751,31.0,1.0
6.866455e-05,4.1007996e-05,0.5661135,1518.2654,32.0,1.0
7.915497e-05,4.5776367e-05,0.5661087,1518.2542,33.0,1.0
9.346008e-05,5.340576e-05,0.5661011,1518.2411,34.0,1.0
0.0001077652,6.389618e-05,0.5660906,1518.2258,35.0,1.0
0.00012683868,7.343292e-05,0.56608105,1518.208,36.0,1.0
0.00014591217,8.392334e-05,0.56607056,1518.1875,37.0,1.0
0.0001707077,9.918213e-05,0.5660553,1518.1636,38.0,1.0
0.00019836426,0.00011444092,0.56604004,1518.1357,39.0,1.0
0.00023174286,0.0001335144,0.56602097,1518.1035,40.0,1.0
0.00026798248,0.00015544891,0.56599903,1518.066,41.0,1.0
0.0003118515,0.00017929077,0.5659752,1518.0225,42.0,1.0
0.00036239624,0.00020980835,0.5659447,1517.9718,43.0,1.0
0.00042057037,0.00024223328,0.56591225,1517.9131,44.0,1.0
0.0004901886,0.0002822876,0.5658722,1517.8451,45.0,1.0
0.00056934357,0.00032806396,0.5658264,1517.7664,46.0,1.0
0.0006599426,0.00038051605,0.56577396,1517.6748,47.0,1.0
0.0007648468,0.00044059753,0.5657139,1517.5691,48.0,1.0
0.00088882446,0.00051116943,0.5656433,1517.4465,49.0,1.0
0.0010318756,0.0005941391,0.56556034,1517.3049,50.0,1.0
0.0011959076,0.00068569183,0.5654688,1517.1414,51.0,1.0
0.0013847351,0.00079631805,0.56535816,1516.9526,52.0,1.0
0.0016031265,0.00092220306,0.5652323,1516.7354,53.0,1.0
0.0018548965,0.0010662079,0.5650883,1516.485,54.0,1.0
0.0021438599,0.0012321472,0.56492233,1516.1974,55.0,1.0
0.0024757385,0.0014247894,0.5647297,1515.8677,56.0,1.0
0.0028572083,0.0016422272,0.56451225,1515.4901,57.0,1.0
0.0032920837,0.0018920898,0.5642624,1515.0591,58.0,1.0
0.003788948,0.0021772385,0.56397724,1514.5679,59.0,1.0
0.0043535233,0.0025024414,0.56365204,1514.01,60.0,1.0
0.0049943924,0.0028686523,0.5632858,1513.3782,61.0,1.0
0.005721092,0.0032844543,0.56287,1512.6652,62.0,1.0
0.0065364838,0.003753662,0.5624008,1511.8635,63.0,1.0
0.007452011,0.004278183,0.5618763,1510.9658,64.0,1.0
0.008475304,0.004863739,0.56129074,1509.9651,65.0,1.0
0.009613991,0.005517006,0.5606375,1508.8547,66.0,1.0
0.010873795,0.00623703,0.55991745,1507.6292,67.0,1.0
0.012259483,0.007030487,0.559124,1506.283,68.0,1.0
0.0137786865,0.007898331,0.55825615,1504.8137,69.0,1.0
0.015427589,0.008841515,0.55731297,1503.2189,70.0,1.0
0.017213821,0.009860039,0.55629444,1501.4989,71.0,1.0
0.01913166,0.010955811,0.55519867,1499.6556,72.0,1.0
0.021177292,0.012122154,0.5540323,1497.6936,73.0,1.0
0.023347855,0.0133600235,0.55279446,1495.6193,74.0,1.0
0.025629044,0.014659882,0.5514946,1493.4413,75.0,1.0
0.02801323,0.016016006,0.5501385,1491.1709,76.0,1.0
0.03048706,0.017422676,0.5487318,1488.8209,77.0,1.0
0.033037186,0.018873215,0.54728127,1486.4059,78.0,1.0
0.035637856,0.020349503,0.545805,1483.9419,79.0,1.0
0.038279533,0.021850586,0.5443039,1481.4459,80.0,1.0
0.040942192,0.023359299,0.5427952,1478.9353,81.0,1.0
0.043605804,0.024868011,0.54128647,1476.4272,82.0,1.0
0.046253204,0.026367188,0.5397873,1473.9393,83.0,1.0
0.048862457,0.027843475,0.538311,1471.487,84.0,1.0
0.051423073,0.029292107,0.5368624,1469.0859,85.0,1.0
0.05391693,0.030700684,0.5354538,1466.749,86.0,1.0
0.05633068,0.032064438,0.53409004,1464.4879,87.0,1.0
0.05865574,0.033376694,0.5327778,1462.3126,88.0,1.0
0.060881615,0.03463459,0.5315199,1460.2306,89.0,1.0
0.06300354,0.035829544,0.53032494,1458.248,90.0,1.0
0.06501484,0.036964417,0.52919006,1456.3685,91.0,1.0
0.066913605,0.038035393,0.5281191,1454.5942,92.0,1.0
0.06869888,0.03903961,0.52711487,1452.926,93.0,1.0
0.07037258,0.039981842,0.52617264,1451.363,94.0,1.0
0.07193565,0.040859222,0.52529526,1449.9032,95.0,1.0
0.07339096,0.041679382,0.5244751,1448.544,96.0,1.0
0.07474232,0.04243946,0.523715,1447.281,97.0,1.0
0.07599354,0.043144226,0.52301025,1446.1108,98.0,1.0
0.07714939,0.04379368,0.5223608,1445.0284,99.0,1.0
0.07821846,0.04439354,0.52176094,1444.029,100.0,1.0
0.07920265,0.044948578,0.5212059,1443.1075,101.0,1.0
0.08010769,0.045456886,0.5206976,1442.2592,102.0,1.0
0.080942154,0.04592514,0.52022934,1441.4785,103.0,1.0
0.08170509,0.04635334,0.51980114,1440.7611,104.0,1.0
0.082407,0.046749115,0.51940536,1440.1022,105.0,1.0
0.08305073,0.047110558,0.5190439,1439.4973,106.0,1.0
0.083642006,0.047441483,0.518713,1438.9424,107.0,1.0
0.084181786,0.047745705,0.5184088,1438.4333,108.0,1.0
0.08467865,0.04802513,0.51812935,1437.9663,109.0,1.0
0.0851326,0.048277855,0.5178766,1437.5385,110.0,1.0
0.0855484,0.04851246,0.517642,1437.1461,111.0,1.0
0.085930824,0.04872799,0.5174265,1436.7864,112.0,1.0
0.086278915,0.048923492,0.517231,1436.4569,113.0,1.0
0.08659935,0.049102783,0.5170517,1436.1549,114.0,1.0
0.08689308,0.049268723,0.51688576,1435.8782,115.0,1.0
0.08716011,0.04941845,0.51673603,1435.6245,116.0,1.0
0.08740616,0.049556732,0.51659775,1435.3925,117.0,1.0
0.08763218,0.04968357,0.5164709,1435.1799,118.0,1.0
0.087836266,0.04979801,0.51635647,1434.9852,119.0,1.0
0.08802509,0.049901962,0.5162525,1434.8071,120.0,1.0
0.08819771,0.050001144,0.51615334,1434.644,121.0,1.0
0.08835411,0.050089836,0.51606464,1434.4949,122.0,1.0
0.08849907,0.050169945,0.51598454,1434.3586,123.0,1.0
0.08862972,0.05024433,0.51591015,1434.2339,124.0,1.0
0.088749886,0.05031109,0.5158434,1434.1199,125.0,1.0
0.088861465,0.050373077,0.5157814,1434.0159,126.0,1.0
0.0889616,0.050430298,0.5157242,1433.9208,127.0,1.0
0.08905411,0.050481796,0.5156727,1433.834,128.0,1.0
0.08913708,0.050530434,0.51562405,1433.7546,129.0,1.0
0.08921242,0.05057144,0.51558304,1433.6826,130.0,1.0
0.089282036,0.050610542,0.51554394,1433.6168,131.0,1.0
0.089346886,0.050646782,0.5155077,1433.5566,132.0,1.0
0.089404106,0.050678253,0.5154762,1433.5021,133.0,1.0
0.08945942,0.05070877,0.5154457,1433.4521,134.0,1.0
0.089505196,0.05073452,0.51541996,1433.4067,135.0,1.0
0.08954811,0.050759315,0.51539516,1433.3655,136.0,1.0
0.08958912,0.05078125,0.51537323,1433.3279,137.0,1.0
0.08962536,0.05080223,0.51535225,1433.2936,138.0,1.0
0.08965874,0.050821304,0.5153332,1433.2625,139.0,1.0
0.089689255,0.05083847,0.515316,1433.2341,140.0,1.0
0.089715004,0.05085373,0.51530075,1433.2084,141.0,1.0
