complexity,accuracy,distortion,mse,round,run
9.536743e-07,4.7683716e-07,1.9120274,16.399761,0.0,1.0
1.4305115e-06,4.7683716e-07,1.9120274,16.399757,1.0,1.0
7.6293945e-06,2.861023e-06,1.912025,16.39974,2.0,1.0
5.1498413e-05,2.1457672e-05,1.9120064,16.399622,3.0,1.0
0.0003490448,0.00014305115,1.9118848,16.398823,4.0,1.0
0.0023875237,0.0009770393,1.9110508,16.393324,5.0,1.0
0.016121864,0.0065751076,1.9054527,16.355589,6.0,1.0
0.10372162,0.041967392,1.8700604,16.101871,7.0,1.0
0.5298672,0.21328259,1.6987453,14.673207,8.0,1.0
1.4666047,0.6308818,1.281146,11.442074,9.0,1.0
2.1267385,1.0013919,0.91063595,9.519279,10.0,1.0
2.4155703,1.2182493,0.6937785,8.315657,11.0,1.0
2.6805525,1.4261985,0.48582935,6.592108,12.0,1.0
2.837924,1.5698395,0.34218836,4.4793496,13.0,1.0
2.9339583,1.6675634,0.2444644,2.63935,14.0,1.0
2.9904633,1.7237906,0.18823719,2.001886,15.0,1.0
3.0410228,1.7738051,0.1382227,1.4406625,16.0,1.0
3.1057343,1.8378067,0.074221134,1.0276796,17.0,1.0
3.121841,1.8536954,0.058332443,0.98604983,18.0,1.0
3.1219287,1.8537769,0.058250904,0.9859586,19.0,1.0
