complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.7656555e-05,5.111644,1666.4055,0.0,1.0
0.00014019012,5.722046e-05,5.111614,1666.3981,1.0,1.0
0.0009012222,0.00036525726,5.111306,1666.3586,2.0,1.0
0.006164551,0.0025053024,5.109166,1666.1018,3.0,1.0
0.042078972,0.01725483,5.0944166,1664.4459,4.0,1.0
0.28340054,0.123384476,4.988287,1652.1523,5.0,1.0
1.6784515,0.9199791,4.1916924,1487.526,6.0,1.0
4.3854704,2.9952393,2.1164322,924.78314,7.0,1.0
5.6204185,4.1242657,0.9874058,559.5039,8.0,1.0
6.060753,4.551839,0.5598326,410.67175,9.0,1.0
6.246957,4.734641,0.37703037,354.25055,10.0,1.0
6.332943,4.8159456,0.29572582,327.43286,11.0,1.0
6.3680043,4.842491,0.2691803,317.86957,12.0,1.0
6.3838043,4.8536873,0.25798416,314.60498,13.0,1.0
6.3885794,4.8577795,0.25389194,313.91895,14.0,1.0
6.388734,4.8579283,0.25374317,313.9021,15.0,1.0
6.388756,4.85795,0.25372124,313.89865,16.0,1.0
6.3887587,4.857954,0.25371742,313.89844,17.0,1.0
