run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.9754905846966541,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.049326227870261974,0.039881765353534604,3.2249696418854885,1652.8970682636063,0.975615693370002,0.0890161995261873,0.009413502272028414,1.0008080808080808,0.7965902302265605,1.0006565656565656
0,3,False,0.034358474150350204,0.030609298292558762,3.220085384981351,1644.4432135106767,0.9757374620225117,0.06357211878880344,0.0037291308946790012,1.0007070707070707,0.6928754940904681,1.0006565656565656
0,4,False,0.027880969145030576,0.025743557182734023,3.217229923347015,1636.152482257018,0.975856903708546,0.0518925666993506,0.00212163836624993,1.0006565656565656,0.6109233581983062,1.0006565656565656
0,5,False,0.024052012792921573,0.022622572183337297,3.2152996869964303,1627.9998496692751,0.9759743719834775,0.045077137920239915,0.0014161793252813254,1.0006565656565656,0.6073818843351638,1.0006565656565656
0,6,False,0.02144842751940601,0.020403690430399024,3.2138857025300718,1619.9728942435945,0.9760900425639107,0.04069599219861679,0.0010330897935497349,1.0006060606060605,0.6031249583954366,1.0006565656565656
0,7,False,0.019533557329836526,0.018726004612533487,3.212796442706601,1612.0640243001822,0.9762040229662258,0.03777303363966457,0.000797065246309491,1.0006060606060605,0.5981537964781207,1.0006565656565656
0,8,False,0.018054004927728684,0.017405371949111625,3.2119283163414045,1604.2679248431768,0.9763163885385988,0.03582851894542747,0.000639041662924603,1.0006060606060605,0.5924723962077356,1.0006565656565656
0,9,False,0.01687208690727715,0.016336362609285615,3.2112195414571816,1596.5805196948659,0.9764271971163785,0.03459412594236704,0.0005268488623841498,1.0006060606060605,0.586085567486432,1.0006565656565656
0,10,True,0.015905424495123555,0.015453469550903876,3.2106305703001268,1588.9984831261584,0.9765364959214315,0.03390543252174193,0.000443665009770474,1.0006060606060605,0.5789979637547058,1.0006565656565656
