complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.01476763438558848,0.014752989986989817,3.1999691383179973,,2
0.026274052161788575,0.026247889811324754,3.1997602465135535,,3
0.1210819881619436,0.12095700378826635,3.1942874634046037,,4
0.21860605652895693,0.2183708209257098,3.1868454475207035,,5
0.2803233702958039,0.2800127125824261,3.184124490616093,,6
0.40314472571660964,0.4026661430265328,3.1944976882315625,,7
0.5625293863977028,0.561771410986486,3.285350753244152,,8
0.7379502971496024,0.7367269790107276,3.553198193614536,,9
