complexity,accuracy,distortion,mse,round,run
5.737156,2.680128,0.8006449,1423.0459,0.0,1.0
1.769414,1.7189016,1.7618713,157.9763,1.0,1.0
1.5117893,1.48104,1.999733,177.98288,2.0,1.0
1.4186802,1.3930235,2.0877495,195.27975,3.0,1.0
1.3827801,1.3589287,2.1218443,202.962,4.0,1.0
1.3695316,1.3463583,2.1344147,205.56467,5.0,1.0
1.3647928,1.3418875,2.1388855,206.18167,6.0,1.0
1.3629723,1.340189,2.140584,206.17558,7.0,1.0
1.3620481,1.3393345,2.1414385,206.0379,8.0,1.0
1.3613586,1.3386974,2.1420755,205.91466,9.0,1.0
1.3607216,1.3381081,2.142665,205.83388,10.0,1.0
1.3601055,1.337534,2.143239,205.7902,11.0,1.0
1.3595133,1.336978,2.143795,205.773,12.0,1.0
1.3589468,1.3364458,2.1443272,205.77367,13.0,1.0
1.358408,1.3359413,2.1448317,205.78671,14.0,1.0
1.357894,1.3354568,2.1453161,205.80893,15.0,1.0
1.3574028,1.3349943,2.1457787,205.83847,16.0,1.0
1.3569288,1.334548,2.146225,205.87415,17.0,1.0
1.3564692,1.3341141,2.146659,205.9152,18.0,1.0
1.3560209,1.3336897,2.1470833,205.96086,19.0,1.0
1.3555841,1.3332758,2.1474972,206.01042,20.0,1.0
1.3551569,1.3328714,2.1479015,206.06314,21.0,1.0
1.3547392,1.3324776,2.1482954,206.1183,22.0,1.0
1.3543339,1.3320913,2.1486816,206.17517,23.0,1.0
1.35394,1.3317175,2.1490555,206.2331,24.0,1.0
1.3535604,1.3313551,2.1494179,206.29135,25.0,1.0
1.3531923,1.331006,2.149767,206.34943,26.0,1.0
1.3528395,1.3306713,2.1501017,206.4068,27.0,1.0
1.3525019,1.3303509,2.150422,206.46304,28.0,1.0
1.3521805,1.3300447,2.1507282,206.5178,29.0,1.0
1.3518734,1.3297529,2.15102,206.57083,30.0,1.0
1.3515835,1.3294744,2.1512985,206.6219,31.0,1.0
1.3513069,1.3292131,2.1515598,206.67091,32.0,1.0
1.3510466,1.3289642,2.1518087,206.71782,33.0,1.0
1.3508015,1.3287306,2.1520424,206.76253,34.0,1.0
1.3505688,1.3285093,2.1522636,206.80511,35.0,1.0
1.3503504,1.3283005,2.1524725,206.84558,36.0,1.0
