complexity,accuracy,distortion,mse,round,run
7.3203154,0.23432541,0.18149948,1.4582547,0.0,1.0
7.2266045,0.23427105,0.18155384,1.4582539,1.0,1.0
7.196003,0.23423195,0.18159294,1.4582676,2.0,1.0
7.1761894,0.23419666,0.18162823,1.4582798,3.0,1.0
7.16125,0.23416519,0.1816597,1.4582871,4.0,1.0
7.149126,0.23413372,0.18169117,1.4582901,5.0,1.0
7.138875,0.23410797,0.18171692,1.4582894,6.0,1.0
7.129981,0.23408318,0.18174171,1.4582853,7.0,1.0
7.1221323,0.23405552,0.18176937,1.4582787,8.0,1.0
7.115118,0.23403168,0.18179321,1.45827,9.0,1.0
7.1087866,0.23400879,0.1818161,1.4582595,10.0,1.0
7.1030293,0.2339859,0.18183899,1.4582472,11.0,1.0
7.0977535,0.23396397,0.18186092,1.4582336,12.0,1.0
7.0928965,0.23394299,0.1818819,1.4582186,13.0,1.0
7.088395,0.23392105,0.18190384,1.4582026,14.0,1.0
7.0842066,0.23390198,0.18192291,1.4581852,15.0,1.0
7.0802937,0.233881,0.1819439,1.4581668,16.0,1.0
7.076622,0.23386097,0.18196392,1.4581476,17.0,1.0
7.073165,0.2338419,0.181983,1.4581276,18.0,1.0
7.0698996,0.23382473,0.18200016,1.4581066,19.0,1.0
7.0668077,0.23380852,0.18201637,1.458085,20.0,1.0
7.0638704,0.2337904,0.18203449,1.4580626,21.0,1.0
7.0610723,0.23377323,0.18205166,1.4580395,22.0,1.0
7.058402,0.23375893,0.18206596,1.4580157,23.0,1.0
7.055847,0.23373795,0.18208694,1.4579915,24.0,1.0
7.053399,0.23372364,0.18210125,1.4579664,25.0,1.0
7.0510473,0.23370743,0.18211746,1.4579409,26.0,1.0
7.048786,0.23369026,0.18213463,1.457915,27.0,1.0
7.046607,0.233675,0.18214989,1.4578884,28.0,1.0
7.044505,0.2336607,0.18216419,1.4578614,29.0,1.0
7.042473,0.23364353,0.18218136,1.4578339,30.0,1.0
7.0405083,0.23363018,0.18219471,1.4578061,31.0,1.0
7.0386047,0.23361588,0.18220901,1.4577775,32.0,1.0
7.0367594,0.23360062,0.18222427,1.4577489,33.0,1.0
7.0349655,0.23358536,0.18223953,1.4577196,34.0,1.0
7.033223,0.2335701,0.18225479,1.45769,35.0,1.0
7.0315294,0.2335558,0.1822691,1.4576602,36.0,1.0
7.0298805,0.23354244,0.18228245,1.4576299,37.0,1.0
7.0282736,0.23352718,0.1822977,1.4575992,38.0,1.0
7.0267057,0.23351383,0.18231106,1.4575683,39.0,1.0
7.025177,0.23349953,0.18232536,1.4575369,40.0,1.0
7.0236826,0.23348427,0.18234062,1.4575053,41.0,1.0
7.0222235,0.23347092,0.18235397,1.4574735,42.0,1.0
7.020797,0.23345757,0.18236732,1.4574413,43.0,1.0
7.0194006,0.23344421,0.18238068,1.4574089,44.0,1.0
7.018033,0.23342991,0.18239498,1.4573761,45.0,1.0
7.016695,0.2334156,0.18240929,1.4573433,46.0,1.0
7.015383,0.23340225,0.18242264,1.4573101,47.0,1.0
7.0140953,0.23338985,0.18243504,1.4572766,48.0,1.0
