complexity,accuracy,distortion,mse,round,run
5.93213,4.4058313,0.70583916,1551.3783,0.0,1.0
5.4898357,4.461115,0.6505556,438.51413,1.0,1.0
5.101886,4.2951465,0.816524,247.23578,2.0,1.0
4.95893,4.278692,0.8329787,158.97534,3.0,1.0
4.823946,4.2399955,0.871675,106.85259,4.0,1.0
4.8121953,4.2607713,0.8508992,87.47434,5.0,1.0
4.773857,4.243853,0.8678174,81.64821,6.0,1.0
4.7152634,4.208471,0.9031997,75.335144,7.0,1.0
4.688197,4.185752,0.9259186,69.75128,8.0,1.0
4.6704483,4.17266,0.9390106,67.677216,9.0,1.0
4.625391,4.146974,0.9646964,65.567665,10.0,1.0
4.560948,4.1043253,1.0073452,61.39467,11.0,1.0
4.515133,4.071908,1.0397625,57.893356,12.0,1.0
4.463401,4.0370274,1.0746431,54.388287,13.0,1.0
4.400956,3.9952831,1.1163874,49.758877,14.0,1.0
4.363763,3.9691167,1.1425538,46.034058,15.0,1.0
4.348887,3.9580183,1.1536522,44.053402,16.0,1.0
4.3304462,3.9459696,1.1657009,42.855057,17.0,1.0
4.2999845,3.9251976,1.1864729,41.410423,18.0,1.0
4.2563286,3.8928852,1.2187853,39.070427,19.0,1.0
4.218686,3.8638587,1.2478118,36.397575,20.0,1.0
4.2015886,3.8502178,1.2614527,34.497746,21.0,1.0
4.1939325,3.8442502,1.2674203,33.32722,22.0,1.0
4.1840277,3.837212,1.2744584,32.42,23.0,1.0
4.169548,3.8260417,1.2856288,31.443188,24.0,1.0
4.158863,3.8163357,1.2953348,30.46046,25.0,1.0
4.15345,3.8110495,1.300621,29.753614,26.0,1.0
4.145644,3.805913,1.3057575,29.231857,27.0,1.0
4.130718,3.7968574,1.3148131,28.64785,28.0,1.0
4.1088543,3.782032,1.3296385,27.813717,29.0,1.0
4.0875463,3.7652516,1.3464189,26.755684,30.0,1.0
4.0745516,3.7528238,1.3588467,25.75562,31.0,1.0
4.067611,3.7447977,1.3668728,24.98314,32.0,1.0
4.0610247,3.7377949,1.3738756,24.373981,33.0,1.0
4.0522566,3.7296882,1.3819823,23.81693,34.0,1.0
4.041994,3.7203188,1.3913517,23.262228,35.0,1.0
4.032821,3.7114348,1.4002357,22.742264,36.0,1.0
4.026096,3.7046018,1.4070687,22.309153,37.0,1.0
