complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.643854,1666.5023,0.0,1.0
9.536743e-07,1.9073486e-06,6.643854,1666.5022,1.0,1.0
9.536743e-06,9.536743e-06,6.6438465,1666.5018,2.0,1.0
6.2942505e-05,6.2942505e-05,6.643793,1666.4993,3.0,1.0
0.0004310608,0.00043201447,6.643424,1666.4803,4.0,1.0
0.002960205,0.002960205,6.640896,1666.3505,5.0,1.0
0.020300865,0.020300865,6.623555,1665.4197,6.0,1.0
0.13914394,0.1391449,6.504711,1657.9431,7.0,1.0
0.92285347,0.92285347,5.7210026,1578.543,8.0,1.0
3.6206856,3.6206856,3.0231705,1115.9883,9.0,1.0
5.3931813,5.393182,1.2506742,635.80725,10.0,1.0
5.936205,5.9362054,0.70765066,424.7932,11.0,1.0
6.1476107,6.1476107,0.49624538,336.16888,12.0,1.0
6.2567196,6.2567196,0.38713646,265.1708,13.0,1.0
6.3332806,6.3332806,0.3105755,182.28932,14.0,1.0
6.3691688,6.3691688,0.2746873,162.39972,15.0,1.0
6.378975,6.378975,0.26488113,161.48163,16.0,1.0
6.3835125,6.383513,0.26034307,161.40239,17.0,1.0
6.3838563,6.383857,0.25999928,161.4,18.0,1.0
