complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.5158206282389663,1.2635254906357511,0.6485021320327666,2.30345174935367,37.0,1.0,0.01023943145761568
1.5168397066600887,1.2641478864954063,0.6478797361731115,2.301489134540626,38.0,1.0,0.009356362292476928
1.5176390856621058,1.2646424367386144,0.6473851859299034,2.299861895058041,39.0,1.0,0.008709459076258209
1.518231675733681,1.2650140513312556,0.6470135713372622,2.2985939638028077,40.0,1.0,0.008261324976722929
1.518646344938027,1.2652785949319592,0.6467490277365586,2.2976535787996615,41.0,1.0,0.007964796761106988
1.5189272526662982,1.2654619316545013,0.6465656910140165,2.2969681655180345,42.0,1.0,0.007771055607267193
1.5191198455990629,1.2655911630775485,0.6464364595909693,2.296457320899872,43.0,1.0,0.007640361456801213
1.519260526536617,1.2656882384820918,0.646339384186426,2.2960538562753454,44.0,1.0,0.0075452929478797654
1.5193744703221377,1.2657685060321766,0.6462591166363412,2.295708623719688,45.0,1.0,0.0074686321150985256
1.5194779617740934,1.2658420094545422,0.6461856132139756,2.2953871199302127,46.0,1.0,0.007399992191561045
1.519581278044348,1.2659151439396723,0.6461124787288455,2.2950653539275745,47.0,1.0,0.007333263481838292
1.5196901074580769,1.2659914491189923,0.6460361735495255,2.294728970909278,48.0,1.0,0.007265425950041068
1.5198050698743453,1.2660712672604726,0.6459563554080452,2.2943764466031578,49.0,1.0,0.007196520867075658
1.5199203540805657,1.2661509069621315,0.645876715706386,2.2940230320555544,50.0,1.0,0.007129912442440859
1.5200241612966536,1.2662229883158806,0.6458046343526371,2.293698027434477,51.0,1.0,0.007071407202728124
1.5201034449471438,1.266279449788258,0.6457481728802597,2.2934313003740017,52.0,1.0,0.007026532301967339
1.520150955858635,1.2663158767222464,0.6457117459462713,2.2932375458578127,53.0,1.0,0.006997589702628953
1.5201685865184065,1.2663334686046364,0.6456941540638814,2.2931115774613473,54.0,1.0,0.006982924701204588
1.5201646328244856,1.2663373192461682,0.6456903034223496,2.2930357800023926,55.0,1.0,0.006978506827348483
1.5201487607754336,1.2663333651014552,0.6456942575670626,2.292990271856614,56.0,1.0,0.006979971231020498
1.5201287152176317,1.2663264012359638,0.6457012214325539,2.2929589095866336,57.0,1.0,0.0069838227767278546
1.520109481578129,1.2663195650814032,0.6457080575871146,2.2929307424541423,58.0,1.0,0.0069877295838283995
1.5200937836258015,1.2663146212170109,0.6457130014515071,2.292899142901401,59.0,1.0,0.00699033183726387
1.5200828858049888,1.266312435351649,0.6457151873168687,2.2928604011366245,60.0,1.0,0.00699092714349069
1.5200772437519428,1.2663133637949286,0.6457142588735891,2.2928125592692097,61.0,1.0,0.006989203114466932
1.520076918203948,1.266317504565384,0.6457101181031337,2.292754640663878,62.0,1.0,0.006985058164006073
1.520081803155895,1.2663248381360814,0.6457027845324363,2.2926861996445043,63.0,1.0,0.006978497099624826
1.520091737732879,1.2663352982136429,0.6456923244548749,2.292607079007895,64.0,1.0,0.006969576432623855
1.5201065539295389,1.266348803405756,0.6456788192627618,2.2925172874705457,65.0,1.0,0.006958378598028021
1.5201260922197166,1.2663652689468714,0.6456623537216464,2.2924169411822626,66.0,1.0,0.006945001421595191
1.52015020266425,1.2663846091661473,0.6456430135023705,2.2923062372875007,67.0,1.0,0.006929554874095711
1.5201787405400011,1.2664067362424714,0.6456208864260464,2.2921854422853314,68.0,1.0,0.006912160815999858
1.5202115608221023,1.266431557959832,0.6455960647086858,2.2920548862815804,69.0,1.0,0.006892953550550467
1.5202485134404755,1.266458975704453,0.6455686469640645,2.291914958703498,70.0,1.0,0.006872080153059236
1.5202894400445226,1.2664888832094698,0.6455387394590479,2.291766103386348,71.0,1.0,0.006849700149404204
1.5203341724457795,1.2665211661959574,0.6455064564725603,2.291608812153998,72.0,1.0,0.006825984430610241
1.5203825326494131,1.2665557028894696,0.6454719197790482,2.291443616650938,73.0,1.0,0.006801113453530729
1.5204343342712487,1.266592365312034,0.6454352573564837,2.291271078525523,74.0,1.0,0.006775274862611299
1.5204893850896104,1.2666310212131089,0.6453966014554089,2.2910917782561384,75.0,1.0,0.006748660710847421
1.5205474904641063,1.2666715364866992,0.6453560861818186,2.2909063030226164,76.0,1.0,0.006721464476845035
1.520608457350714,1.2667137779159343,0.6453138447525832,2.2907152340868593,77.0,1.0,0.006693878077129317
1.520672098648209,1.2667576160866505,0.6452700065818675,2.2905191341738274,78.0,1.0,0.00666608906266649
1.5207382376225995,1.2668029283166913,0.6452246943518265,2.2903185353433395,79.0,1.0,0.0066382781678677935
1.5208067121742292,1.2668496014572943,0.6451780212112235,2.2901139278178757,80.0,1.0,0.0066106173513039695
1.5208773787358745,1.2668975344368585,0.6451300882316593,2.289905750184837,81.0,1.0,0.00658326843195746
1.520950115619617,1.2669466404353056,0.6450809822332122,2.2896943813269215,82.0,1.0,0.006556382385543866
1.5210248256642558,1.266996848598362,0.6450307740701557,2.2894801343559776,83.0,1.0,0.0065300993248835525
1.52110143807222,1.2670481052243794,0.6449795174441384,2.289263252739042,84.0,1.0,0.006504549149078797
1.5211799093636855,1.2671003743806697,0.6449272482878481,2.289043908715871,85.0,1.0,0.006479852810498991
1.521260223413596,1.2671536379302966,0.6448739847382212,2.288822204020452,86.0,1.0,0.006456124118002966
1.521342390573002,1.2672078949727954,0.6448197276957224,2.288598172839486,87.0,1.0,0.00643347197028144
1.521426445907923,1.2672631607222329,0.6447644619462851,2.288371786872268,88.0,1.0,0.006412002895054284
1.5215124466155396,1.2673194648627335,0.644708157805784,2.288142962301023,89.0,1.0,0.006391823757578209
1.5216004686985052,1.2673768494347266,0.6446507732337912,2.2879115684394904,90.0,1.0,0.006373044494754225
1.5216906029935071,1.2674353663145466,0.6445922563539712,2.287677437799848,91.0,1.0,0.006355780728208978
1.5217829506600271,1.2674950743561544,0.6445325483123634,2.287440377302515,92.0,1.0,0.006340156109784314
1.5218776182408629,1.2675560362668996,0.6444715864016182,2.2872001803473623,93.0,1.0,0.006326304255665028
1.521974712407875,1.267618315290358,0.6444093073781598,2.2869566394657426,94.0,1.0,0.006314370130191464
1.5220743345062884,1.26768197176885,0.6443456508996679,2.286709559277413,95.0,1.0,0.006304510747965049
1.5221765750096488,1.2677470596572693,0.6442805630112485,2.2864587694822123,96.0,1.0,0.0062968950736710366
1.522281507996138,1.2678136230588732,0.6442139996096445,2.2862041376209414,97.0,1.0,0.006291703014453312
1.5223891857565972,1.267881692853014,0.6441459298155037,2.2859455813418363,98.0,1.0,0.006289123421649808
1.522499633645146,1.2679512834851645,0.6440763391833535,2.285683079907639,99.0,1.0,0.0062893510482071625
1.5226128452854883,1.2680223899904668,0.644005232678051,2.2854166846739683,100.0,1.0,0.00629258244734718
1.5227287782488554,1.2680949853238026,0.6439326373447152,2.2851465282639247,101.0,1.0,0.006299010846908261
1.5228473503228592,1.268169018070887,0.6438586045976304,2.2848728321589418,102.0,1.0,0.006308820092656614
1.5229684364927518,1.2682444106160569,0.6437832120524609,2.284595912425283,103.0,1.0,0.006322177820096786
1.523091866756528,1.2683210578417716,0.6437065648267462,2.284316183302904,104.0,1.0,0.0063392280848737275
1.5232174248910608,1.2683988264317216,0.6436287962367961,2.2840341584030392,105.0,1.0,0.006360083750851976
1.5233448482765954,1.2684775548425131,0.6435500678260047,2.283750449296514,106.0,1.0,0.006384818995794271
1.5234738288695793,1.2685570539974167,0.6434705686711011,2.28346576132965,107.0,1.0,0.006413462339050861
1.523604015388294,1.268637108738898,0.6433905139296199,2.2831808865803063,108.0,1.0,0.0064459906163647565
1.5237350167411172,1.268717480054388,0.6433101426141299,2.282896693962808,109.0,1.0,0.006482324316990656
1.5238664066845846,1.268797908062372,0.6432297146061456,2.282614116604383,110.0,1.0,0.006522324654354193
1.5239977296485172,1.2688781157143625,0.6431495069541553,2.2823341367418712,111.0,1.0,0.006565792662730668
1.524128507611645,1.2689578131344508,0.643069809534067,2.28205776851791,112.0,1.0,0.006612470503329846
1.5242582478563786,1.2690367024841205,0.6429909201843973,2.281786039180393,113.0,1.0,0.0066620450315436975
1.5243864513802423,1.2691144832086074,0.6429131394599104,2.281519969296918,114.0,1.0,0.006714153534634965
1.5245126216985057,1.2691908574952384,0.6428367651732794,2.281260552676033,115.0,1.0,0.006768391409173113
1.5246362737419048,1.2692655357563636,0.6427620869121542,2.281008736730122,116.0,1.0,0.006824321423611073
1.5247569425387049,1.2693382419420898,0.642689380726428,2.280765404014409,117.0,1.0,0.0068814841152646435
1.5248741913738364,1.2694087184920797,0.6426189041764383,2.2805313556300315,118.0,1.0,0.006939408811149604
1.5249876191400071,1.2694767307514656,0.6425508919170522,2.280307297088908,119.0,1.0,0.006997624742767477
1.525096866635133,1.269542070702527,0.6424855519659909,2.2800938271102713,120.0,1.0,0.007055671745421226
1.5252016216145412,1.2696045598990473,0.6424230627694705,2.2798914296639334,121.0,1.0,0.007113110088729321
1.5253016224702245,1.2696640515314908,0.642363571137027,2.2797004694060075,122.0,1.0,0.007169529068231677
1.5253966604785134,1.2697204315948731,0.6423071910736446,2.2795211904829245,123.0,1.0,0.007224554089197478
1.5254865806258202,1.269773619174007,0.6422540034945108,2.279353718522079,124.0,1.0,0.007277852082034133
1.5255712810851207,1.269823565899774,0.6422040567687439,2.279198065493287,125.0,1.0,0.00732913519470818
1.5256507114691962,1.2698702546623997,0.6421573680061181,2.279054137022266,126.0,1.0,0.0073781628032206555
1.5257248700276422,1.269913697692003,0.6421139249765151,2.2789217416697403,127.0,1.0,0.007424741960588566
1.5257937999818738,1.2699539341320651,0.6420736885364526,2.2788006016579403,128.0,1.0,0.0074687264647374674
1.525857585205622,1.2699910272380528,0.642036595430465,2.278690364527737,129.0,1.0,0.007510014765056799
1.5259163454590086,1.270025061332002,0.6420025613365157,2.278590615239133,130.0,1.0,0.007548546947234462
1.5259702313739334,1.2700561386358924,0.6419714840326254,2.278500888279027,131.0,1.0,0.007584301038511976
1.526019419369824,1.270084376093541,0.6419432465749768,2.278420679405798,132.0,1.0,0.007617288864175001
1.5260641066543954,1.2701099022744486,0.6419177203940691,2.2783494567335096,133.0,1.0,0.007647551664470651
1.52610450643634,1.2701328544349737,0.6418947682335441,2.278286670933456,134.0,1.0,0.00767515565276074
1.5261408434483927,1.2701533757939076,0.6418742468746101,2.2782317644022636,135.0,1.0,0.0077001876640973655
1.526173349851411,1.2701716130620202,0.6418560096064976,2.2781841793105215,136.0,1.0,0.007722751010913144
1.5262022615646975,1.2701877142494071,0.6418399084191106,2.2781433645015334,137.0,1.0,0.007742961631496936
1.5262278150454245,1.270201826760652,0.6418257959078657,2.278108781255245,138.0,1.0,0.00776094458877217
1.5262502445212949,1.2702140957766233,0.6418135268918945,2.278079907967592,139.0,1.0,0.0077768309524018486
1.526269779665557,1.270224662912872,0.6418029597556458,2.278056243820936,140.0,1.0,0.007790755076888516
1.5262866436921394,1.2702336651379422,0.6417939575305756,2.278037311538038,141.0,1.0,0.007802852272241416
1.52630105184054,1.2702412339304736,0.6417863887380442,2.278022659321345,142.0,1.0,0.007813256851475716
1.5263132102149148,1.2702474946513087,0.6417801280172091,2.278011862082722,143.0,1.0,0.007822100530485003
1.5263233149390762,1.2702525661054338,0.641775056563084,2.2780045220674037,144.0,1.0,0.007829511150247746
1.526331551588224,1.270256560268602,0.6417710623999158,2.278000268971214,145.0,1.0,0.007835611688055496
1.5263380948589047,1.2702595821543108,0.641768040514207,2.2779987596429945,146.0,1.0,0.00784051952325508
1.5263431084405603,1.2702617297980217,0.6417658928704961,2.277999677455645,147.0,1.0,0.007844345923491989
1.5263467450544246,1.2702630943376114,0.6417645283309064,2.278002731419954,148.0,1.0,0.007847195718643974
1.5263491466286023,1.2702637601708373,0.6417638624976805,2.2780076551059554,149.0,1.0,0.007849167131996172
1.5263504445814808,1.2702638051729371,0.6417638174955806,2.2780142054273926,150.0,1.0,0.007850351740852623
1.5263507601887305,1.2702633009595328,0.641764321708985,2.2780221613362244,151.0,1.0,0.007850834541526299
1.526350205012604,1.2702623131821262,0.6417653094863915,2.2780313224661266,152.0,1.0,0.007850694096782766
1.5263488813751869,1.2702609018454254,0.6417667208230924,2.278041507756812,153.0,1.0,0.007850002746579642
1.5263468828601594,1.2702591216374293,0.6417685010310885,2.2780525540846206,154.0,1.0,0.007848826865773026
1.526344294830226,1.270257022264972,0.6417706004035457,2.2780643149193605,155.0,1.0,0.007847227154933963
1.5263411949496808,1.2702546487886537,0.6417729738798643,2.2780766590226067,156.0,1.0,0.007845258952791766
1.5263376537036546,1.270252041952495,0.6417755807160228,2.2780894691987075,157.0,1.0,0.007842972560830969
1.526333734907363,1.270249238504582,0.6417783841639357,2.278102641106391,158.0,1.0,0.007840413572427742
1.5263294962002163,1.2702462715060117,0.6417813511625061,2.2781160821361066,159.0,1.0,0.007837623200430209
1.5263249895209403,1.2702431706261017,0.6417844520424163,2.2781297103560325,160.0,1.0,0.007834638598460942
1.5263202615609943,1.2702399624225285,0.6417876602459893,2.278143453527864,161.0,1.0,0.00783149317237769
1.526315354194452,1.270236670605578,0.6417909520629399,2.278157248192128,162.0,1.0,0.007828216879247896
1.5263103048832516,1.2702333162860766,0.6417943063824412,2.2781710388216654,163.0,1.0,0.007824836511999254
1.5263051470573412,1.2702299182069847,0.6417977044615331,2.2781847770411288,164.0,1.0,0.007821375968537417
1.5262999104697457,1.270226492958792,0.6418011297097257,2.2781984209097574,165.0,1.0,0.007817856504703414
1.526294621526886,1.2702230551791684,0.6418045674893493,2.2782119342642777,166.0,1.0,0.007814296970752487
1.5262893035948677,1.2702196177373857,0.6418080049311321,2.2782252861185515,167.0,1.0,0.007810714031483227
1.526283977282561,1.2702161919042083,0.6418114307643092,2.2782384501164055,168.0,1.0,0.007807122370271073
1.52627866070255,1.270212787507953,0.6418148351605648,2.278251404034101,169.0,1.0,0.007803534877567154
1.5262733697110633,1.27020941307752,0.6418182095909977,2.278264129328861,170.0,1.0,0.007799962824473189
1.5262681181280486,1.2702060759731977,0.6418215466953203,2.278276610729994,171.0,1.0,0.0077964160220992855
1.5262629179386824,1.2702027825060265,0.6418248401624913,2.2782888358692763,172.0,1.0,0.007792902967561929
1.5262577794774437,1.2701995380465585,0.6418280846219595,2.2783007949473557,173.0,1.0,0.007789430977344241
1.5262527115960625,1.2701963471237503,0.6418312755447673,2.278312480433183,174.0,1.0,0.007786006308956809
1.5262477218164294,1.270193213514779,0.6418344091537387,2.2783238867935864,175.0,1.0,0.0077826342716272555
1.5262428164696624,1.2701901403264415,0.6418374823420763,2.2783350102503177,176.0,1.0,0.007779319326904503
1.5262380008223682,1.270187130068905,0.6418404925996128,2.2783458485620995,177.0,1.0,0.007776065179880355
1.5262332791911677,1.2701841847223596,0.6418434379461582,2.278356400829347,178.0,1.0,0.007772874861847942
1.5262286550464177,1.2701813057972249,0.6418463168712929,2.2783666673194496,179.0,1.0,0.007769750805049604
1.5262241311060665,1.2701784943884835,0.6418491282800343,2.2783766493106463,180.0,1.0,0.007766694910203287
1.5262197094204517,1.2701757512246,0.6418518714439179,2.2783863489527088,181.0,1.0,0.007763708607419134
1.5262153914488996,1.2701730767115933,0.6418545459569245,2.2783957691427785,182.0,1.0,0.007760792911118526
1.5262111781287624,1.2701704709726327,0.6418571516958851,2.278404913414858,183.0,1.0,0.007757948469439823
1.5262070699376435,1.2701679338836227,0.6418596887848951,2.27841378584161,184.0,1.0,0.007755175608675264
1.5262030669494244,1.270165465105114,0.6418621575634038,2.2784223909471963,185.0,1.0,0.007752474373207742
1.526199168884605,1.2701630641109096,0.6418645585576082,2.2784307336300547,186.0,1.0,0.007749844561306047
1.526195375155572,1.270160730213683,0.6418668924548347,2.2784388190945757,187.0,1.0,0.0077472857572472645
1.5261916849071815,1.270158462587874,0.6418691600806437,2.2784466527907754,188.0,1.0,0.007744797360045243
1.526188097053199,1.2701562602901468,0.641871362378371,2.27845424036111,189.0,1.0,0.0077423786091926445
1.5261846103088716,1.2701541222776465,0.6418735003908713,2.278461587593701,190.0,1.0,0.007740028607602804
1.5261812232201235,1.270152047424248,0.6418755752442697,2.2784687003812754,191.0,1.0,0.007737746342137522
1.5261779341896151,1.2701500345350336,0.6418775881334842,2.27847558468523,192.0,1.0,0.007735530701872642
1.5261747415000144,1.270148082359147,0.6418795403093709,2.278482246504245,193.0,1.0,0.007733380494371135
1.5261716433347263,1.2701461896011903,0.6418814330673275,2.278488691846985,194.0,1.0,0.007731294460140563
1.526168637796367,1.2701443549313174,0.6418832677372004,2.278494926708414,195.0,1.0,0.007729271285487737
1.5261657229231531,1.270142576994167,0.6418850456743508,2.278500957049347,196.0,1.0,0.007727309613878374
1.5261628967034655,1.2701408544167156,0.6418867682518021,2.278506788778873,197.0,1.0,0.007725408056018708
1.5261601570887295,1.2701391858152131,0.6418884368533044,2.2785124277393285,198.0,1.0,0.007723565198730556
1.5261575020048284,1.2701375698012471,0.6418900528672706,2.278517879693542,199.0,1.0,0.007721779612807046
