complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.311853025970799,3.828243018540189,1.2834283095449788,1616.5680007755575,137.46211556095932,129.4778086209281,1.0,1.0,0.7931730051569925,1.134327956685561,1.198335923124756
3.653146307954371,3.401143827330312,1.7105275007548553,332.49532644443667,46.07681961062257,39.760862659169746,2.0,1.0,0.12635285727211792,0.17114513042675675,1.0991097009294972
3.5498740554030164,3.417714637443252,1.6939566906419152,147.31265628589148,24.625490763391795,26.579718052377025,3.0,1.0,0.045621184247221405,0.06043301020723889,1.1022809257383697
3.498653177928288,3.405801895789631,1.705869432295536,78.81372176966688,16.449164900072383,19.139130176217915,4.0,1.0,0.020791312869006276,0.025924996237846876,1.0991097009294972
3.4352667627757096,3.36094301084945,1.750728317235717,48.983999046606826,11.755559819873492,14.952128387851625,5.0,1.0,0.011910701018437914,0.013053403800886548,1.0927945955821399
3.3817150912658267,3.3176227305256667,1.7940485975595006,29.89059408454016,8.294575401936225,12.02762365349712,6.0,1.0,0.0071484915779335845,0.007277455407417615,1.0865157746525385
3.34168112980106,3.283767206967081,1.8279041211180864,18.514710971123268,6.022439213629756,9.38835865330512,7.0,1.0,0.013066313422906015,0.0042340296089551695,1.0833899056482268
3.309037778519924,3.255078721149303,1.8565926069358645,14.90348348787263,4.624264703139985,7.293569834772994,8.0,1.0,0.017752019414057914,0.002723564664358444,1.0771651208240676
3.2814833731200324,3.230183198940601,1.8814881291445664,14.50188900236548,3.6583345558338154,5.685496213422422,9.0,1.0,0.019549655701834028,0.0020419878597953064,1.0740661533334335
3.2604985344779394,3.2110529116118247,1.9006184164733424,14.451316184494637,2.925168271306436,4.475140097123037,10.0,1.0,0.00895319379217093,0.0016345227168403486,1.0740661533334335
3.2448535216831935,3.19673155254098,1.9149397755441877,14.479394732540378,2.35954495722859,3.5304488281681525,11.0,1.0,0.010551334709680622,0.0013730257986836836,1.0709761014670822
3.2332241336331915,3.1860612686234617,1.9256100594617056,14.542906180224389,1.918266707636518,2.7809137130104493,12.0,1.0,0.005349266489395667,0.0011846285242764496,1.0709761014670822
3.224630518378749,3.1781690362923243,1.933502291792843,14.617448290945983,1.5792878117843008,2.19423185433574,13.0,1.0,0.016963588075618766,0.0010527646662735022,1.0709761014670822
3.218339516022951,3.172393219567173,1.9392781085179944,14.689803898167025,1.3273837674611906,1.7404855845238552,14.0,1.0,0.01682079546209015,0.0009479681980250319,1.0678949395750656
