complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.765351428604521,4.27201870310426,0.8396526249455913,1676.118233037725,177.88556707160353,176.8999056686132,1.0,1.0,0.579700950471952,0.8550150673240716,1.4451399596750487
4.076381833999597,3.812652327141332,1.2990190009085198,247.57892828789497,23.31482839068347,58.30182012736609,2.0,1.0,0.09105556192397986,0.1195630573053408,1.1914506981197759
4.069688402881213,3.853277083304082,1.2583942447457694,81.08215336000592,10.544912922574865,26.0955213220495,3.0,1.0,0.05573389382788526,0.07223939290061575,1.2052609368708427
4.054593484579452,3.862189503660286,1.2494818243895658,12.648330127224185,4.015053497181737,16.153245690301574,4.0,1.0,0.038976369637063586,0.050642910063910675,1.2087384363242069
4.059737552028948,3.875056828212698,1.2366144998371542,5.520400909251394,3.929069436880668,10.766075566779673,5.0,1.0,0.03222041651905356,0.0418877070541301,1.2122259692915414
4.0775804668092945,3.89381058506396,1.2178607429858914,5.302068969199633,5.790930530116422,8.117442617007361,6.0,1.0,0.029111223599767245,0.03756476592788294,1.2192312516491106
4.120776995018831,3.933254464809078,1.1784168632407734,4.986327677406628,5.021498926323226,6.4596967512344765,7.0,1.0,0.025475061479008968,0.032788216848060124,1.236922080755538
4.152932812191243,3.9621634670529726,1.149507860996879,4.747946877972847,3.881229351528472,6.073344121149134,8.0,1.0,0.02350949931196303,0.02949886702850638,1.2476595526308698
4.174159844513024,3.9807026636336857,1.1309686644161658,4.583928551688409,3.269698000032286,5.539188156609029,9.0,1.0,0.02210560329015793,0.027744551176137857,1.2548696006530267
4.190414835513363,3.994556785229914,1.1171145428199374,4.46416822441933,2.958748948363288,5.016936760957595,10.0,1.0,0.021318996273796444,0.026634128878986613,1.2621213145225474
4.203802743370138,4.005876094369231,1.1057952336806205,4.37352264450605,2.8128241183076024,4.610054787045804,11.0,1.0,0.02029717371400462,0.02574208577263243,1.2694149350204684
4.216017333513487,4.016173302122426,1.0954980259274256,4.299424274988851,2.8060798451899513,4.274011017042117,12.0,1.0,0.019714905800315655,0.024982498924458342,1.273077535879405
