complexity,accuracy,distortion,mse,round,run
4.6365957,4.63653,2.0058994,1.9141498,103.0,1.0
4.6366377,4.636572,2.0058575,1.9140401,104.0,1.0
4.6366796,4.636614,2.0058155,1.913935,105.0,1.0
4.6367207,4.636654,2.0057755,1.9138336,106.0,1.0
4.636758,4.636693,2.0057364,1.9137362,107.0,1.0
4.636795,4.63673,2.0056992,1.9136431,108.0,1.0
4.6368313,4.6367664,2.005663,1.9135538,109.0,1.0
4.6368647,4.6368,2.0056295,1.9134684,110.0,1.0
4.636897,4.636832,2.005597,1.9133866,111.0,1.0
4.6369295,4.6368637,2.0055656,1.9133085,112.0,1.0
4.636959,4.6368933,2.005536,1.9132338,113.0,1.0
4.6369886,4.636923,2.0055065,1.9131627,114.0,1.0
4.6370163,4.6369495,2.0054798,1.9130948,115.0,1.0
4.637042,4.6369762,2.005453,1.9130301,116.0,1.0
4.637068,4.637002,2.0054274,1.9129682,117.0,1.0
4.6370916,4.637027,2.0054026,1.912909,118.0,1.0
4.6371136,4.6370487,2.0053806,1.9128522,119.0,1.0
4.6371365,4.6370716,2.0053577,1.9127977,120.0,1.0
4.6371574,4.6370926,2.0053368,1.9127451,121.0,1.0
4.6371784,4.6371136,2.0053158,1.9126941,122.0,1.0
4.6372004,4.6371336,2.0052958,1.9126444,123.0,1.0
4.6372194,4.6371536,2.0052757,1.9125956,124.0,1.0
4.6372395,4.6371737,2.0052557,1.9125473,125.0,1.0
4.6372585,4.6371937,2.0052357,1.912499,126.0,1.0
4.6372786,4.6372128,2.0052166,1.9124504,127.0,1.0
4.6372986,4.637233,2.0051966,1.9124011,128.0,1.0
4.6373177,4.637253,2.0051765,1.9123507,129.0,1.0
4.6373377,4.637273,2.0051565,1.9122987,130.0,1.0
4.6373596,4.637295,2.0051346,1.912245,131.0,1.0
4.6373816,4.6373158,2.0051136,1.9121894,132.0,1.0
4.6374035,4.6373386,2.0050907,1.9121314,133.0,1.0
4.6374273,4.6373615,2.0050678,1.9120711,134.0,1.0
4.637451,4.6373854,2.005044,1.9120088,135.0,1.0
4.637477,4.63741,2.0050192,1.9119442,136.0,1.0
4.6375017,4.637436,2.0049934,1.911878,137.0,1.0
4.6375284,4.6374617,2.0049677,1.9118099,138.0,1.0
4.637554,4.6374893,2.00494,1.9117409,139.0,1.0
4.637581,4.637516,2.0049133,1.9116712,140.0,1.0
4.6376085,4.6375427,2.0048866,1.9116013,141.0,1.0
4.6376343,4.6375694,2.00486,1.9115314,142.0,1.0
4.637662,4.637596,2.0048332,1.9114625,143.0,1.0
4.6376877,4.637622,2.0048075,1.9113946,144.0,1.0
4.6377134,4.6376476,2.0047817,1.9113281,145.0,1.0
4.637738,4.6376724,2.004757,1.9112628,146.0,1.0
4.637764,4.637697,2.0047321,1.9111992,147.0,1.0
4.637787,4.637722,2.0047073,1.9111372,148.0,1.0
4.637809,4.637743,2.0046864,1.9110768,149.0,1.0
4.6378317,4.637767,2.0046625,1.9110179,150.0,1.0
4.6378546,4.637788,2.0046415,1.9109602,151.0,1.0
4.6378756,4.6378098,2.0046196,1.9109039,152.0,1.0
4.6378975,4.6378307,2.0045986,1.9108486,153.0,1.0
4.6379166,4.6378508,2.0045786,1.9107943,154.0,1.0
4.6379356,4.637871,2.0045586,1.9107409,155.0,1.0
4.6379566,4.637892,2.0045376,1.910688,156.0,1.0
4.6379776,4.637911,2.0045185,1.9106362,157.0,1.0
4.6379957,4.63793,2.0044994,1.9105849,158.0,1.0
4.6380157,4.637949,2.0044804,1.9105344,159.0,1.0
4.638034,4.637967,2.0044622,1.9104846,160.0,1.0
4.638053,4.637986,2.0044432,1.9104352,161.0,1.0
4.638071,4.6380053,2.004424,1.9103868,162.0,1.0
4.638088,4.6380234,2.004406,1.9103391,163.0,1.0
4.6381063,4.6380396,2.0043898,1.9102924,164.0,1.0
4.6381245,4.6380577,2.0043716,1.9102464,165.0,1.0
4.6381397,4.638074,2.0043554,1.9102012,166.0,1.0
4.638159,4.638091,2.0043383,1.910157,167.0,1.0
4.638174,4.6381083,2.004321,1.9101136,168.0,1.0
4.6381893,4.6381235,2.0043058,1.9100713,169.0,1.0
4.6382065,4.6381407,2.0042887,1.9100296,170.0,1.0
4.638221,4.638154,2.0042753,1.909989,171.0,1.0
4.638236,4.6381702,2.004259,1.9099492,172.0,1.0
4.6382504,4.6381845,2.0042448,1.9099101,173.0,1.0
4.6382656,4.6382,2.0042295,1.9098717,174.0,1.0
4.63828,4.638214,2.0042152,1.9098339,175.0,1.0
4.6382933,4.6382275,2.004202,1.9097967,176.0,1.0
4.6383066,4.638241,2.0041885,1.9097601,177.0,1.0
4.638321,4.638255,2.0041742,1.909724,178.0,1.0
4.6383343,4.6382694,2.00416,1.9096885,179.0,1.0
4.6383486,4.638283,2.0041466,1.9096533,180.0,1.0
4.638361,4.638295,2.0041342,1.9096187,181.0,1.0
4.6383743,4.6383076,2.0041218,1.9095848,182.0,1.0
