complexity,accuracy,distortion,mse,round,run
5.4468474,2.4289074,1.0518656,1932.1006,0.0,1.0
5.28223,2.669673,0.8111,860.9824,1.0,1.0
5.7530017,2.9149475,0.56582546,448.6275,2.0,1.0
6.005756,3.0530548,0.42771816,371.13483,3.0,1.0
6.123916,3.1308584,0.34991455,338.7348,4.0,1.0
6.1545944,3.1602182,0.32055473,316.8695,5.0,1.0
6.165611,3.173874,0.30689907,283.13287,6.0,1.0
6.179173,3.1947174,0.28605556,249.8794,7.0,1.0
6.1830444,3.2084913,0.27228165,230.4852,8.0,1.0
6.1882963,3.2216244,0.2591486,207.92041,9.0,1.0
6.196177,3.2329454,0.24782753,189.27237,10.0,1.0
6.2046647,3.2415247,0.23924828,181.6853,11.0,1.0
6.213118,3.2489777,0.23179531,178.39766,12.0,1.0
6.218601,3.2518559,0.22891712,177.88245,13.0,1.0
6.2238765,3.2559433,0.22482967,177.15466,14.0,1.0
6.228276,3.2633305,0.21744251,176.20645,15.0,1.0
6.231015,3.2672462,0.21352673,175.72334,16.0,1.0
6.230665,3.2676487,0.21312428,175.28642,17.0,1.0
6.2299876,3.2680683,0.21270466,174.63089,18.0,1.0
6.2289953,3.2686787,0.2120943,173.62894,19.0,1.0
6.2275944,3.269682,0.21109104,172.0354,20.0,1.0
6.2258763,3.2716246,0.2091484,169.36946,21.0,1.0
6.2251816,3.2759266,0.20484638,164.97896,22.0,1.0
6.228533,3.2830315,0.19774151,159.57013,23.0,1.0
6.2313976,3.286335,0.19443798,153.56409,24.0,1.0
6.233433,3.2882156,0.19255733,141.8417,25.0,1.0
6.2371306,3.2917538,0.1890192,118.02016,26.0,1.0
6.243452,3.2979088,0.18286419,89.89853,27.0,1.0
6.2475996,3.3018913,0.17888165,82.3822,28.0,1.0
6.248118,3.302246,0.17852688,82.193375,29.0,1.0
6.2484546,3.3024254,0.17834759,82.13383,30.0,1.0
6.24877,3.3025904,0.1781826,82.077675,31.0,1.0
6.2490644,3.3027449,0.1780281,82.024765,32.0,1.0
6.2493343,3.3028908,0.1778822,81.97474,33.0,1.0
6.2495823,3.3030243,0.17774868,81.92726,34.0,1.0
6.249806,3.3031483,0.1776247,81.88196,35.0,1.0
6.250008,3.3032665,0.17750645,81.83848,36.0,1.0
6.2501884,3.3033752,0.17739773,81.796455,37.0,1.0
6.2503457,3.3034801,0.17729282,81.75558,38.0,1.0
6.2504845,3.3035774,0.17719555,81.71554,39.0,1.0
6.250602,3.303669,0.177104,81.676056,40.0,1.0
6.250697,3.3037586,0.17701435,81.636856,41.0,1.0
6.2507734,3.3038445,0.17692852,81.59769,42.0,1.0
6.2508297,3.3039255,0.17684746,81.55825,43.0,1.0
6.250865,3.3040056,0.17676735,81.518295,44.0,1.0
6.2508793,3.3040838,0.17668915,81.477554,45.0,1.0
6.2508698,3.304161,0.1766119,81.43571,46.0,1.0
6.250837,3.3042393,0.1765337,81.39242,47.0,1.0
6.2507772,3.3043156,0.1764574,81.347305,48.0,1.0
6.250689,3.3043957,0.1763773,81.29995,49.0,1.0
6.2505684,3.3044758,0.17629719,81.24985,50.0,1.0
6.2504125,3.3045626,0.1762104,81.19636,51.0,1.0
6.250217,3.3046541,0.17611885,81.13872,52.0,1.0
6.249975,3.304757,0.17601585,81.07588,53.0,1.0
6.2496853,3.3048706,0.17590237,81.006454,54.0,1.0
6.2493343,3.305008,0.17576504,80.92855,55.0,1.0
6.2489004,3.3051748,0.17559814,80.8399,56.0,1.0
6.248346,3.3053827,0.17539024,80.737465,57.0,1.0
6.24763,3.3056574,0.17511559,80.61639,58.0,1.0
6.2467017,3.3060436,0.17472935,80.46831,59.0,1.0
6.2454844,3.3066416,0.1741314,80.27823,60.0,1.0
6.243902,3.3076725,0.17310047,80.01724,61.0,1.0
6.242091,3.3097162,0.17105675,79.62994,62.0,1.0
6.2413716,3.3141518,0.16662121,79.05738,63.0,1.0
6.244176,3.3208733,0.15989971,78.49814,64.0,1.0
6.245415,3.3229818,0.15779114,78.20504,65.0,1.0
6.244931,3.3229618,0.15781116,77.90524,66.0,1.0
6.244269,3.3229036,0.15786934,77.5085,67.0,1.0
6.243376,3.3228197,0.15795326,76.95771,68.0,1.0
6.242137,3.3227081,0.15806484,76.14517,69.0,1.0
6.2403727,3.3225784,0.15819454,74.84932,70.0,1.0
6.237877,3.3225403,0.15823269,72.58775,71.0,1.0
6.235017,3.3232565,0.15751648,68.46783,72.0,1.0
6.235156,3.3268929,0.15388012,62.92855,73.0,1.0
6.23824,3.3305693,0.1502037,60.821854,74.0,1.0
6.2388086,3.3307934,0.14997959,60.69745,75.0,1.0
6.2390547,3.330822,0.14995098,60.65403,76.0,1.0
6.2392545,3.3308487,0.14992428,60.62195,77.0,1.0
6.239428,3.3308744,0.14989853,60.596077,78.0,1.0
6.239583,3.3308992,0.14987373,60.574394,79.0,1.0
6.2397246,3.330925,0.14984798,60.555725,80.0,1.0
6.239854,3.3309488,0.14982414,60.53929,81.0,1.0
6.239975,3.3309727,0.1498003,60.524586,82.0,1.0
6.2400875,3.3309956,0.14977741,60.51123,83.0,1.0
6.240196,3.3310204,0.14975262,60.49896,84.0,1.0
6.2402983,3.3310423,0.14973068,60.48756,85.0,1.0
6.2403965,3.331067,0.14970589,60.476887,86.0,1.0
6.24049,3.33109,0.149683,60.46681,87.0,1.0
6.2405815,3.3311129,0.14966011,60.457233,88.0,1.0
6.2406693,3.3311367,0.14963627,60.448055,89.0,1.0
6.240753,3.3311605,0.14961243,60.43923,90.0,1.0
6.240837,3.3311853,0.14958763,60.430683,91.0,1.0
6.240918,3.3312092,0.14956379,60.42235,92.0,1.0
6.2409987,3.331236,0.14953709,60.414196,93.0,1.0
6.2410774,3.3312626,0.14951038,60.40616,94.0,1.0
6.2411547,3.3312893,0.14948368,60.398182,95.0,1.0
6.241231,3.331317,0.14945602,60.390217,96.0,1.0
6.2413063,3.3313475,0.1494255,60.3822,97.0,1.0
6.2413836,3.33138,0.14939308,60.374065,98.0,1.0
6.2414594,3.3314123,0.14936066,60.365746,99.0,1.0
6.241536,3.3314486,0.14932442,60.35712,100.0,1.0
6.241614,3.3314867,0.14928627,60.348103,101.0,1.0
6.2416954,3.3315277,0.14924526,60.33853,102.0,1.0
6.241777,3.3315754,0.14919758,60.328224,103.0,1.0
6.241861,3.331625,0.14914799,60.316925,104.0,1.0
6.2419515,3.3316832,0.14908981,60.30431,105.0,1.0
6.2420464,3.331747,0.14902592,60.28991,106.0,1.0
6.2421474,3.3318205,0.14895248,60.27309,107.0,1.0
6.242259,3.3319063,0.14886665,60.2529,108.0,1.0
6.2423825,3.3320055,0.14876747,60.227943,109.0,1.0
6.2425213,3.3321247,0.14864826,60.196087,110.0,1.0
6.2426834,3.3322716,0.1485014,60.1539,111.0,1.0
6.242879,3.3324547,0.14831829,60.09567,112.0,1.0
6.24312,3.3326921,0.14808083,60.011364,113.0,1.0
6.243431,3.3330088,0.1477642,59.882202,114.0,1.0
6.243857,3.3334503,0.14732265,59.670414,115.0,1.0
6.2444777,3.3341074,0.14666557,59.29289,116.0,1.0
6.245466,3.3351612,0.14561176,58.548813,117.0,1.0
6.2472186,3.3370285,0.14374447,56.925625,118.0,1.0
6.250677,3.3406782,0.14009476,53.39705,119.0,1.0
6.2568636,3.3471413,0.1336317,48.736786,120.0,1.0
6.2610373,3.3515205,0.12925243,47.31568,121.0,1.0
6.2612567,3.3517685,0.12900448,47.2826,122.0,1.0
6.261279,3.3517818,0.12899113,47.27907,123.0,1.0
6.2613044,3.3517933,0.12897968,47.275608,124.0,1.0
6.2613277,3.3518047,0.12896824,47.27217,125.0,1.0
6.2613516,3.3518162,0.1289568,47.268745,126.0,1.0
6.261375,3.3518276,0.12894535,47.265335,127.0,1.0
6.2613974,3.351839,0.1289339,47.261944,128.0,1.0
6.2614193,3.3518505,0.12892246,47.258568,129.0,1.0
6.26144,3.351862,0.12891102,47.255203,130.0,1.0
6.261461,3.3518734,0.12889957,47.251858,131.0,1.0
6.2614803,3.3518848,0.12888813,47.248512,132.0,1.0
6.2615,3.3518944,0.1288786,47.24519,133.0,1.0
6.2615175,3.3519068,0.1288662,47.24187,134.0,1.0
6.2615356,3.3519173,0.1288557,47.23856,135.0,1.0
6.261553,3.3519287,0.12884426,47.23526,136.0,1.0
6.26157,3.3519392,0.12883377,47.23196,137.0,1.0
6.261585,3.3519506,0.12882233,47.228676,138.0,1.0
6.2616014,3.351962,0.12881088,47.22539,139.0,1.0
6.2616158,3.3519726,0.12880039,47.222107,140.0,1.0
6.261631,3.351984,0.12878895,47.21883,141.0,1.0
6.2616444,3.3519955,0.1287775,47.215557,142.0,1.0
6.2616577,3.352005,0.12876797,47.21228,143.0,1.0
6.261671,3.3520164,0.12875652,47.209015,144.0,1.0
6.2616825,3.352027,0.12874603,47.205734,145.0,1.0
6.2616935,3.3520393,0.12873363,47.202457,146.0,1.0
6.2617044,3.3520498,0.12872314,47.199177,147.0,1.0
6.261715,3.3520622,0.12871075,47.195892,148.0,1.0
6.261725,3.3520718,0.12870121,47.1926,149.0,1.0
6.261734,3.3520832,0.12868977,47.189304,150.0,1.0
6.2617416,3.3520956,0.12867737,47.185997,151.0,1.0
6.261751,3.352107,0.12866592,47.182686,152.0,1.0
6.2617574,3.3521175,0.12865543,47.179363,153.0,1.0
6.2617636,3.352129,0.12864399,47.176025,154.0,1.0
6.2617702,3.3521404,0.12863255,47.172684,155.0,1.0
6.261776,3.3521528,0.12862015,47.16932,156.0,1.0
6.2617817,3.3521643,0.1286087,47.165947,157.0,1.0
6.2617846,3.3521767,0.1285963,47.162548,158.0,1.0
6.2617884,3.352189,0.12858391,47.159134,159.0,1.0
