complexity,accuracy,distortion,mse,round,trial
1.4013138,0.5721593,3.5530982,411.91782,37.0,1.0
1.4174671,0.5693364,3.555921,411.68378,38.0,1.0
1.4330416,0.579916,3.5453415,411.24304,39.0,1.0
1.4348822,0.58294344,3.542314,411.10544,40.0,1.0
1.4159255,0.5775151,3.5477424,410.79468,41.0,1.0
1.4603586,0.60750437,3.5177531,409.81155,42.0,1.0
1.5350099,0.65261984,3.4726377,409.4068,43.0,1.0
1.5835857,0.67819595,3.4470615,408.98355,44.0,1.0
1.5624952,0.672832,3.4524255,409.03616,45.0,1.0
1.6068997,0.70124197,3.4240155,408.6016,46.0,1.0
1.6191392,0.72129536,3.4039621,406.56464,47.0,1.0
1.8170662,0.841877,3.2833805,404.09836,48.0,1.0
2.0185099,0.9604931,3.1647644,401.5296,49.0,1.0
2.0186777,0.9722853,3.1529722,399.55164,50.0,1.0
2.1048455,1.0292625,3.095995,397.70187,51.0,1.0
2.1397715,1.0527606,3.072497,396.75082,52.0,1.0
2.2171516,1.0955677,3.0296898,395.58875,53.0,1.0
2.221745,1.0989847,3.0262728,395.16727,54.0,1.0
2.2274723,1.1004925,3.024765,395.1175,55.0,1.0
2.2372155,1.1071901,3.0180674,394.74277,56.0,1.0
2.2381148,1.1065497,3.0187078,394.74066,57.0,1.0
2.2373424,1.1068096,3.0184479,394.77872,58.0,1.0
2.233851,1.1014814,3.023776,395.0979,59.0,1.0
2.2326078,1.1025534,3.0227041,395.0264,60.0,1.0
2.2359614,1.108695,3.0165625,394.73294,61.0,1.0
2.2309208,1.1066041,3.0186534,394.8144,62.0,1.0
2.2414231,1.1156502,3.0096073,394.34818,63.0,1.0
2.2489038,1.1235752,3.0016823,394.06192,64.0,1.0
2.248684,1.1228118,3.0024457,394.11826,65.0,1.0
2.2487268,1.1220036,3.003254,394.13776,66.0,1.0
2.248558,1.1234751,3.0017824,394.13144,67.0,1.0
2.249257,1.1250596,3.000198,393.98532,68.0,1.0
2.2487917,1.1242757,3.0009818,394.075,69.0,1.0
2.2483463,1.1216383,3.0036192,394.2338,70.0,1.0
2.2487564,1.1242471,3.0010104,394.08258,71.0,1.0
2.2502742,1.1273541,2.9979033,393.82806,72.0,1.0
2.2506123,1.1276541,2.9976034,393.78018,73.0,1.0
2.2499657,1.1264191,2.9988384,393.87064,74.0,1.0
2.2484245,1.1236997,3.0015578,394.1657,75.0,1.0
2.2484727,1.1206231,3.0046344,394.42447,76.0,1.0
2.2487535,1.1201534,3.005104,394.45605,77.0,1.0
2.2490287,1.1196423,3.0056152,394.4735,78.0,1.0
2.249857,1.1209984,3.004259,394.52435,79.0,1.0
2.2510095,1.1201353,3.0051222,394.53995,80.0,1.0
2.2522173,1.1200995,3.005158,394.54092,81.0,1.0
2.2497988,1.1192408,3.0060167,394.5122,82.0,1.0
2.2489166,1.1199331,3.0053244,394.46906,83.0,1.0
2.2498188,1.1174045,3.007853,394.45624,84.0,1.0
2.248981,1.1186004,3.0066571,394.3616,85.0,1.0
2.2487483,1.1191759,3.0060816,394.34055,86.0,1.0
2.2490606,1.1212769,3.0039806,394.12274,87.0,1.0
2.2498016,1.1184292,3.0068283,394.24005,88.0,1.0
2.2505856,1.1170607,3.0081968,394.3029,89.0,1.0
2.250207,1.1171684,3.008089,394.32986,90.0,1.0
2.2508726,1.1161137,3.0091438,394.42847,91.0,1.0
2.2519574,1.1152854,3.009972,394.45126,92.0,1.0
2.2520447,1.1153154,3.009942,394.415,93.0,1.0
2.2536325,1.1170864,3.008171,394.15704,94.0,1.0
2.2533221,1.1203132,3.0049443,393.92703,95.0,1.0
2.2542224,1.1194124,3.005845,393.968,96.0,1.0
2.2544203,1.1187029,3.0065546,394.01508,97.0,1.0
2.2527018,1.1197505,3.005507,393.9836,98.0,1.0
2.2529397,1.1216187,3.0036387,393.85434,99.0,1.0
2.2523975,1.1227174,3.00254,393.8095,100.0,1.0
2.251584,1.1242676,3.00099,393.77246,101.0,1.0
2.2513242,1.1236567,3.0016007,393.81604,102.0,1.0
2.251514,1.1249437,3.0003138,393.74893,103.0,1.0
2.2518253,1.1255932,2.9996643,393.70337,104.0,1.0
2.2515688,1.1215711,3.0036864,393.91205,105.0,1.0
2.2529202,1.1239715,3.001286,393.72067,106.0,1.0
2.2538347,1.1244249,3.0008326,393.66455,107.0,1.0
2.253087,1.125267,2.9999905,393.64932,108.0,1.0
2.2537766,1.123189,3.0020685,393.73532,109.0,1.0
2.2525167,1.1224327,3.0028248,393.8208,110.0,1.0
2.2533755,1.1266465,2.998611,393.57492,111.0,1.0
2.253913,1.1296487,2.9956088,393.44186,112.0,1.0
2.2547836,1.1279416,2.997316,393.46198,113.0,1.0
2.2544856,1.126174,2.9990835,393.55423,114.0,1.0
2.2555165,1.1271248,2.9981327,393.47894,115.0,1.0
2.2574782,1.1261973,2.9990602,393.49878,116.0,1.0
2.259951,1.1259847,2.9992728,393.50497,117.0,1.0
2.2597065,1.124897,3.0003605,393.56903,118.0,1.0
2.2622867,1.1285386,2.996719,393.3739,119.0,1.0
2.2630954,1.1262188,2.9990387,393.51126,120.0,1.0
2.2643614,1.1255083,2.9997492,393.56488,121.0,1.0
2.2640262,1.1256776,2.99958,393.55164,122.0,1.0
2.2607179,1.1266875,2.99857,393.4668,123.0,1.0
2.2660742,1.1275253,2.9977322,393.4764,124.0,1.0
2.2690034,1.1281891,2.9970684,393.4934,125.0,1.0
2.269394,1.1280427,2.9972148,393.5071,126.0,1.0
2.2697983,1.127902,2.9973555,393.52075,127.0,1.0
2.2706518,1.127634,2.9976234,393.5476,128.0,1.0
2.270218,1.1277661,2.9974914,393.5342,129.0,1.0
2.2679138,1.1286607,2.9965968,393.45178,130.0,1.0
2.26608,1.1297522,2.9955053,393.36612,131.0,1.0
2.2650976,1.1305947,2.9946628,393.30704,132.0,1.0
2.2638159,1.1323018,2.9929557,393.2002,133.0,1.0
2.26608,1.1297522,2.9955053,393.36612,134.0,1.0
2.2682638,1.1284981,2.9967594,393.4658,135.0,1.0
2.266642,1.1293664,2.995891,393.39502,136.0,1.0
2.2663555,1.1295567,2.9957008,393.3806,137.0,1.0
2.2669415,1.1291819,2.9960756,393.40936,138.0,1.0
2.2650976,1.1305947,2.9946628,393.30704,139.0,1.0
2.2658167,1.1299543,2.9953032,393.35147,140.0,1.0
2.2655654,1.1301618,2.9950957,393.33676,141.0,1.0
2.2669415,1.1291819,2.9960756,393.40936,142.0,1.0
2.2653255,1.1303759,2.9948816,393.322,143.0,1.0
2.267253,1.1290026,2.996255,393.4236,144.0,1.0
2.2663555,1.1295567,2.9957008,393.3806,145.0,1.0
2.266642,1.1293664,2.995891,393.39502,146.0,1.0
2.2669415,1.1291819,2.9960756,393.40936,147.0,1.0
2.2686272,1.1283412,2.9969163,393.47968,148.0,1.0
2.2679138,1.1286607,2.9965968,393.45178,149.0,1.0
2.2646747,1.1310511,2.9942064,393.277,150.0,1.0
2.2650976,1.1305947,2.9946628,393.30704,151.0,1.0
2.2639656,1.1320391,2.9932184,393.21576,152.0,1.0
2.264298,1.1315336,2.9937239,393.2466,153.0,1.0
2.266642,1.1293664,2.995891,393.39502,154.0,1.0
2.2669415,1.1291819,2.9960756,393.40936,155.0,1.0
2.2679138,1.1286607,2.9965968,393.45178,156.0,1.0
2.2658167,1.1299543,2.9953032,393.35147,157.0,1.0
2.2641263,1.1317825,2.993475,393.23123,158.0,1.0
2.2639656,1.1320391,2.9932184,393.21576,159.0,1.0
0.003962517,0.0013604164,4.123898,416.31546,0.0,2.0
0.010867596,0.0045485497,4.12071,416.16663,1.0,2.0
0.021966934,0.0091638565,4.1160946,415.767,2.0,2.0
0.034689903,0.014826298,4.110432,415.86755,3.0,2.0
0.03967333,0.016644478,4.108614,415.9151,4.0,2.0
0.04889822,0.019361496,4.105897,415.78812,5.0,2.0
0.0545578,0.021832943,4.1034255,415.82117,6.0,2.0
0.06672764,0.026094913,4.0991635,415.9071,7.0,2.0
0.07717037,0.031650543,4.093608,415.6136,8.0,2.0
0.08994007,0.03782606,4.0874324,415.20743,9.0,2.0
0.12209177,0.053938866,4.0713196,414.70547,10.0,2.0
0.14171028,0.061039925,4.0642185,414.90707,11.0,2.0
0.15371656,0.06694174,4.0583167,414.91806,12.0,2.0
0.18873024,0.0813303,4.043928,415.9592,13.0,2.0
0.21677923,0.0865016,4.038757,416.3086,14.0,2.0
0.2130456,0.080302715,4.0449557,416.05518,15.0,2.0
0.24907875,0.09387922,4.031379,416.20145,16.0,2.0
0.26596165,0.1011796,4.024079,415.7946,17.0,2.0
0.34731483,0.12954998,3.9957085,415.62933,18.0,2.0
0.4385891,0.16153193,3.9637265,415.60397,19.0,2.0
0.39581108,0.13598156,3.989277,415.83472,20.0,2.0
0.5096693,0.18361425,3.9416442,415.93036,21.0,2.0
0.5848756,0.21922255,3.906036,415.3226,22.0,2.0
0.613513,0.22865248,3.896606,415.84592,23.0,2.0
0.6016302,0.22269106,3.9025674,416.1621,24.0,2.0
0.5714035,0.20934057,3.9159179,416.2942,25.0,2.0
0.59395885,0.21638298,3.9088755,416.19937,26.0,2.0
0.6345134,0.22992659,3.8953319,416.2997,27.0,2.0
0.8241091,0.31466007,3.8105984,415.94968,28.0,2.0
0.8283682,0.30087566,3.8243828,415.86285,29.0,2.0
0.937345,0.34341192,3.7818465,415.77408,30.0,2.0
0.91429234,0.32147646,3.803782,414.7211,31.0,2.0
1.0093813,0.37452602,3.7507324,415.212,32.0,2.0
1.1532393,0.44659853,3.67866,415.2397,33.0,2.0
1.1291399,0.43801737,3.687241,415.39136,34.0,2.0
1.169446,0.4543109,3.6709476,415.15158,35.0,2.0
1.2016797,0.4782362,3.6470222,414.92947,36.0,2.0
1.3593931,0.5707102,3.5545483,413.80783,37.0,2.0
1.5589981,0.6784611,3.4467974,412.22595,38.0,2.0
1.5238113,0.6573229,3.4679356,412.0059,39.0,2.0
1.5715399,0.68197966,3.4432788,411.1981,40.0,2.0
1.6169405,0.70418406,3.4210744,411.02176,41.0,2.0
1.6374335,0.71556234,3.409696,410.02634,42.0,2.0
1.6748829,0.740942,3.3843164,409.31885,43.0,2.0
1.7863064,0.80396986,3.3212886,407.69336,44.0,2.0
1.8070102,0.80811405,3.3171444,407.90897,45.0,2.0
1.7894735,0.79573965,3.3295188,408.69965,46.0,2.0
1.7602477,0.7775073,3.3477511,409.63336,47.0,2.0
1.8592381,0.83351326,3.2917452,407.93542,48.0,2.0
1.956501,0.87660074,3.2486577,407.4953,49.0,2.0
1.9449987,0.87463,3.2506285,407.49326,50.0,2.0
1.941072,0.8738866,3.2513719,407.0582,51.0,2.0
1.9599218,0.884305,3.2409534,406.83728,52.0,2.0
1.9613676,0.8892002,3.2360582,406.50342,53.0,2.0
1.9684591,0.89403534,3.231223,406.63272,54.0,2.0
1.9675455,0.89116144,3.234097,407.3123,55.0,2.0
1.988069,0.90880203,3.2164564,406.32785,56.0,2.0
1.997582,0.9101591,3.2150993,406.74432,57.0,2.0
1.9989018,0.9141016,3.2111568,406.22742,58.0,2.0
1.9995751,0.90465736,3.220601,407.216,59.0,2.0
2.0024633,0.9080124,3.217246,406.96976,60.0,2.0
2.01447,0.9064555,3.218803,408.09006,61.0,2.0
2.0000696,0.9048166,3.2204418,407.50406,62.0,2.0
2.0001574,0.90681076,3.2184477,407.07797,63.0,2.0
2.00245,0.90664387,3.2186146,407.377,64.0,2.0
2.0077314,0.9074545,3.217804,407.5754,65.0,2.0
2.018217,0.90979195,3.2154665,407.8943,66.0,2.0
2.02431,0.90939,3.2158685,408.25085,67.0,2.0
2.0102205,0.9056568,3.2196016,408.00726,68.0,2.0
2.005591,0.90532064,3.2199378,407.8023,69.0,2.0
2.0163922,0.90742207,3.2178364,408.41937,70.0,2.0
2.0178657,0.90933037,3.215928,408.18677,71.0,2.0
2.0265694,0.9125023,3.2127562,408.3347,72.0,2.0
2.0449944,0.9207034,3.204555,408.88193,73.0,2.0
2.0547438,0.92431355,3.200945,409.03174,74.0,2.0
2.0437994,0.92013216,3.2051263,408.90436,75.0,2.0
2.038288,0.9181304,3.207128,408.82855,76.0,2.0
2.0261707,0.9153824,3.209876,408.23798,77.0,2.0
2.0199924,0.915802,3.2094564,407.64502,78.0,2.0
2.0185957,0.91583014,3.2094283,407.52142,79.0,2.0
2.0141206,0.91958284,3.2056756,406.56406,80.0,2.0
2.014069,0.9205389,3.2047195,406.414,81.0,2.0
2.0148625,0.9200039,3.2052546,406.56314,82.0,2.0
2.0283833,0.918067,3.2071915,407.99518,83.0,2.0
2.0382147,0.92004347,3.205215,408.51926,84.0,2.0
2.025228,0.9178467,3.2074118,407.7633,85.0,2.0
2.024201,0.9173069,3.2079515,407.76382,86.0,2.0
2.0249643,0.91697884,3.2082796,407.8817,87.0,2.0
2.0365582,0.91920376,3.2060547,408.5196,88.0,2.0
2.0507145,0.92399883,3.2012596,408.96457,89.0,2.0
2.0397615,0.9203062,3.2049522,408.6147,90.0,2.0
2.0365582,0.91920376,3.2060547,408.5196,91.0,2.0
2.033784,0.9189253,3.2063332,408.31915,92.0,2.0
2.0326939,0.91836834,3.20689,408.3195,93.0,2.0
2.0231867,0.9160242,3.2092342,407.8827,94.0,2.0
2.0188918,0.91681576,3.2084427,407.39334,95.0,2.0
2.0321789,0.9181013,3.2071571,408.31967,96.0,2.0
2.0409265,0.92088795,3.2043705,408.61447,97.0,2.0
2.036223,0.91958475,3.2056737,408.42072,98.0,2.0
2.0480666,0.92308235,3.202176,408.88184,99.0,2.0
2.0638719,0.9289384,3.19632,409.331,100.0,2.0
2.0409527,0.9199171,3.2053413,408.7962,101.0,2.0
2.0260687,0.91616344,3.209095,408.108,102.0,2.0
2.0231867,0.9160242,3.2092342,407.8827,103.0,2.0
2.0249858,0.9162755,3.208983,407.99677,104.0,2.0
2.0162468,0.91981506,3.2054434,406.70874,105.0,2.0
2.0169663,0.92117786,3.2040806,406.56113,106.0,2.0
2.0219364,0.9201398,3.2051187,407.12604,107.0,2.0
2.0258389,0.9221015,3.203157,407.1238,108.0,2.0
2.0290575,0.92359734,3.201661,407.12225,109.0,2.0
2.0277581,0.9276376,3.1976209,406.40335,110.0,2.0
2.0349174,0.9302845,3.194974,406.4005,111.0,2.0
2.0367174,0.93667555,3.188583,405.599,112.0,2.0
2.03503,0.931375,3.1938834,406.2468,113.0,2.0
2.0404239,0.94352293,3.1817355,404.89783,114.0,2.0
2.0480347,0.9543834,3.170875,403.94534,115.0,2.0
2.0566735,0.96505547,3.160203,403.12177,116.0,2.0
2.0430603,0.9475498,3.1777086,404.52704,117.0,2.0
2.0445805,0.94972086,3.1755376,404.33652,118.0,2.0
2.0393038,0.94166183,3.1835966,405.07812,119.0,2.0
2.0445805,0.94972086,3.1755376,404.33652,120.0,2.0
-4.7683716e-07,0.0,4.1252584,416.37802,0.0,3.0
0.0029363632,0.0012016296,4.124057,416.35004,1.0,3.0
0.00877285,0.004271984,4.1209865,416.3234,2.0,3.0
0.015785694,0.007460594,4.117798,416.30273,3.0,3.0
0.029892921,0.013424873,4.1118336,415.83258,4.0,3.0
0.03982544,0.016859055,4.1083994,415.82526,5.0,3.0
0.03966236,0.015817642,4.109441,415.85446,6.0,3.0
0.054395676,0.023457527,4.101801,415.4647,7.0,3.0
0.08320093,0.036705017,4.0885534,414.123,8.0,3.0
0.1108551,0.046419144,4.0788393,412.6305,9.0,3.0
0.13019657,0.049542904,4.0757155,412.9738,10.0,3.0
0.16072035,0.06315899,4.0620995,411.52536,11.0,3.0
0.17779732,0.07106352,4.054195,410.0633,12.0,3.0
0.19554377,0.07540321,4.049855,409.86136,13.0,3.0
0.20281982,0.08541298,4.0398455,409.20547,14.0,3.0
0.21308327,0.08936691,4.0358915,410.42896,15.0,3.0
0.20622158,0.08187914,4.0433793,412.39462,16.0,3.0
0.24800968,0.10190725,4.023351,410.36978,17.0,3.0
0.2925501,0.12604904,3.9992094,409.72177,18.0,3.0
0.33617878,0.14320564,3.9820528,409.08353,19.0,3.0
0.34645653,0.15505981,3.9701986,408.97214,20.0,3.0
0.34599304,0.15214396,3.9731145,408.97034,21.0,3.0
0.31170368,0.13164616,3.9936123,409.71277,22.0,3.0
0.387506,0.1691699,3.9560885,407.72644,23.0,3.0
0.4800825,0.20820427,3.9170542,405.26273,24.0,3.0
0.5433965,0.24141121,3.8838472,404.8837,25.0,3.0
0.5083165,0.22179508,3.9034634,405.5739,26.0,3.0
0.55650187,0.23713827,3.8881202,404.59238,27.0,3.0
0.5672474,0.2484436,3.8768148,403.7378,28.0,3.0
0.57392406,0.24202633,3.883232,402.42612,29.0,3.0
0.68660116,0.29917717,3.8260813,400.7945,30.0,3.0
0.6200843,0.25419474,3.8710637,404.41483,31.0,3.0
0.65097713,0.26305723,3.8622012,403.84064,32.0,3.0
0.7318244,0.2987013,3.8265572,401.58975,33.0,3.0
0.71968555,0.2912426,3.8340158,402.95914,34.0,3.0
0.7986946,0.33255768,3.7927008,402.7554,35.0,3.0
0.89748573,0.372324,3.7529345,402.44473,36.0,3.0
0.9140172,0.3761835,3.749075,402.18793,37.0,3.0
1.011159,0.42404985,3.7012086,399.99445,38.0,3.0
1.0540762,0.44021893,3.6850395,398.92377,39.0,3.0
0.9926243,0.3963561,3.7289023,399.8525,40.0,3.0
1.0570312,0.42885065,3.6964078,397.8866,41.0,3.0
1.1073351,0.4585681,3.6666903,398.86343,42.0,3.0
1.1009808,0.4599042,3.6653543,398.9164,43.0,3.0
1.1481442,0.47994137,3.645317,398.0165,44.0,3.0
1.1207414,0.46663475,3.6586237,399.2967,45.0,3.0
1.0497427,0.4289112,3.6963472,401.795,46.0,3.0
1.1020117,0.448308,3.6769505,401.2143,47.0,3.0
1.3413839,0.54395676,3.5813017,399.02478,48.0,3.0
1.3272066,0.5357275,3.589531,400.59042,49.0,3.0
1.36236,0.5529032,3.5723553,401.13312,50.0,3.0
1.4578643,0.59356356,3.531695,401.44077,51.0,3.0
1.4617548,0.5857239,3.5395346,401.66824,52.0,3.0
1.4987173,0.6040878,3.5211706,401.14276,53.0,3.0
1.5020461,0.61034393,3.5149145,400.78238,54.0,3.0
1.4878235,0.5999532,3.5253053,401.08414,55.0,3.0
1.494031,0.60582495,3.5194335,400.89905,56.0,3.0
1.4865613,0.60520744,3.520051,400.75186,57.0,3.0
1.4720831,0.59310913,3.5321493,401.27136,58.0,3.0
1.4339113,0.5739169,3.5513415,401.9277,59.0,3.0
1.4436846,0.5773907,3.5478678,401.67938,60.0,3.0
1.4539652,0.58692694,3.5383315,401.1893,61.0,3.0
1.4060388,0.5655174,3.559741,400.74414,62.0,3.0
1.3936901,0.5522089,3.5730495,400.59293,63.0,3.0
1.3808928,0.55367947,3.571579,400.11398,64.0,3.0
1.441319,0.57857466,3.5466838,400.92197,65.0,3.0
1.4509878,0.58642817,3.5388303,401.2602,66.0,3.0
1.466393,0.59571934,3.529539,400.6712,67.0,3.0
1.500205,0.6216688,3.5035896,399.77133,68.0,3.0
1.5634847,0.6598158,3.4654427,398.6648,69.0,3.0
1.6708531,0.71703243,3.408226,396.72443,70.0,3.0
1.8353152,0.79972315,3.3255353,393.87674,71.0,3.0
1.8157892,0.78566027,3.3395982,394.77765,72.0,3.0
1.8062377,0.76918745,3.356071,396.49927,73.0,3.0
1.7674661,0.7460685,3.37919,396.83038,74.0,3.0
1.8077927,0.77145815,3.3538003,395.6881,75.0,3.0
1.8085232,0.75987434,3.365384,396.6398,76.0,3.0
1.8538547,0.7877321,3.3375263,395.2788,77.0,3.0
1.9281788,0.832047,3.2932115,393.05588,78.0,3.0
1.9202924,0.8313174,3.293941,393.65576,79.0,3.0
2.006453,0.8831754,3.242083,391.2776,80.0,3.0
2.1634312,0.97541285,3.1498456,387.4279,81.0,3.0
2.2198243,1.0059576,3.1193008,386.71155,82.0,3.0
2.221334,1.0083556,3.1169028,386.8926,83.0,3.0
2.2125187,1.0062599,3.1189985,387.949,84.0,3.0
2.2107496,1.0071654,3.118093,388.43674,85.0,3.0
2.2094789,1.0077329,3.1175256,388.783,86.0,3.0
2.2074285,1.0089903,3.1162682,389.4334,87.0,3.0
2.2112756,1.010129,3.1151295,388.98218,88.0,3.0
2.2110605,1.008523,3.1167355,388.66,89.0,3.0
2.2050629,1.006042,3.1192164,389.25342,90.0,3.0
2.2071261,1.0073042,3.1179543,389.12723,91.0,3.0
2.2051845,1.0056162,3.1196423,389.14603,92.0,3.0
2.204361,1.0059452,3.1193132,389.36542,93.0,3.0
2.2044759,1.0075312,3.1177273,389.66794,94.0,3.0
2.2070642,1.0104046,3.1148539,389.83252,95.0,3.0
2.208592,1.0113058,3.1139526,389.81952,96.0,3.0
2.206996,1.0113797,3.1138787,390.12082,97.0,3.0
2.206049,1.0115094,3.113749,390.31564,98.0,3.0
2.206996,1.0113797,3.1138787,390.12082,99.0,3.0
2.2065105,1.0114369,3.1138215,390.21878,100.0,3.0
2.2091722,1.0113134,3.113945,389.71667,101.0,3.0
2.208036,1.0113144,3.113944,389.92114,102.0,3.0
2.208592,1.0113058,3.1139526,389.81952,103.0,3.0
2.206996,1.0113797,3.1138787,390.12082,104.0,3.0
2.208592,1.0113058,3.1139526,389.81952,105.0,3.0
2.208036,1.0113144,3.113944,389.92114,106.0,3.0
2.208592,1.0113058,3.1139526,389.81952,107.0,3.0
2.2097769,1.0113363,3.113922,389.61264,108.0,3.0
2.2104058,1.0113759,3.1138825,389.5074,109.0,3.0
0.0047483444,0.0021028519,4.1231556,416.35333,0.0,4.0
0.011144638,0.0043730736,4.1208854,416.3443,1.0,4.0
0.022269726,0.010126114,4.1151323,415.99588,2.0,4.0
0.030477524,0.012679577,4.112579,416.03326,3.0,4.0
0.05053997,0.019667149,4.1055913,415.7732,4.0,4.0
0.066456795,0.026880264,4.098378,415.62637,5.0,4.0
0.08934212,0.038037777,4.0872207,415.591,6.0,4.0
0.1202836,0.04630661,4.078952,414.56863,7.0,4.0
0.14880276,0.055466652,4.069792,415.22485,8.0,4.0
0.18053198,0.0745759,4.0506825,415.18555,9.0,4.0
0.19609308,0.075378895,4.0498796,414.39465,10.0,4.0
0.22430134,0.087491035,4.0377674,414.94254,11.0,4.0
0.25567675,0.09888315,4.0263753,414.01508,12.0,4.0
0.29310703,0.110806465,4.014452,413.23196,13.0,4.0
0.32590437,0.12383461,4.001424,413.48553,14.0,4.0
0.3979888,0.15027809,3.9749804,412.8138,15.0,4.0
0.4166851,0.15801525,3.9672432,412.287,16.0,4.0
0.44514275,0.16530943,3.959949,412.09573,17.0,4.0
0.50095844,0.18704987,3.9382086,411.49423,18.0,4.0
0.4642725,0.17907763,3.9461808,413.8389,19.0,4.0
0.5354929,0.20839405,3.9168644,412.5698,20.0,4.0
0.6207385,0.24661541,3.878643,411.8756,21.0,4.0
0.61013794,0.23722982,3.8880286,411.9007,22.0,4.0
0.6282153,0.2414875,3.883771,411.30652,23.0,4.0
0.7268481,0.28031158,3.8449469,409.78882,24.0,4.0
0.7598243,0.29307508,3.8321834,408.6347,25.0,4.0
0.7344284,0.2809477,3.8443108,409.1028,26.0,4.0
0.7597914,0.28527403,3.8399844,411.3043,27.0,4.0
0.9498482,0.3640623,3.7611961,408.7299,28.0,4.0
0.9435768,0.373569,3.7516894,402.5945,29.0,4.0
0.95389175,0.37934113,3.7459173,401.19296,30.0,4.0
1.0285006,0.4216361,3.7036223,397.91824,31.0,4.0
1.0862179,0.44448566,3.6807728,399.03268,32.0,4.0
1.0315795,0.4223051,3.7029533,398.36783,33.0,4.0
1.0920038,0.45794058,3.6673179,394.6883,34.0,4.0
1.2133298,0.53159666,3.5936618,388.5506,35.0,4.0
1.1944494,0.5141864,3.611072,391.47888,36.0,4.0
1.2079926,0.51750326,3.6077552,390.52188,37.0,4.0
1.2350817,0.53466606,3.5905924,387.99588,38.0,4.0
1.2486048,0.5425167,3.5827417,386.7241,39.0,4.0
1.2906528,0.5664835,3.558775,386.52722,40.0,4.0
1.3704205,0.6195698,3.5056887,380.79782,41.0,4.0
1.4554696,0.672874,3.4523845,377.21692,42.0,4.0
1.4288702,0.65540886,3.4698496,379.20834,43.0,4.0
1.4419603,0.6579075,3.467351,379.75284,44.0,4.0
1.4661531,0.6799154,3.445343,377.40686,45.0,4.0
1.500195,0.69629383,3.4289646,378.18835,46.0,4.0
1.5681467,0.7344537,3.3908048,376.09464,47.0,4.0
1.5589724,0.72948647,3.395772,375.87485,48.0,4.0
1.5258284,0.7054167,3.4198418,378.78967,49.0,4.0
1.5909462,0.74259806,3.3826604,378.2978,50.0,4.0
1.5453296,0.7170186,3.4082398,379.1431,51.0,4.0
1.5287709,0.707778,3.4174805,379.4502,52.0,4.0
1.4564648,0.6578798,3.4673786,382.95633,53.0,4.0
1.4935031,0.68130016,3.4439583,379.1526,54.0,4.0
1.49295,0.68321705,3.4420414,377.79294,55.0,4.0
1.4548259,0.65480614,3.4704523,380.57138,56.0,4.0
1.5007353,0.68753624,3.4377222,377.35544,57.0,4.0
1.4767857,0.6721401,3.4531183,377.93027,58.0,4.0
1.587419,0.7453842,3.3798742,375.1803,59.0,4.0
1.5224571,0.6979871,3.4272714,379.75122,60.0,4.0
1.5207019,0.6872082,3.4380503,381.53632,61.0,4.0
1.5500469,0.7059598,3.4192986,380.98584,62.0,4.0
1.497325,0.6605296,3.4647288,386.2168,63.0,4.0
1.4876194,0.6451335,3.480125,387.94635,64.0,4.0
1.5190558,0.66792107,3.4573374,387.5301,65.0,4.0
