complexity,accuracy,distortion,mse,round,trial
7.05719e-05,7.1525574e-05,6.6437845,1666.4985,0.0,1.0
7.8201294e-05,7.8201294e-05,6.643778,1666.4968,1.0,1.0
0.00015449524,0.00015544891,6.6437006,1666.4784,2.0,1.0
0.00056552887,0.00056552887,6.6432905,1666.349,3.0,1.0
0.0029144287,0.0029144287,6.6409416,1665.4664,4.0,1.0
0.016946793,0.016946793,6.6269093,1659.4318,5.0,1.0
0.101964,0.101964,6.541892,1618.3164,6.0,1.0
0.56302357,0.5630245,6.0808315,1366.1552,7.0,1.0
1.8756542,1.8756523,4.7682037,652.43176,8.0,1.0
3.0217113,3.0217104,3.6221457,180.46278,9.0,1.0
3.5744572,3.5744572,3.0693989,45.398773,10.0,1.0
3.8827229,3.8827229,2.7611332,9.790972,11.0,1.0
4.093343,4.093343,2.5505133,4.471238,12.0,1.0
4.261304,4.261305,2.3825512,3.4228246,13.0,1.0
4.4009256,4.4009256,2.2429304,2.8236609,14.0,1.0
4.5188904,4.5188904,2.1249657,2.4007337,15.0,1.0
4.619973,4.619974,2.023882,2.090231,16.0,1.0
4.707942,4.707942,1.935914,1.8543669,17.0,1.0
4.7857103,4.7857094,1.8581467,1.6694534,18.0,1.0
4.85546,4.85546,1.7883959,1.5203658,19.0,1.0
4.9187756,4.9187746,1.7250814,1.3972996,20.0,1.0
4.976794,4.976795,1.6670609,1.2937642,21.0,1.0
5.030342,5.0303426,1.6135135,1.2053415,22.0,1.0
5.080027,5.0800266,1.5638294,1.1289245,23.0,1.0
5.1263094,5.1263094,1.5175467,1.0622531,24.0,1.0
5.169547,5.169546,1.4743099,1.0036299,25.0,1.0
5.2100277,5.2100286,1.4338274,0.951743,26.0,1.0
5.248,5.248,1.3958559,0.9055544,27.0,1.0
5.2836685,5.2836685,1.3601875,0.86422753,28.0,1.0
5.3172216,5.3172216,1.3266344,0.8270782,29.0,1.0
5.3488226,5.3488226,1.2950335,0.7935421,30.0,1.0
5.3786273,5.3786273,1.2652287,0.76314896,31.0,1.0
5.4067726,5.4067726,1.2370834,0.7355044,32.0,1.0
5.4333916,5.433392,1.210464,0.7102754,33.0,1.0
5.458603,5.4586034,1.1852527,0.6871772,34.0,1.0
5.482521,5.482521,1.161335,0.6659649,35.0,1.0
5.505248,5.505248,1.138608,0.6464252,36.0,1.0
5.5268865,5.526887,1.1169691,0.6283711,37.0,1.0
5.5475245,5.5475245,1.0963316,0.61163783,38.0,1.0
5.5672503,5.5672507,1.0766053,0.59607947,39.0,1.0
5.5861454,5.5861464,1.0577097,0.5815671,40.0,1.0
5.604285,5.604285,1.0395713,0.56798667,41.0,1.0
5.621733,5.6217327,1.0221233,0.5552376,42.0,1.0
5.6385574,5.6385574,1.0052986,0.5432314,43.0,1.0
5.654812,5.654813,0.98904324,0.531891,44.0,1.0
5.6705503,5.670551,0.9733052,0.52114815,45.0,1.0
5.6858187,5.6858187,0.9580374,0.5109443,46.0,1.0
5.700658,5.7006574,0.9431987,0.5012277,47.0,1.0
5.7151027,5.715102,0.92875385,0.4919537,48.0,1.0
5.729187,5.729187,0.91466904,0.4830831,49.0,1.0
5.7429376,5.7429376,0.9009185,0.47458187,50.0,1.0
5.756379,5.756379,0.8874769,0.46642032,51.0,1.0
5.7695303,5.76953,0.8743262,0.45857224,52.0,1.0
5.7824125,5.782413,0.86144304,0.45101485,53.0,1.0
5.7950377,5.795038,0.8488178,0.44372773,54.0,1.0
5.80742,5.8074207,0.8364353,0.43669328,55.0,1.0
5.8195705,5.8195705,0.8242855,0.42989573,56.0,1.0
5.8314953,5.8314962,0.8123598,0.423321,57.0,1.0
5.843204,5.8432055,0.8006506,0.41695687,58.0,1.0
5.8547025,5.854703,0.7891531,0.41079226,59.0,1.0
5.865993,5.865993,0.777863,0.40481743,60.0,1.0
5.87708,5.87708,0.7667761,0.39902374,61.0,1.0
5.887965,5.8879647,0.7558913,0.39340344,62.0,1.0
5.8986487,5.8986497,0.74520636,0.3879497,63.0,1.0
5.909134,5.909134,0.73472214,0.3826565,64.0,1.0
5.9194193,5.919419,0.72443724,0.3775184,65.0,1.0
5.929503,5.929503,0.7143531,0.37253058,66.0,1.0
5.9393864,5.9393864,0.7044697,0.36768878,67.0,1.0
5.9490676,5.949068,0.694788,0.36298904,68.0,1.0
5.9585447,5.958544,0.6853123,0.358428,69.0,1.0
5.9678164,5.967817,0.6760392,0.35400242,70.0,1.0
5.976883,5.976883,0.6669731,0.34970945,71.0,1.0
5.98574,5.9857407,0.6581154,0.34554636,72.0,1.0
5.9943895,5.99439,0.64946604,0.34151074,73.0,1.0
6.0028286,6.0028286,0.64102745,0.33760002,74.0,1.0
6.011056,6.0110564,0.6327996,0.33381206,75.0,1.0
6.0190725,6.019072,0.624784,0.3301446,76.0,1.0
6.0268784,6.026878,0.61697817,0.3265955,77.0,1.0
6.0344725,6.034473,0.6093831,0.32316253,78.0,1.0
6.041855,6.0418553,0.6020007,0.3198436,79.0,1.0
6.049028,6.0490274,0.5948286,0.31663647,80.0,1.0
6.0559926,6.055992,0.5878639,0.31353897,81.0,1.0
6.06275,6.06275,0.5811062,0.31054896,82.0,1.0
6.0693035,6.0693035,0.57455254,0.30766395,83.0,1.0
6.075653,6.075653,0.568203,0.30488172,84.0,1.0
6.0818033,6.0818033,0.5620527,0.30219978,85.0,1.0
6.087757,6.087758,0.556098,0.29961565,86.0,1.0
6.093519,6.0935187,0.5503373,0.29712674,87.0,1.0
6.0990915,6.0990906,0.5447655,0.2947305,88.0,1.0
6.1044774,6.104478,0.53937817,0.2924241,89.0,1.0
6.109683,6.109683,0.534173,0.2902049,90.0,1.0
6.114713,6.1147127,0.52914333,0.28807008,91.0,1.0
6.119571,6.1195707,0.5242853,0.28601673,92.0,1.0
6.124263,6.124263,0.51959324,0.28404194,93.0,1.0
6.128792,6.128792,0.51506424,0.2821429,94.0,1.0
6.133166,6.1331654,0.5106907,0.2803167,95.0,1.0
6.137387,6.1373863,0.5064697,0.27856052,96.0,1.0
6.1414623,6.1414623,0.5023937,0.27687135,97.0,1.0
6.145396,6.145396,0.49845982,0.27524647,98.0,1.0
6.149195,6.1491947,0.49466133,0.27368313,99.0,1.0
6.1528635,6.1528635,0.49099255,0.27217853,100.0,1.0
6.156404,6.1564035,0.4874525,0.27073002,101.0,1.0
6.1598263,6.1598263,0.48402977,0.26933518,102.0,1.0
6.1631308,6.16313,0.48072624,0.26799148,103.0,1.0
6.1663237,6.1663237,0.4775324,0.2666964,104.0,1.0
6.169407,6.1694074,0.47444868,0.2654477,105.0,1.0
6.172389,6.172389,0.47146702,0.26424333,106.0,1.0
6.175272,6.175272,0.46858406,0.2630811,107.0,1.0
6.1780586,6.1780586,0.46579742,0.26195908,108.0,1.0
6.180753,6.1807528,0.4631033,0.26087537,109.0,1.0
6.1833596,6.183359,0.4604969,0.25982833,110.0,1.0
6.1858797,6.1858797,0.45797634,0.2588163,111.0,1.0
6.1883183,6.1883183,0.4555378,0.25783783,112.0,1.0
6.190678,6.1906776,0.4531784,0.25689152,113.0,1.0
6.19296,6.19296,0.45089626,0.25597617,114.0,1.0
6.195167,6.1951675,0.4486885,0.2550907,115.0,1.0
6.197303,6.197303,0.44655323,0.25423405,116.0,1.0
6.199369,6.1993694,0.44448662,0.2534054,117.0,1.0
6.2013674,6.2013674,0.44248867,0.25260392,118.0,1.0
6.203299,6.2032986,0.44055748,0.25182897,119.0,1.0
6.205167,6.205165,0.43869114,0.25108,120.0,1.0
6.206971,6.206971,0.43688488,0.25035647,121.0,1.0
6.208715,6.2087145,0.43514156,0.2496579,122.0,1.0
6.2103987,6.2103987,0.43345737,0.24898396,123.0,1.0
6.212023,6.212023,0.43183327,0.24833421,124.0,1.0
6.2135925,6.213592,0.430264,0.24770841,125.0,1.0
6.2151027,6.2151027,0.42875338,0.2471062,126.0,1.0
6.2165585,6.2165585,0.4272976,0.24652722,127.0,1.0
6.2179623,6.217962,0.42589426,0.24597114,128.0,1.0
6.219312,6.2193127,0.42454338,0.24543765,129.0,1.0
6.2206116,6.2206125,0.42324352,0.24492623,130.0,1.0
6.2218595,6.2218595,0.4219966,0.24443653,131.0,1.0
6.2230587,6.2230587,0.42079735,0.24396801,132.0,1.0
6.224211,6.2242117,0.41964436,0.24352011,133.0,1.0
6.225316,6.225316,0.41854,0.2430923,134.0,1.0
6.2263775,6.2263775,0.41747856,0.24268383,135.0,1.0
6.227395,6.227394,0.41646194,0.24229404,136.0,1.0
6.2283697,6.228369,0.4154868,0.24192227,137.0,1.0
6.229303,6.2293034,0.4145527,0.24156767,138.0,1.0
6.230198,6.230198,0.41365814,0.24122944,139.0,1.0
6.2310553,6.2310553,0.4128008,0.24090677,140.0,1.0
6.2318783,6.2318783,0.41197777,0.24059875,141.0,1.0
6.232666,6.232666,0.41119003,0.24030457,142.0,1.0
6.2334223,6.2334223,0.41043377,0.24002333,143.0,1.0
6.234145,6.2341456,0.4097104,0.23975414,144.0,1.0
6.234843,6.2348423,0.40901375,0.23949619,145.0,1.0
6.2355113,6.235512,0.40834427,0.2392485,146.0,1.0
6.2361536,6.2361536,0.40770245,0.23901027,147.0,1.0
6.236773,6.2367735,0.40708256,0.23878062,148.0,1.0
6.23737,6.2373695,0.4064865,0.2385588,149.0,1.0
6.2379446,6.237944,0.40591192,0.23834395,150.0,1.0
6.2385025,6.2385025,0.40535355,0.23813535,151.0,1.0
6.239041,6.2390404,0.40481567,0.23793224,152.0,1.0
6.239565,6.239565,0.40429115,0.23773383,153.0,1.0
6.2400723,6.2400723,0.4037838,0.23753951,154.0,1.0
6.240567,6.2405667,0.40328932,0.23734856,155.0,1.0
6.2410502,6.2410502,0.4028058,0.23716037,156.0,1.0
6.2415233,6.241523,0.40233326,0.23697433,157.0,1.0
6.241986,6.241986,0.40187025,0.23678987,158.0,1.0
6.242442,6.242442,0.40141392,0.23660643,159.0,1.0
6.2428885,6.2428885,0.4009676,0.23642346,160.0,1.0
6.2433305,6.2433305,0.40052557,0.2362405,161.0,1.0
6.243767,6.243767,0.40008926,0.23605709,162.0,1.0
6.2442017,6.2442017,0.3996544,0.2358728,163.0,1.0
6.244631,6.244631,0.39922523,0.23568726,164.0,1.0
6.2450595,6.2450595,0.39879656,0.23549996,165.0,1.0
6.2454853,6.245486,0.39837027,0.23531069,166.0,1.0
6.245913,6.2459126,0.3979435,0.23511913,167.0,1.0
6.246339,6.246339,0.3975172,0.23492496,168.0,1.0
6.246767,6.2467666,0.39708948,0.23472793,169.0,1.0
6.2471952,6.2471952,0.3966608,0.23452787,170.0,1.0
6.2476254,6.2476254,0.3962307,0.23432454,171.0,1.0
6.24806,6.24806,0.39579582,0.23411785,172.0,1.0
6.248496,6.248496,0.39536,0.23390771,173.0,1.0
6.2489347,6.2489343,0.39492178,0.23369408,174.0,1.0
6.249378,6.249378,0.39447784,0.23347694,175.0,1.0
6.249824,6.2498245,0.39403152,0.23325633,176.0,1.0
6.2502737,6.2502737,0.39358234,0.23303235,177.0,1.0
6.250727,6.250727,0.39312887,0.23280515,178.0,1.0
6.251183,6.2511835,0.39267254,0.23257494,179.0,1.0
6.251642,6.251642,0.39221382,0.23234196,180.0,1.0
6.2521076,6.2521076,0.39174843,0.23210648,181.0,1.0
6.252573,6.252573,0.39128304,0.23186888,182.0,1.0
6.2530413,6.2530417,0.3908143,0.23162958,183.0,1.0
6.2535124,6.2535124,0.39034367,0.23138899,184.0,1.0
6.2539845,6.2539835,0.38987255,0.23114759,185.0,1.0
6.2544565,6.2544565,0.38939953,0.23090586,186.0,1.0
6.2549305,6.2549305,0.38892555,0.23066437,187.0,1.0
6.2554035,6.2554035,0.38845253,0.23042367,188.0,1.0
6.255875,6.255876,0.38797998,0.2301843,189.0,1.0
6.256346,6.2563457,0.3875103,0.22994679,190.0,1.0
6.2568135,6.256814,0.38704205,0.22971167,191.0,1.0
6.2572775,6.2572775,0.38657856,0.22947945,192.0,1.0
6.257738,6.2577376,0.3861184,0.22925061,193.0,1.0
6.2581925,6.258193,0.38566303,0.22902557,194.0,1.0
6.258644,6.2586436,0.38521242,0.22880472,195.0,1.0
6.259089,6.2590885,0.38476753,0.22858834,196.0,1.0
6.2595263,6.2595263,0.3843298,0.22837675,197.0,1.0
6.259959,6.25996,0.38389587,0.22817011,198.0,1.0
6.2603836,6.2603836,0.38347244,0.22796851,199.0,1.0
0.0068569183,0.0068559647,6.637,1666.3303,0.0,2.0
0.007774353,0.0077733994,6.6360826,1666.1001,1.0,2.0
0.015612602,0.015611649,6.6282444,1663.9146,2.0,2.0
0.05816555,0.058164597,6.5856915,1649.0107,3.0,2.0
0.29238033,0.29237938,6.3514767,1550.744,4.0,2.0
1.3165207,1.3165216,5.3273344,1053.4716,5.0,2.0
2.8374462,2.8374462,3.8064098,343.69415,6.0,2.0
