complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.06470602815942428,0.06464068043615612,3.1981343795464765,,2
0.15312427587667088,0.15296413392297836,3.191756244841635,,3
0.2803233702958039,0.2800127125824261,3.184124490616093,,4
0.4990167769705245,0.4983823228408113,3.2322204276566064,,5
0.8645336783157802,0.8628834981038924,3.749515264247801,,6
1.1942630048645988,1.1909481147076058,3.458537735514902,,7
1.44266188155623,1.4373460669282156,3.9567568073580723,,8
1.6262702735848968,1.6188833116119863,4.362684583629049,,9
