complexity,accuracy,distortion,mse,round,run
0.70732117,0.0026130676,0.41321182,1.4528124,0.0,1.0
0.52261543,0.004869461,0.41095543,1.4480547,1.0,1.0
1.0162544,0.03577423,0.38005066,1.4132624,2.0,1.0
2.7661896,0.1810894,0.23473549,1.2980648,3.0,1.0
4.365306,0.32561493,0.09020996,1.2037723,4.0,1.0
5.048767,0.37887478,0.03695011,1.1718177,5.0,1.0
5.3689775,0.3963127,0.019512177,1.161919,6.0,1.0
5.537607,0.40155506,0.014269829,1.1592407,7.0,1.0
5.6446857,0.40344048,0.012384415,1.1583046,8.0,1.0
5.7253513,0.40452576,0.011299133,1.1578141,9.0,1.0
5.7889414,0.40527534,0.010549545,1.1574823,10.0,1.0
5.841713,0.4058857,0.009939194,1.1572368,11.0,1.0
5.887439,0.4063816,0.009443283,1.1570594,12.0,1.0
5.9278326,0.4067974,0.009027481,1.1569175,13.0,1.0
5.96377,0.40714836,0.008676529,1.1567934,14.0,1.0
5.995887,0.40745068,0.008374214,1.1566797,15.0,1.0
6.0246735,0.40771675,0.008108139,1.1565788,16.0,1.0
6.050623,0.40795517,0.00786972,1.1564951,17.0,1.0
6.074209,0.4081707,0.00765419,1.1564313,18.0,1.0
6.0955887,0.4083681,0.0074567795,1.1563876,19.0,1.0
6.1145782,0.40854073,0.0072841644,1.1563603,20.0,1.0
6.1310425,0.40868568,0.007139206,1.1563438,21.0,1.0
6.145097,0.40880966,0.0070152283,1.156332,22.0,1.0
6.1571054,0.40891457,0.006910324,1.1563212,23.0,1.0
6.1674833,0.4090042,0.0068206787,1.1563106,24.0,1.0
6.1765747,0.40908527,0.0067396164,1.1563007,25.0,1.0
6.184559,0.40915012,0.0066747665,1.1562933,26.0,1.0
6.191493,0.4092102,0.006614685,1.1562887,27.0,1.0
6.197399,0.40925503,0.0065698624,1.1562868,28.0,1.0
6.2023478,0.40929413,0.0065307617,1.1562872,29.0,1.0
6.206459,0.4093256,0.0064992905,1.1562892,30.0,1.0
6.209882,0.40935135,0.0064735413,1.1562921,31.0,1.0
6.2127724,0.4093752,0.0064496994,1.1562959,32.0,1.0
6.215271,0.40939236,0.0064325333,1.1562994,33.0,1.0
6.2175016,0.40941143,0.00641346,1.1563019,34.0,1.0
6.2195606,0.4094267,0.006398201,1.1563035,35.0,1.0
6.2215176,0.4094448,0.006380081,1.1563044,36.0,1.0
6.2234116,0.40945816,0.0063667297,1.1563048,37.0,1.0
6.225256,0.40947533,0.0063495636,1.1563057,38.0,1.0
6.227046,0.40948963,0.0063352585,1.156307,39.0,1.0
6.228772,0.40950298,0.006321907,1.156309,40.0,1.0
6.2304287,0.40951633,0.0063085556,1.1563113,41.0,1.0
6.232007,0.40952682,0.006298065,1.1563135,42.0,1.0
6.233515,0.40953922,0.0062856674,1.1563152,43.0,1.0
6.234967,0.40955067,0.0062742233,1.1563163,44.0,1.0
6.236394,0.4095621,0.0062627792,1.1563156,45.0,1.0
6.237838,0.4095745,0.0062503815,1.1563131,46.0,1.0
6.2393417,0.4095869,0.0062379837,1.1563078,47.0,1.0
6.240926,0.4096012,0.0062236786,1.1563002,48.0,1.0
6.2425823,0.40961647,0.00620842,1.156291,49.0,1.0
6.244235,0.40963173,0.006193161,1.1562808,50.0,1.0
6.245797,0.40964317,0.006181717,1.1562711,51.0,1.0
6.247183,0.40965652,0.0061683655,1.1562631,52.0,1.0
6.248354,0.4096651,0.0061597824,1.1562566,53.0,1.0
6.2493105,0.4096737,0.0061511993,1.1562512,54.0,1.0
6.250086,0.40967846,0.006146431,1.1562469,55.0,1.0
6.2507267,0.40968513,0.0061397552,1.1562432,56.0,1.0
6.2512693,0.40968704,0.006137848,1.15624,57.0,1.0
6.25175,0.4096918,0.0061330795,1.1562368,58.0,1.0
6.2521915,0.40969372,0.006131172,1.1562337,59.0,1.0
6.2526083,0.40969658,0.006128311,1.1562306,60.0,1.0
6.25301,0.4097023,0.006122589,1.1562278,61.0,1.0
6.2534,0.4097042,0.0061206818,1.156225,62.0,1.0
6.2537785,0.40970993,0.0061149597,1.1562223,63.0,1.0
6.2541466,0.40970898,0.0061159134,1.1562198,64.0,1.0
6.2544994,0.4097128,0.0061120987,1.1562173,65.0,1.0
6.254838,0.40971565,0.0061092377,1.1562152,66.0,1.0
6.2551565,0.4097185,0.0061063766,1.1562133,67.0,1.0
6.255457,0.40972137,0.0061035156,1.1562114,68.0,1.0
6.2557383,0.4097252,0.006099701,1.15621,69.0,1.0
6.2559977,0.40972614,0.0060987473,1.1562084,70.0,1.0
6.256239,0.4097271,0.0060977936,1.1562072,71.0,1.0
6.256459,0.4097309,0.006093979,1.1562061,72.0,1.0
6.2566624,0.40973186,0.006093025,1.1562049,73.0,1.0
6.2568493,0.4097309,0.006093979,1.1562041,74.0,1.0
6.257023,0.40973282,0.0060920715,1.1562033,75.0,1.0
6.257183,0.40973568,0.0060892105,1.1562024,76.0,1.0
6.257332,0.4097376,0.006087303,1.1562018,77.0,1.0
6.257469,0.4097376,0.006087303,1.156201,78.0,1.0
6.257599,0.4097395,0.006085396,1.1562004,79.0,1.0
6.25772,0.40973854,0.0060863495,1.1561998,80.0,1.0
6.2578325,0.40974045,0.006084442,1.1561991,81.0,1.0
6.257942,0.4097414,0.0060834885,1.1561985,82.0,1.0
6.2580423,0.4097414,0.0060834885,1.1561979,83.0,1.0
6.2581367,0.40974236,0.006082535,1.1561973,84.0,1.0
6.2582273,0.4097433,0.006081581,1.1561967,85.0,1.0
6.2583103,0.4097433,0.006081581,1.156196,86.0,1.0
6.2583876,0.4097433,0.006081581,1.1561955,87.0,1.0
6.258458,0.40974522,0.0060796738,1.1561948,88.0,1.0
6.258522,0.40974522,0.0060796738,1.1561942,89.0,1.0
6.2585793,0.40974712,0.0060777664,1.1561936,90.0,1.0
6.25863,0.40974522,0.0060796738,1.1561929,91.0,1.0
6.2586737,0.40974712,0.0060777664,1.1561922,92.0,1.0
6.258709,0.40974617,0.00607872,1.1561916,93.0,1.0
6.2587366,0.40974808,0.0060768127,1.1561908,94.0,1.0
6.2587566,0.40974617,0.00607872,1.1561902,95.0,1.0
6.25877,0.40974712,0.0060777664,1.1561894,96.0,1.0
6.258774,0.40974426,0.0060806274,1.1561887,97.0,1.0
6.25877,0.40974522,0.0060796738,1.1561878,98.0,1.0
6.2587624,0.40974617,0.00607872,1.1561872,99.0,1.0
6.258745,0.40974808,0.0060768127,1.1561862,100.0,1.0
6.2587204,0.40974426,0.0060806274,1.1561855,101.0,1.0
6.258689,0.40974522,0.0060796738,1.1561846,102.0,1.0
6.2586527,0.40974617,0.00607872,1.1561838,103.0,1.0
6.258608,0.40974522,0.0060796738,1.1561829,104.0,1.0
6.2585583,0.40974426,0.0060806274,1.156182,105.0,1.0
6.258504,0.4097433,0.006081581,1.1561812,106.0,1.0
6.258443,0.40974236,0.006082535,1.1561803,107.0,1.0
6.258376,0.40974236,0.006082535,1.1561793,108.0,1.0
