run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.282529086647191,0.07224472260720738,3.2375110469141006,1661.8725762699794,0.9379517210519779,0.35847488571930064,0.20998728421417834,1.0013131313131314,0.942775654591578,1.0008080808080808
0,2,False,0.05016007920155552,0.040431501066432673,3.2253390386871095,1640.1461700629,0.938713459800169,0.09023737491510482,0.009696944615227044,1.0008080808080808,0.829526170215748,1.0006565656565656
0,3,False,0.03470581124995853,0.030763975272366295,3.2201356352366304,1619.1372574366892,0.9394505653684866,0.06683524003511535,0.003921545596119315,1.0007070707070707,0.728497564415926,1.0006565656565656
0,4,False,0.027957844639077578,0.025706496506202825,3.2171348072407544,1598.7538729696744,0.9401661188370287,0.05777399009340419,0.0022355240961365323,1.0006565656565656,0.6520233635041255,1.0006565656565656
0,5,False,0.02402874969728508,0.022532935547253885,3.2151652818220215,1578.9533754660504,0.9408615547341437,0.05421861926777481,0.0014825681294562648,1.0006565656565656,0.6347784293215738,1.0006565656565656
0,6,False,0.021437028889931042,0.02035347486303607,3.2137794853780974,1559.7081280312518,0.9415378055922154,0.05377903095621907,0.0010719136355137207,1.0006060606060605,0.6131566379776889,1.0006565656565656
0,7,False,0.019610484737480505,0.018780151480822127,3.212765136733467,1540.9971921583506,0.9421955797712664,0.05546099100730392,0.0008197991912325791,1.0006060606060605,0.5871752028869426,1.0006565656565656
0,8,False,0.01827584287684836,0.017613870549626043,3.212007503924269,1522.8032318811715,0.9428354653050252,0.05874311361537105,0.0006522466457217915,1.0006060606060605,0.5568000231934221,1.0006565656565656
0,9,False,0.017284592328442372,0.016741140465233784,3.2114389200168203,1505.1110294861023,0.9434579798103199,0.06330807951789415,0.0005343265757410205,1.0006060606060605,0.5219505162400118,1.0006565656565656
0,10,True,0.016548699125626953,0.01609235734817105,3.211016916949484,1487.9066603358442,0.9440635982934956,0.06894103639538655,0.0004476622157320156,1.0006060606060605,0.48250464270095317,1.0006565656565656
