complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.15312427582536436,0.15296413392063712,3.191756244726247,,1
0.280323370215978,0.28001271257830496,3.1841244905107517,,2
0.5970038161338387,0.5961686674144033,3.3303022616219313,,3
1.4588817193943076,1.453405713048129,4.011684355180526,,4
2.6132293710757324,2.57690674413789,3.035626515154689,,5
3.3607182933856166,3.2543389243169916,1.877924199159437,,6
3.66145180294202,3.5024040231700457,1.625691565427513,,7
3.798151777650732,3.608465291160268,1.4531690096620038,,8
3.857747726215722,3.653208835055956,1.3811871428434326,,9
