complexity,accuracy,distortion,mse,gNID,eps,beta,run
7.023035078728904,5.487786264653645,1.336881464712235,8264.493841329644,,,,0
8.139792251475612,6.599921657374342,0.22474607199153773,2205.4254216027875,,,,1
8.117035357882935,6.575448969063391,0.24921876030248846,2540.72850663774,,,,2
8.148140367375088,6.606553983532951,0.21811374583292853,2034.3019036495596,,,,3
8.127671044676537,6.586085941574055,0.2385817877918246,1758.9031503905471,,,,4
8.132929635863245,6.591343253382162,0.23332447598371786,1211.828959234866,,,,5
8.022734106888347,6.482189072649938,0.3424786567159419,3191.3053510273344,,,,6
2.5255588993641815,2.156127244902118,4.668540484463762,12936.083967581402,,,,7
