complexity,accuracy,distortion,mse,gNID,eps,beta,run
4.542274238727876,4.513766781696917,2.310900947668962,24.769135849907215,0.016026662327033092,-0.03888405114412308,0.7323682308197021,0
4.542272153619773,4.513764938885215,2.3109027904806645,24.76888753918807,0.016030447944862747,-0.03888438269495964,0.7323682308197021,1
4.542371016815595,4.513859881345418,2.3108078480204615,24.76564029949298,0.01603702257604389,-0.03887902572751045,0.7323682308197021,2
4.542387525400235,4.513875779590686,2.3107919497751936,24.76524278832401,0.01603516449864706,-0.038878194987773895,0.7323682308197021,3
4.542379411049913,4.513867645071128,2.310800084294751,24.765646113016516,0.016035025962684468,-0.03887816518545151,0.7323682308197021,4
4.542367684071715,4.513856967135322,2.310810762230558,24.76573146392723,0.016035181007654886,-0.038879599422216415,0.7323682308197021,5
4.5423693952977775,4.51385856804376,2.310809161322119,24.765804643981667,0.016033694072734916,-0.03887944668531418,0.7323682308197021,6
4.532352351399229,4.504181127483344,2.3204866018825356,25.108740090176525,0.01694500858952097,-0.039343155920505524,0.7323682308197021,7
