complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.182954879603187e-05,2.9236491123185715e-05,5.111642091593275,1666.3978695780934,0.663141217139404,1.2431184134520157,1.0,1.0,7.755146576874377e-05,4.304979236154711e-05,0.9936815981298852
3.671113850245433e-05,3.069614891870742e-05,5.1116406319354795,1659.7605057721144,0.4256473906175071,0.8528063019959733,2.0,1.0,4.78533534319737e-05,6.24842112414362e-06,0.9936815981298852
0.0001017871060682,9.26766252611344e-05,5.111578651459137,1654.0312168031066,0.7844705291646141,1.0843997947219162,3.0,1.0,2.3442103809596183e-05,9.757702957996684e-06,0.9936815981298852
0.0003301930843022,0.0003094986663541,5.111361829418044,1648.8855670232765,1.4847362879749,1.675659849589765,4.0,1.0,0.0002928578790032974,2.228506146879512e-05,0.9965486347263638
0.0011360507602375,0.0010808485139364,5.110590479570462,1644.101021674864,2.8333228872764735,2.9180130450350674,5.0,1.0,0.0014082735883338188,5.9583831579474364e-05,0.9965486347263638
0.0040337421439744,0.0038730568968254,5.107798271187573,1639.3242103514722,5.434560190540429,5.434239959834939,6.0,1.0,0.005432283494806138,0.00017510246046101348,0.9965486347263638
0.0145921919228282,0.0140988350790571,5.097572493005341,1633.46300646156,10.427093097331866,10.3256773297045,7.0,1.0,0.02013078446798368,0.0005443413310126733,0.9965486347263638
0.053214580731776,0.0516502543079582,5.06002107377644,1622.313351122947,19.767507270594574,19.42111950464809,8.0,1.0,0.07399904414743516,0.0017328550581153376,0.9994239434885551
0.1916646070926404,0.1866595242101407,4.925011803874257,1588.4861005761877,35.61456612685589,34.56407752190509,9.0,1.0,0.049635228521461974,0.005253412525883036,0.9994239434885551
0.641794563687963,0.6263837172833036,4.485287610801095,1459.0466523474124,55.39653282598991,49.29639451665558,10.0,1.0,0.5579437109394736,0.015188775808301106,1.0023075482838655
1.7071341302163674,1.666090507179554,3.445580820904844,1049.910495209715,58.367558173444905,49.2626595715921,11.0,1.0,0.11857871698743139,0.0367862537054166,1.0080997417879816
2.9713771158257725,2.889235447196869,2.222435880887529,479.34996276842526,36.945713923787046,38.26230689821155,12.0,1.0,0.036766386403430704,0.05088212287919099,1.0435626297753913
3.6949808516943463,3.571692116253173,1.5399792118312252,150.8838101510664,20.210368223312457,25.983625445916672,13.0,1.0,0.027957705809854648,0.03556587271444724,1.1279823452852833
4.034968335544114,3.8780747411792,1.2335965869051986,35.47010433081667,12.737505744469104,15.962767047947144,14.0,1.0,0.014490696604088894,0.018380130251663723,1.215723564722212
4.2099653546890465,4.026731571041301,1.084939757043097,9.896898421074043,8.689274439388688,9.16230507615066,15.0,1.0,0.008456582296807645,0.00959336944919346,1.2804344708303415
4.30820382110937,4.105809549490312,1.0058617785940864,4.926152133296235,6.132761904449674,5.307093120851501,16.0,1.0,0.005576385539310651,0.0058554942237137916,1.3216641839466052
4.36571259475785,4.150504024665468,0.9611673034189304,3.860425243590576,4.438320171330381,3.508240544601428,17.0,1.0,0.0033633000459339164,0.004105484292643436,1.3485898288606413
4.399405309264685,4.1761142805844536,0.9355570474999446,3.6346680914229426,3.3470696465037877,2.38563973994614,18.0,1.0,0.004258069030512404,0.0032289910882121976,1.3681576279674719
4.419659665977836,4.191375601094306,0.9202957269900924,3.53841418911623,2.677162932611857,1.7246314611717173,19.0,1.0,0.0023531412232542254,0.002688318692247746,1.3800343292406418
4.43230121028073,4.200887730676692,0.910783597407706,3.4913842562391717,2.2453058320688895,1.4008680918910144,20.0,1.0,0.002370618396418133,0.002306094290103477,1.388009352366998
4.440638682959282,4.207182309001523,0.9044890190828756,3.463159811980175,1.952330888494718,1.184089022764054,21.0,1.0,0.0016314511450533301,0.0020086857399247947,1.392014129769518
4.446481963782427,4.211616904100612,0.9000544239837858,3.4440642553856566,1.7289407068655325,1.0237397110146738,22.0,1.0,0.002112000845285567,0.0017651512722073877,1.396030462023608
4.450808889671613,4.2149166580908926,0.8967546699935056,3.430316759199267,1.545741010306458,0.9014933438008668,23.0,1.0,0.004092251912397161,0.0015648467616430437,1.396030462023608
4.4541566690664425,4.2174788535312615,0.8941924745531367,3.4199121862014827,1.3989676120317447,0.8063808461251354,24.0,1.0,0.0013453921660821538,0.0013931267928487426,1.4000583824680974
4.456830652277839,4.2195299406502365,0.8921413874341617,3.411738586129347,1.2776740040477592,0.7273217943831637,25.0,1.0,0.002833076459460223,0.0012519480354683716,1.4000583824680974
