complexity,accuracy,distortion,mse,round,run
5.8962517,1.3768778,0.54098797,1828.889,0.0,1.0
0.3493538,0.32217693,1.5956888,1115.6317,1.0,1.0
0.22536278,0.21230507,1.7055607,1156.3357,2.0,1.0
0.18085957,0.17095089,1.7469149,1215.8391,3.0,1.0
0.15469551,0.14638042,1.7714853,1254.0653,4.0,1.0
0.1374445,0.1301279,1.7877378,1278.6738,5.0,1.0
0.12553024,0.11888981,1.798976,1295.4727,6.0,1.0
0.117014885,0.11085129,1.8070145,1307.5061,7.0,1.0
0.11075401,0.1049366,1.8129292,1316.4204,8.0,1.0
0.106040955,0.100486755,1.817379,1323.1799,9.0,1.0
0.102433205,0.09707451,1.8207912,1328.3911,10.0,1.0
0.0996294,0.0944252,1.8234406,1332.4565,11.0,1.0
0.09743023,0.092347145,1.8255186,1335.6547,12.0,1.0
0.09569359,0.09070492,1.8271608,1338.1846,13.0,1.0
0.09431553,0.08940315,1.8284626,1340.1926,14.0,1.0
0.09322071,0.08836651,1.8294992,1341.7883,15.0,1.0
0.09234905,0.08754063,1.8303251,1343.0558,16.0,1.0
0.09165478,0.086886406,1.8309793,1344.06,17.0,1.0
0.09110451,0.08636761,1.8314981,1344.8524,18.0,1.0
0.09067154,0.08595657,1.8319092,1345.4738,19.0,1.0
0.09033203,0.085635185,1.8322306,1345.9565,20.0,1.0
0.09006882,0.08538532,1.8324804,1346.3274,21.0,1.0
0.08986473,0.08519554,1.8326702,1346.6078,22.0,1.0
0.08971214,0.08505058,1.8328152,1346.8152,23.0,1.0
0.08960056,0.08494377,1.832922,1346.9639,24.0,1.0
0.0895195,0.084869385,1.8329964,1347.0657,25.0,1.0
0.089466095,0.08481789,1.8330479,1347.1301,26.0,1.0
0.08943176,0.08478546,1.8330803,1347.1652,27.0,1.0
0.0894146,0.084768295,1.8330975,1347.1771,28.0,1.0
0.089408875,0.08476448,1.8331013,1347.1714,29.0,1.0
0.08941269,0.08476734,1.8330984,1347.152,30.0,1.0
0.08942413,0.08478069,1.8330851,1347.1227,31.0,1.0
0.08944225,0.08479595,1.8330698,1347.086,32.0,1.0
0.08946419,0.08481693,1.8330488,1347.0444,33.0,1.0
0.089487076,0.08483887,1.8330269,1346.9998,34.0,1.0
0.08951473,0.08486366,1.8330021,1346.9531,35.0,1.0
0.08953953,0.08488846,1.8329773,1346.906,36.0,1.0
0.08956814,0.084913254,1.8329525,1346.8589,37.0,1.0
0.08959389,0.084939,1.8329268,1346.8127,38.0,1.0
0.08961868,0.0849638,1.832902,1346.7678,39.0,1.0
0.089645386,0.084988594,1.8328772,1346.7246,40.0,1.0
0.08966923,0.08501053,1.8328552,1346.6833,41.0,1.0
0.089692116,0.08503342,1.8328323,1346.6443,42.0,1.0
0.08971405,0.085053444,1.8328123,1346.6072,43.0,1.0
0.08973503,0.08507347,1.8327923,1346.5725,44.0,1.0
0.08975506,0.085092545,1.8327732,1346.5402,45.0,1.0
0.089772224,0.08510971,1.832756,1346.5098,46.0,1.0
0.089790344,0.08512688,1.8327389,1346.4817,47.0,1.0
0.0898056,0.08514023,1.8327255,1346.4556,48.0,1.0
0.08981991,0.08515453,1.8327112,1346.4315,49.0,1.0
0.08983421,0.08516693,1.8326988,1346.4093,50.0,1.0
0.08984566,0.08517933,1.8326864,1346.3889,51.0,1.0
0.0898571,0.08518982,1.8326759,1346.3701,52.0,1.0
0.089868546,0.085199356,1.8326664,1346.3529,53.0,1.0
0.089879036,0.08520889,1.8326569,1346.3372,54.0,1.0
0.08988762,0.08521843,1.8326473,1346.3228,55.0,1.0
0.08989525,0.08522415,1.8326416,1346.3094,56.0,1.0
0.08990288,0.085232735,1.832633,1346.2974,57.0,1.0
0.08990955,0.0852375,1.8326283,1346.2864,58.0,1.0
0.089915276,0.08524418,1.8326216,1346.2761,59.0,1.0
0.08992195,0.0852499,1.8326159,1346.267,60.0,1.0
0.089925766,0.08525467,1.8326111,1346.2585,61.0,1.0
0.08993149,0.08525944,1.8326063,1346.2507,62.0,1.0
0.0899353,0.0852623,1.8326035,1346.2437,63.0,1.0
0.08993912,0.08526611,1.8325996,1346.2372,64.0,1.0
0.08994293,0.08526802,1.8325977,1346.2312,65.0,1.0
0.08994675,0.0852747,1.832591,1346.2258,66.0,1.0
0.08995056,0.0852766,1.8325891,1346.2208,67.0,1.0
0.08995247,0.08527851,1.8325872,1346.2162,68.0,1.0
0.089954376,0.085279465,1.8325863,1346.212,69.0,1.0
0.08995724,0.08528423,1.8325815,1346.2083,70.0,1.0
0.0899601,0.08528614,1.8325796,1346.2046,71.0,1.0
0.0899601,0.085287094,1.8325787,1346.2014,72.0,1.0
0.08996296,0.085289,1.8325768,1346.1984,73.0,1.0
0.08996391,0.08529091,1.8325748,1346.1956,74.0,1.0
0.08996773,0.085292816,1.8325729,1346.1931,75.0,1.0
0.08996582,0.085292816,1.8325729,1346.1908,76.0,1.0
0.08996868,0.08529377,1.832572,1346.1887,77.0,1.0
0.089969635,0.08529663,1.8325691,1346.1868,78.0,1.0
0.08997059,0.08529854,1.8325672,1346.185,79.0,1.0
0.08997154,0.08529854,1.8325672,1346.1835,80.0,1.0
0.089972496,0.085297585,1.8325682,1346.1821,81.0,1.0
0.08997345,0.08529854,1.8325672,1346.1807,82.0,1.0
0.0899744,0.08529854,1.8325672,1346.1796,83.0,1.0
0.08997536,0.085300446,1.8325653,1346.1785,84.0,1.0
0.08997536,0.0853014,1.8325644,1346.1775,85.0,1.0
0.08997631,0.0853014,1.8325644,1346.1766,86.0,1.0
0.089977264,0.08530331,1.8325624,1346.1758,87.0,1.0
0.089977264,0.08530235,1.8325634,1346.1752,88.0,1.0
0.08997822,0.08530331,1.8325624,1346.1746,89.0,1.0
0.089977264,0.08530426,1.8325615,1346.1741,90.0,1.0
0.08997917,0.08530235,1.8325634,1346.1733,91.0,1.0
0.08997822,0.08530426,1.8325615,1346.173,92.0,1.0
0.08997917,0.08530426,1.8325615,1346.1726,93.0,1.0
0.08997917,0.08530426,1.8325615,1346.1724,94.0,1.0
0.08997917,0.08530426,1.8325615,1346.172,95.0,1.0
0.08997917,0.08530426,1.8325615,1346.1716,96.0,1.0
0.08997917,0.085305214,1.8325605,1346.1714,97.0,1.0
0.08998108,0.08530426,1.8325615,1346.1713,98.0,1.0
0.08997822,0.085305214,1.8325605,1346.171,99.0,1.0
0.08997917,0.085305214,1.8325605,1346.1709,100.0,1.0
0.089980125,0.08530617,1.8325596,1346.1707,101.0,1.0
0.08997917,0.085305214,1.8325605,1346.1707,102.0,1.0
0.089980125,0.08530617,1.8325596,1346.1707,103.0,1.0
0.08997917,0.08530617,1.8325596,1346.1704,104.0,1.0
0.08998108,0.085305214,1.8325605,1346.1704,105.0,1.0
0.08997917,0.08530617,1.8325596,1346.1704,106.0,1.0
0.08998108,0.08530617,1.8325596,1346.1702,107.0,1.0
0.089980125,0.085305214,1.8325605,1346.1702,108.0,1.0
0.08998108,0.085305214,1.8325605,1346.1702,109.0,1.0
0.089980125,0.08530617,1.8325596,1346.17,110.0,1.0
0.089980125,0.085305214,1.8325605,1346.17,111.0,1.0
0.08998108,0.08530617,1.8325596,1346.1699,112.0,1.0
0.08998108,0.08530712,1.8325586,1346.1699,113.0,1.0
0.08997917,0.085305214,1.8325605,1346.1699,114.0,1.0
0.089980125,0.08530426,1.8325615,1346.1699,115.0,1.0
0.08998108,0.08530617,1.8325596,1346.1699,116.0,1.0
0.089980125,0.08530617,1.8325596,1346.1699,117.0,1.0
0.089980125,0.08530617,1.8325596,1346.1699,118.0,1.0
0.089980125,0.085305214,1.8325605,1346.1699,119.0,1.0
0.08997822,0.085305214,1.8325605,1346.1699,120.0,1.0
0.089980125,0.085305214,1.8325605,1346.1699,121.0,1.0
0.089980125,0.085305214,1.8325605,1346.1699,122.0,1.0
0.08998108,0.085305214,1.8325605,1346.1699,123.0,1.0
0.08997917,0.08530617,1.8325596,1346.1699,124.0,1.0
0.08998108,0.08530617,1.8325596,1346.1699,125.0,1.0
0.08998108,0.08530617,1.8325596,1346.1699,126.0,1.0
0.08998108,0.085305214,1.8325605,1346.1699,127.0,1.0
0.08998108,0.085305214,1.8325605,1346.1699,128.0,1.0
0.08998108,0.08530617,1.8325596,1346.1699,129.0,1.0
0.08998108,0.085305214,1.8325605,1346.1699,130.0,1.0
0.08998108,0.08530617,1.8325596,1346.1699,131.0,1.0
0.08998108,0.08530617,1.8325596,1346.1699,132.0,1.0
