complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.06470602818238014,0.0646406804577655,3.1981343792817754,,1
0.06470602818238014,0.0646406804577655,3.1981343792817754,,2
0.15312427593307554,0.1529641339722474,3.19175624453389,,3
0.2803233704058439,0.28001271266848526,3.1841244901831955,,4
0.4402158284164006,0.43968028417096683,3.2049153241855226,,5
0.7379502973499008,0.7367269795171101,3.5531981916557114,,6
1.036603420809831,1.0342021189033659,3.506103564522599,,7
1.2398339546712052,1.2362104023392746,3.4744027131268678,,8
1.40915737743879,1.4041602077103565,3.8382724470615917,,9
