complexity,accuracy,distortion,mse,round,run
6.892601,0.20582962,0.20999527,1.4501976,0.0,1.0
2.4249277,0.17706776,0.23875713,1.4514546,1.0,1.0
1.6219435,0.15540218,0.2604227,1.45159,2.0,1.0
1.2100172,0.13792133,0.27790356,1.4514737,3.0,1.0
0.95034885,0.12344265,0.29238224,1.451324,4.0,1.0
0.77083397,0.111278534,0.30454636,1.4511869,5.0,1.0
0.6398573,0.10094738,0.3148775,1.4510725,6.0,1.0
0.54076195,0.092092514,0.32373238,1.4509816,7.0,1.0
0.46376038,0.0844326,0.3313923,1.4509127,8.0,1.0
0.40266418,0.07775307,0.33807182,1.4508632,9.0,1.0
0.3533535,0.07187843,0.34394646,1.4508309,10.0,1.0
0.31297398,0.066672325,0.34915257,1.4508132,11.0,1.0
0.27947998,0.062026024,0.35379887,1.4508078,12.0,1.0
0.25137424,0.05784893,0.35797596,1.4508129,13.0,1.0
0.22754288,0.054071426,0.36175346,1.4508271,14.0,1.0
0.20713043,0.050637245,0.36518764,1.4508485,15.0,1.0
0.1894865,0.04749489,0.36833,1.4508762,16.0,1.0
0.1741066,0.044612885,0.371212,1.4509089,17.0,1.0
0.16058445,0.04195404,0.37387085,1.4509459,18.0,1.0
0.14861488,0.03949642,0.37632847,1.4509864,19.0,1.0
0.13794231,0.037215233,0.37860966,1.4510298,20.0,1.0
0.12836456,0.035090446,0.38073444,1.451075,21.0,1.0
0.11972046,0.033111572,0.38271332,1.4511222,22.0,1.0
0.11187744,0.031259537,0.38456535,1.4511706,23.0,1.0
0.10472679,0.029527664,0.38629723,1.45122,24.0,1.0
0.09817886,0.02790165,0.38792324,1.4512699,25.0,1.0
0.09216118,0.026378632,0.38944626,1.4513204,26.0,1.0
0.08660984,0.024944305,0.39088058,1.4513708,27.0,1.0
0.08147621,0.023592949,0.39223194,1.4514213,28.0,1.0
0.07670784,0.022324562,0.39350033,1.4514714,29.0,1.0
0.07227707,0.021125793,0.3946991,1.4515213,30.0,1.0
0.06814766,0.01999569,0.3958292,1.4515707,31.0,1.0
0.064291,0.018928528,0.39689636,1.4516195,32.0,1.0
0.060681343,0.017923355,0.39790154,1.4516678,33.0,1.0
0.057304382,0.016973495,0.3988514,1.4517152,34.0,1.0
0.05413246,0.016072273,0.39975262,1.4517618,35.0,1.0
0.05115795,0.01522541,0.40059948,1.4518076,36.0,1.0
0.04835987,0.014421463,0.40140343,1.4518526,37.0,1.0
0.04573059,0.013663292,0.4021616,1.4518965,38.0,1.0
0.04325199,0.012943268,0.40288162,1.4519396,39.0,1.0
0.04091835,0.012264252,0.40356064,1.4519817,40.0,1.0
0.038716316,0.011620522,0.40420437,1.4520229,41.0,1.0
0.036639214,0.011011124,0.40481377,1.4520627,42.0,1.0
0.034679413,0.010435104,0.4053898,1.452102,43.0,1.0
0.032832146,0.009885788,0.4059391,1.4521399,44.0,1.0
0.03108406,0.0093717575,0.40645313,1.4521769,45.0,1.0
0.029432297,0.008881569,0.40694332,1.4522129,46.0,1.0
0.027873993,0.008418083,0.4074068,1.452248,47.0,1.0
0.026396751,0.007977486,0.4078474,1.4522821,48.0,1.0
0.025003433,0.0075626373,0.40826225,1.4523151,49.0,1.0
0.02368164,0.00716877,0.40865612,1.4523473,50.0,1.0
0.022436142,0.006793976,0.4090309,1.4523783,51.0,1.0
0.02125454,0.0064401627,0.40938473,1.4524087,52.0,1.0
0.020136833,0.0061063766,0.4097185,1.4524378,53.0,1.0
0.019079208,0.0057868958,0.410038,1.452466,54.0,1.0
0.018076897,0.0054864883,0.4103384,1.4524937,55.0,1.0
0.017129898,0.0052013397,0.41062355,1.4525203,56.0,1.0
0.01623249,0.00493145,0.41089344,1.4525458,57.0,1.0
0.01538372,0.004673958,0.41115093,1.4525707,58.0,1.0
0.014577866,0.0044317245,0.41139317,1.4525949,59.0,1.0
0.0138168335,0.0041999817,0.4116249,1.4526181,60.0,1.0
0.013094902,0.0039806366,0.41184425,1.4526405,61.0,1.0
0.012411118,0.0037755966,0.4120493,1.4526621,62.0,1.0
0.011764526,0.003581047,0.41224384,1.452683,63.0,1.0
0.011149406,0.0033950806,0.4124298,1.4527032,64.0,1.0
0.010568619,0.0032186508,0.41260624,1.4527227,65.0,1.0
0.010019302,0.0030517578,0.41277313,1.4527415,66.0,1.0
0.009496689,0.0028924942,0.4129324,1.4527597,67.0,1.0
0.009002686,0.0027418137,0.41308308,1.452777,68.0,1.0
0.008533478,0.0026016235,0.41322327,1.452794,69.0,1.0
0.008090019,0.0024662018,0.4133587,1.4528103,70.0,1.0
0.0076704025,0.0023355484,0.41348934,1.4528259,71.0,1.0
0.007270813,0.0022192001,0.4136057,1.4528409,72.0,1.0
0.0068922043,0.0021018982,0.413723,1.4528553,73.0,1.0
0.0065336227,0.0019931793,0.4138317,1.4528695,74.0,1.0
0.0061941147,0.0018901825,0.4139347,1.4528829,75.0,1.0
0.00587368,0.001791954,0.41403294,1.452896,76.0,1.0
0.005566597,0.0016994476,0.41412544,1.4529084,77.0,1.0
0.0052804947,0.0016107559,0.41421413,1.4529204,78.0,1.0
0.0050058365,0.0015258789,0.414299,1.452932,79.0,1.0
0.004746437,0.0014486313,0.41437626,1.4529431,80.0,1.0
0.0044994354,0.0013742447,0.41445065,1.4529538,81.0,1.0
0.004265785,0.0013027191,0.41452217,1.4529641,82.0,1.0
0.004044533,0.0012369156,0.41458797,1.452974,83.0,1.0
0.0038347244,0.0011720657,0.41465282,1.4529834,84.0,1.0
0.0036354065,0.0011100769,0.4147148,1.4529924,85.0,1.0
0.0034475327,0.0010528564,0.41477203,1.4530014,86.0,1.0
0.0032701492,0.0009975433,0.41482735,1.4530097,87.0,1.0
0.0030994415,0.0009469986,0.4148779,1.453018,88.0,1.0
0.002940178,0.0008983612,0.41492653,1.4530256,89.0,1.0
0.00278759,0.00085163116,0.41497326,1.453033,90.0,1.0
0.0026426315,0.0008087158,0.41501617,1.4530404,91.0,1.0
0.0025072098,0.0007658005,0.4150591,1.4530472,92.0,1.0
0.0023756027,0.00072574615,0.41509914,1.4530537,93.0,1.0
0.0022535324,0.00068950653,0.41513538,1.4530602,94.0,1.0
0.0021371841,0.0006532669,0.41517162,1.4530661,95.0,1.0
0.002026558,0.000620842,0.41520405,1.4530718,96.0,1.0
0.0019207001,0.0005874634,0.41523743,1.4530776,97.0,1.0
0.0018224716,0.00055503845,0.41526985,1.4530827,98.0,1.0
0.0017271042,0.0005273819,0.4152975,1.453088,99.0,1.0
0.0016393661,0.0005016327,0.41532326,1.4530929,100.0,1.0
0.0015535355,0.00047588348,0.415349,1.4530977,101.0,1.0
0.0014743805,0.00045204163,0.41537285,1.4531024,102.0,1.0
0.0013971329,0.00042819977,0.4153967,1.4531065,103.0,1.0
0.0013256073,0.00040531158,0.41541958,1.4531108,104.0,1.0
0.0012569427,0.00038528442,0.4154396,1.4531147,105.0,1.0
0.0011920929,0.00036525726,0.41545963,1.4531187,106.0,1.0
0.0011310577,0.00034618378,0.4154787,1.4531224,107.0,1.0
0.0010719299,0.00032806396,0.41549683,1.4531261,108.0,1.0
0.0010166168,0.0003118515,0.41551304,1.4531294,109.0,1.0
0.00096416473,0.00029468536,0.4155302,1.4531326,110.0,1.0
0.00091457367,0.00028038025,0.4155445,1.4531356,111.0,1.0
0.00086688995,0.00026607513,0.41555882,1.4531386,112.0,1.0
0.00082206726,0.0002527237,0.41557217,1.4531418,113.0,1.0
0.0007791519,0.00023651123,0.41558838,1.4531444,114.0,1.0
0.00074005127,0.00022697449,0.41559792,1.4531469,115.0,1.0
0.000702858,0.0002155304,0.41560936,1.4531494,116.0,1.0
