complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.643854,1666.5023,0.0,1.0
0.0,0.0,6.643856,1556.8837,1.0,1.0
0.0,0.0,6.643856,1525.7954,2.0,1.0
0.0,0.0,6.643856,1516.0452,3.0,1.0
0.0,0.0,6.643856,1512.9641,4.0,1.0
0.0,0.0,6.643856,1511.9906,5.0,1.0
9.536743e-07,0.0,6.643856,1511.6826,6.0,1.0
1.9073486e-06,0.0,6.643856,1511.5848,7.0,1.0
9.536743e-07,9.536743e-07,6.643855,1511.5529,8.0,1.0
1.9073486e-06,2.861023e-06,6.643853,1511.5406,9.0,1.0
5.722046e-06,3.8146973e-06,6.643852,1511.5323,10.0,1.0
9.536743e-06,9.536743e-06,6.6438465,1511.5208,11.0,1.0
1.9073486e-05,1.9073486e-05,6.643837,1511.4991,12.0,1.0
3.9100647e-05,3.9100647e-05,6.643817,1511.4562,13.0,1.0
7.724762e-05,7.6293945e-05,6.6437798,1511.3699,14.0,1.0
0.00015449524,0.00015544891,6.6437006,1511.1967,15.0,1.0
0.0003118515,0.00031089783,6.643545,1510.8491,16.0,1.0
0.0006246567,0.000626564,6.6432295,1510.1526,17.0,1.0
0.001253128,0.001253128,6.642603,1508.7627,18.0,1.0
0.0025043488,0.0025043488,6.6413517,1506.011,19.0,1.0
0.004962921,0.0049619675,6.638894,1500.6448,20.0,1.0
0.00970459,0.009703636,6.6341524,1490.4668,21.0,1.0
0.01850605,0.018507004,6.625349,1472.0701,22.0,1.0
0.033851624,0.033851624,6.6100044,1441.2484,23.0,1.0
0.05814457,0.058146477,6.5857096,1394.8494,24.0,1.0
0.091929436,0.091929436,6.5519266,1333.7477,25.0,1.0
0.1322422,0.13224316,6.511613,1264.4906,26.0,1.0
0.17324066,0.17324066,6.4706154,1197.0593,27.0,1.0
0.20916367,0.20916367,6.4346924,1139.8864,28.0,1.0
0.23698616,0.23698616,6.40687,1096.5256,29.0,1.0
0.25667858,0.25667953,6.3871765,1066.1462,30.0,1.0
0.26982594,0.2698269,6.374029,1045.8845,31.0,1.0
0.2783308,0.27832985,6.365526,1032.7107,32.0,1.0
0.28375626,0.28375626,6.3601,1024.2191,33.0,1.0
0.28722,0.2872219,6.356634,1018.7344,34.0,1.0
0.28944778,0.28944778,6.3544083,1015.1633,35.0,1.0
0.2908926,0.29089355,6.3529625,1012.8142,36.0,1.0
0.29184532,0.29184532,6.3520107,1011.25385,37.0,1.0
0.2924776,0.29247665,6.3513794,1010.20966,38.0,1.0
0.2929001,0.29290104,6.350955,1009.50757,39.0,1.0
0.29318333,0.29318428,6.350672,1009.03455,40.0,1.0
0.29337406,0.29337406,6.350482,1008.71533,41.0,1.0
0.29350471,0.2935028,6.3503532,1008.4999,42.0,1.0
0.2935896,0.2935915,6.3502645,1008.3546,43.0,1.0
0.29364872,0.29364872,6.3502073,1008.25726,44.0,1.0
0.29368973,0.29368877,6.3501673,1008.1926,45.0,1.0
0.29371357,0.29371357,6.3501425,1008.1506,46.0,1.0
0.29373264,0.2937317,6.3501244,1008.12366,47.0,1.0
0.29374123,0.29374027,6.350116,1008.1071,48.0,1.0
0.29374695,0.2937479,6.350108,1008.097,49.0,1.0
0.29375076,0.29375172,6.3501043,1008.09106,50.0,1.0
0.29375458,0.29375458,6.3501015,1008.0876,51.0,1.0
0.29375553,0.29375553,6.3501005,1008.0856,52.0,1.0
0.29375744,0.29375553,6.3501005,1008.0845,53.0,1.0
0.29375648,0.29375648,6.3500996,1008.08386,54.0,1.0
0.29375648,0.29375744,6.3500986,1008.0835,55.0,1.0
0.29375744,0.29375648,6.3500996,1008.0833,56.0,1.0
0.2937584,0.2937584,6.3500977,1008.0832,57.0,1.0
0.29375744,0.29375648,6.3500996,1008.0832,58.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,59.0,1.0
0.2937584,0.2937584,6.3500977,1008.0831,60.0,1.0
0.29375744,0.2937584,6.3500977,1008.0831,61.0,1.0
0.29375744,0.29375648,6.3500996,1008.0831,62.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,63.0,1.0
0.29375648,0.29375648,6.3500996,1008.0831,64.0,1.0
0.2937584,0.2937584,6.3500977,1008.08307,65.0,1.0
0.29375744,0.29375648,6.3500996,1008.0831,66.0,1.0
0.2937584,0.29375744,6.3500986,1008.08307,67.0,1.0
0.2937584,0.29375648,6.3500996,1008.0831,68.0,1.0
0.29375648,0.29375648,6.3500996,1008.0831,69.0,1.0
0.29375648,0.29375648,6.3500996,1008.08307,70.0,1.0
0.29375648,0.29375648,6.3500996,1008.0831,71.0,1.0
0.29375648,0.29375648,6.3500996,1008.08307,72.0,1.0
0.29375648,0.29375648,6.3500996,1008.0831,73.0,1.0
0.29375648,0.29375744,6.3500986,1008.08307,74.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,75.0,1.0
0.29375744,0.29375744,6.3500986,1008.0831,76.0,1.0
0.29375648,0.29375648,6.3500996,1008.083,77.0,1.0
