complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.09115502034823386,0.09106202911546646,3.1964774609980866,,1
0.12108198813233173,0.1209570037899077,3.194287463191957,,2
0.2502175413915264,0.2499442946802013,3.1850835369961685,,3
0.44021582814186644,0.4396802840389906,3.2049153246337223,,4
0.9115216058687299,0.9096913114888867,3.828458231356503,,5
1.4426618813785428,1.4373460669667928,3.956756805662501,,6
1.80936945969672,1.7992453318942534,4.303550819732891,,7
2.047092594914588,2.0320835913191484,3.9539803134692004,,8
2.21544293580037,2.195782003113024,3.661207103819399,,9
