complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6995290621035615,0.3318281315284661,4.779843196520996,1659.673888402844,53.11907380960312,54.60796343752645,1.0,1.0,0.48750997884033237,0.36824198747215975,0.9994239434885551
0.2547226527773905,0.2141705671421849,4.897500760907278,1507.2966703269703,14.594835567968374,17.723516831403465,2.0,1.0,0.03232201772820792,0.04083676121371718,0.9994239434885551
0.2218838857032476,0.204329147492345,4.907342180557118,1370.0326820044531,12.946576744423846,14.20215734622688,3.0,1.0,0.020079366133459918,0.01782048590027956,0.9994239434885551
0.2639636361231883,0.2533438699168986,4.858327458132564,1214.7178892122602,15.815339523874536,13.808314192994084,4.0,1.0,0.049384730246836685,0.010909768181735434,0.9994239434885551
0.3850807460922638,0.3774538118982331,4.734217516151229,1016.10850023457,19.345587279899178,14.118118411103598,5.0,1.0,0.22225286684218995,0.007986746684123032,0.9994239434885551
0.5888358100666462,0.5826477985641016,4.529023529485361,777.4102808266857,20.35018962823295,14.018466191412514,6.0,1.0,0.5113737796635026,0.0060878644427731195,1.0023075482838655
0.8339749556244218,0.8284735637703111,4.283197764279151,549.5304403657711,17.885248555025385,12.885572132011632,7.0,1.0,0.279078200874873,0.004836876686358175,1.0023075482838655
1.0616577190324037,1.0564570990037172,4.055214229045745,382.90205174030336,14.235893405640535,11.196957533443236,8.0,1.0,0.04324045029910632,0.004011925460242656,1.0023075482838655
1.2461033313498715,1.2409859084656991,3.870685419583763,280.11215910805697,11.272931012602823,9.5615120217523,9.0,1.0,0.3040612702593958,0.003470043893364636,1.0051994730485634
1.391982264261678,1.3868082801716,3.7248630478778626,218.10142594522424,9.16204716368734,8.163291754966364,10.0,1.0,0.13359670259808168,0.002772034886725475,1.0051994730485634
1.5103500324487324,1.5050231418997768,3.6066481861496857,178.56946810833483,7.654290153584692,7.018639056967878,11.0,1.0,0.033746503445122374,0.0023126747885579045,1.0051994730485634
1.609258429376391,1.6037103264983976,3.507961001551065,151.61684953295008,6.51870314538724,6.094316276498957,12.0,1.0,0.1734336893053504,0.002022275683357203,1.0051994730485634
1.6937477434773491,1.6879297161357665,3.4237416119136963,132.15684328861602,5.627638277988804,5.351986730430354,13.0,1.0,0.109796790375561,0.0016682131176475312,1.0080997417879816
1.7670244868199116,1.7609022564748305,3.350769071574632,117.48674251790166,4.9072297450667515,4.7425959068823484,14.0,1.0,0.006451739110145242,0.001383662175939822,1.0080997417879816
1.8312481094923516,1.8247984111593905,3.286872916890072,106.07770666750557,4.31005848365754,4.234339955583385,15.0,1.0,0.08422231849371223,0.0011951149931255576,1.0080997417879816
1.8879603030637144,1.881168507072056,3.2305028209774065,96.9980884517618,3.805525722663558,3.80282466005833,16.0,1.0,0.11832511890092265,0.0010362365930897646,1.0110083785767137
1.938317228370881,1.9311756085895109,3.1804957194599517,89.64184893721199,3.3782081954441,3.4303076134495307,17.0,1.0,0.0473581961447013,0.0008377483119153827,1.0110083785767137
1.9832190073036084,1.9757254104537785,3.1359459175956843,83.59505467304196,3.011858169770116,3.105745375777358,18.0,1.0,0.015905589523338006,0.0007008117454999679,1.0110083785767137
2.0233869114181005,2.015543683839418,3.0961276442100445,78.5644931952954,2.6930578247529517,2.8186428322692816,19.0,1.0,0.07245836898899942,0.0006130737002697018,1.0110083785767137
2.059412304971074,2.051225397346906,3.0604459307025564,74.3364881255882,2.415219373127891,2.5657379101736724,20.0,1.0,0.09369208836119228,0.0005308987327344623,1.0139254075588153
2.0917891371197257,2.0832673434336506,3.028403984615812,70.75169807719627,2.1706955333385993,2.339285820943064,21.0,1.0,0.048140756195039394,0.00042111640013006593,1.0139254075588153
2.1209362748678764,2.1120905804758294,2.999580747573633,67.68898467796782,1.9551818441780304,2.136365834777312,22.0,1.0,0.007152185676378269,0.00034470583143601796,1.0139254075588153
2.1472132923140475,2.138056315406571,2.9736150126428917,65.05471504704062,1.7641112871257645,1.9531548363763704,23.0,1.0,0.029794610474912678,0.00029509574604920196,1.0139254075588153
2.170931913489925,2.161477428895303,2.9501938991541596,62.77546318479968,1.594306730404471,1.7876235754511944,24.0,1.0,0.06312763939237338,0.00026684824041123473,1.0139254075588153
