run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.07510430082377545,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.07033349866861727,0.05987411737774906,3.2382542049877387,1627.8948825437822,0.07957615311590552,0.03282379536129938,0.010409092071724491,1.000959595959596,0.7531880895068246,1.0007070707070707
0,3,False,0.15328858874578621,0.1453568274633188,3.2992135276347456,1573.6414951281645,0.0888344583302699,0.018639628391072104,0.007793370469991345,1.001111111111111,0.676091022607592,1.0008080808080808
0,4,False,0.43706875442519966,0.42400271289128355,3.49935151074216,1439.767784728359,0.12068777031871605,0.021494460337385973,0.012542771650982103,1.0016161616161616,0.5607820390564477,1.001060606060606
0,5,False,1.160267173420035,1.1340190567710273,4.08438086633881,1039.6731840906682,0.22108115180144078,0.025478882572288693,0.02315282756610877,1.0062626262626262,0.44862780040540184,1.0024242424242424
0,6,False,2.176761800919456,2.1296741923903415,5.509769731558911,443.58839309143,0.3931337253874164,0.030900623674328918,0.028598524588477142,1.03035175879397,0.1223120494659039,1.0156060606060606
0,7,False,2.8369298841769925,2.768366743049448,8.416033234892327,129.48518032311404,0.5247812252340595,0.027193523447796526,0.017934085580932062,1.0799497487437186,0.01371309945822552,1.0627135678391961
0,8,False,3.1382023948330104,3.051636027572659,13.568384774676563,43.05501191533683,0.5930306092886012,0.021490887540989493,0.008502070048934808,1.121105527638191,0.00428714437635902,1.114070351758794
0,9,False,3.285894687992128,3.1856165528905773,19.903443893141475,21.709289251106682,0.628139899285765,0.01896954920995543,0.004323120276064406,1.156281407035176,0.002468699121730644,1.149246231155779
0,10,False,3.3682646780121086,3.2582560547790624,25.56272767955619,15.018883394797772,0.6474111792979836,0.018053611219129472,0.0025309507580643245,1.17035175879397,0.002221684556665826,1.17035175879397
0,11,False,3.4169042104510705,3.3003085114978354,29.240184621620795,12.785804996086508,0.6585424200749723,0.017627651425964536,0.0017501613667040188,1.184422110552764,0.0013013655019513681,1.184422110552764
0,12,False,3.446872903761964,3.3259375254095325,30.426654873267566,12.030852104577926,0.665280246024699,0.017231629838628377,0.0013351541184107574,1.1914572864321609,0.0017876334195798815,1.1914572864321609
0,13,False,3.465800155962487,3.342041036924643,31.075510804176957,11.684847873251659,0.6694634656073007,0.01678018992571857,0.0010634922410912415,1.1984924623115578,0.00117241884420205,1.1984924623115578
0,14,False,3.4779294775909104,3.35233827864025,31.53829048623622,11.50621323279317,0.6721084803969021,0.01631486837438344,0.0008867327227847871,1.1984924623115578,0.0024001118590858406,1.1984924623115578
0,15,False,3.4858393214521914,3.3590556487346053,31.866160932602696,11.400004768928117,0.6738178123254944,0.015882773966494963,0.0007390389315536776,1.2055276381909548,0.001649036303995599,1.2055276381909548
0,16,False,3.4910863151768403,3.3635208863346104,31.97382225677173,11.330988848952842,0.6749434233078581,0.015508466914156468,0.0006262471473269067,1.2055276381909548,0.0007162780805178848,1.2055276381909548
0,17,False,3.4946220908600285,3.366539110897044,31.986388114309953,11.2849913121427,0.6756977621426512,0.015197931451558292,0.0005409919927901093,1.2055276381909548,0.0008232338355804725,1.2055276381909548
0,18,False,3.4970437069443445,3.368614130047586,31.99271991586661,11.253665063133882,0.6762126065891686,0.014946909308231827,0.0004747331622933397,1.2055276381909548,0.0011587315650912755,1.2055276381909548
0,19,False,3.498730016197973,3.370065431007239,31.99575062567627,11.23186209728308,0.6765706433747476,0.014746943653688142,0.00042224646471626887,1.2055276381909548,0.0013888412085011348,1.2055276381909548
0,20,False,3.4999240329420953,3.3710980642276827,31.997008908967494,11.216355191917582,0.6768243735700423,0.014588761503851373,0.00038006481609561036,1.2055276381909548,0.0015495253034262246,1.2055276381909548
0,21,False,3.5007835656039568,3.3718453725844366,31.99732947527485,11.205088320179565,0.6770075769673076,0.01446384200712881,0.00034574937184911553,1.2055276381909548,0.001663777210368922,1.2055276381909548
0,22,False,3.5014124774215354,3.3723952932573855,31.997177346925767,11.196729822398067,0.6771423043755387,0.014364974751470097,0.00031751878517836604,1.2055276381909548,0.0017464922399959004,1.2055276381909548
0,23,False,3.501880100907563,3.3728066699994645,31.99681185127462,11.190402504830075,0.6772431719432552,0.01428632562673067,0.0002940414750270925,1.2055276381909548,0.0018074561639782605,1.2055276381909548
0,24,False,3.5022333890135275,3.3731194605228705,31.99637555809761,11.18551857859311,0.677320020959643,0.014223295751208922,0.00027430777982815523,1.2055276381909548,0.0018531926824161271,1.2055276381909548
0,25,False,3.5025045933642396,3.37336119061837,31.995944338223158,11.181677439660724,0.6773795820005487,0.014172316119209502,0.00025754502818760544,1.2055276381909548,0.001888115731580986,1.2055276381909548
0,26,False,3.5027161706685384,3.373551083630181,31.99555605151654,11.17860152112172,0.6774265283515126,0.014130642584274766,0.00024315799201425604,1.2055276381909548,0.0019152556595728454,1.2055276381909548
0,27,False,3.502883957536948,3.3737027372246438,31.995227116243413,11.176095463881728,0.6774641516077157,0.014096176301632714,0.0002306856681371152,1.2055276381909548,0.001936722239904376,1.2055276381909548
0,28,False,3.5030192529103754,3.3738258828214143,31.994962097533143,11.174019736118197,0.6774948011517425,0.014067316124964,0.0002197692473237936,1.2055276381909548,0.0019540037284638823,1.2055276381909548
