complexity,accuracy,distortion,mse,round,run
4.7683716e-07,0.0,1.9120278,16.399729,0.0,1.0
4.7683716e-07,0.0,1.9120278,15.6926365,1.0,1.0
0.0,0.0,1.9120278,15.454373,2.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.372174,3.0,1.0
1.9073486e-06,9.536743e-07,1.9120269,15.343737,4.0,1.0
1.4305115e-06,1.9073486e-06,1.9120259,15.333878,5.0,1.0
4.7683716e-06,4.7683716e-06,1.9120231,15.330413,6.0,1.0
1.1920929e-05,1.0967255e-05,1.9120169,15.3290825,7.0,1.0
2.7656555e-05,2.670288e-05,1.9120011,15.328299,8.0,1.0
6.723404e-05,6.4373016e-05,1.9119635,15.327236,9.0,1.0
0.00016641617,0.0001578331,1.91187,15.3249235,10.0,1.0
0.00040769577,0.00038814545,1.9116397,15.319362,11.0,1.0
0.0010023117,0.00095176697,1.9110761,15.305794,12.0,1.0
0.002448082,0.002325058,1.9097028,15.2728195,13.0,1.0
0.0059399605,0.0056443214,1.9063835,15.193804,14.0,1.0
0.014182568,0.013474464,1.8985534,15.010706,15.0,1.0
0.032619,0.030982018,1.8810458,14.617015,16.0,1.0
0.06938982,0.065852165,1.8461757,13.887757,17.0,1.0
0.12871552,0.12199354,1.7900343,12.831101,18.0,1.0
0.19912338,0.18842506,1.7236028,11.711767,19.0,1.0
0.25926208,0.24499464,1.6670332,10.834752,20.0,1.0
0.2988515,0.28214836,1.6298795,10.283196,21.0,1.0
0.3211565,0.3030572,1.6089706,9.975159,22.0,1.0
0.3329258,0.31408358,1.5979443,9.809997,23.0,1.0
0.33907127,0.31984425,1.5921836,9.721152,24.0,1.0
0.34233856,0.3229103,1.5891175,9.67219,25.0,1.0
0.34413338,0.32459545,1.5874324,9.644253,26.0,1.0
0.34515762,0.32555962,1.5864682,9.627621,27.0,1.0
0.3457718,0.32613707,1.5858908,9.617227,28.0,1.0
0.34615898,0.3265009,1.585527,9.61039,29.0,1.0
0.34641504,0.32674313,1.5852847,9.605679,30.0,1.0
0.34659386,0.32691145,1.5851164,9.602321,31.0,1.0
0.3467207,0.3270321,1.5849957,9.599901,32.0,1.0
0.34681225,0.32711792,1.5849099,9.598183,33.0,1.0
0.34687662,0.327178,1.5848498,9.597007,34.0,1.0
0.34691954,0.3272195,1.5848083,9.59624,35.0,1.0
0.34694767,0.32724524,1.5847826,9.595768,36.0,1.0
0.34696388,0.3272605,1.5847673,9.59549,37.0,1.0
0.34697342,0.32727003,1.5847578,9.595335,38.0,1.0
0.34697866,0.32727528,1.5847526,9.595253,39.0,1.0
0.34698248,0.32727766,1.5847502,9.595209,40.0,1.0
0.3469839,0.32727957,1.5847483,9.595184,41.0,1.0
0.3469844,0.32728004,1.5847478,9.595173,42.0,1.0
0.34698486,0.32727957,1.5847483,9.595167,43.0,1.0
0.3469844,0.32728052,1.5847473,9.595165,44.0,1.0
0.34698486,0.32728052,1.5847473,9.595162,45.0,1.0
0.34698486,0.327281,1.5847468,9.595161,46.0,1.0
0.34698486,0.32728004,1.5847478,9.595162,47.0,1.0
0.34698534,0.32728052,1.5847473,9.595161,48.0,1.0
0.34698582,0.32728052,1.5847473,9.595162,49.0,1.0
0.34698582,0.32728052,1.5847473,9.595162,50.0,1.0
0.34698486,0.327281,1.5847468,9.595161,51.0,1.0
0.3469863,0.32728052,1.5847473,9.595162,52.0,1.0
0.34698534,0.32728004,1.5847478,9.595161,53.0,1.0
0.34698534,0.327281,1.5847468,9.595162,54.0,1.0
0.34698534,0.32728052,1.5847473,9.595162,55.0,1.0
0.34698582,0.32728004,1.5847478,9.595162,56.0,1.0
0.34698582,0.32728004,1.5847478,9.595162,57.0,1.0
