complexity,accuracy
2.0310783,2.0310788
2.0257053,2.0257053
4.7683716e-07,9.536743e-07
2.1713023,2.1713023
2.7493699,2.7493699
2.3185816,2.3185823
2.788662,2.788662
2.3478727,2.3478727
