complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.026274052153947736,0.026247889806917613,3.199760246404607,,2
0.09115502034398304,0.09106202909934247,3.196477461115753,,3
0.18598554991084804,0.185788300242816,3.1891692222639874,,4
0.2803233702178023,0.28001271253977045,3.184124490518185,,5
0.4031447256112859,0.40266614296524494,3.1944976881100606,,6
0.5886194080430656,0.58780377361437,3.318273506891538,,7
0.7998051017873777,0.7983827018780723,3.646336817175933,,8
0.9631997715164378,0.961153571956789,3.8743822745588954,,9
