complexity,accuracy,distortion,mse,round,run
7.05719e-05,9.536743e-07,0.5661535,1579.7822,0.0,1.0
9.536743e-07,9.536743e-07,0.5661535,1543.6812,1.0,1.0
9.536743e-07,1.9073486e-06,0.5661526,1532.8755,2.0,1.0
3.8146973e-06,2.861023e-06,0.5661516,1529.465,3.0,1.0
6.67572e-06,3.8146973e-06,0.56615067,1528.383,4.0,1.0
1.5258789e-05,7.6293945e-06,0.56614685,1528.0337,5.0,1.0
2.9563904e-05,1.6212463e-05,0.56613827,1527.9088,6.0,1.0
5.6266785e-05,3.33786e-05,0.5661211,1527.8397,7.0,1.0
0.00011634827,6.771088e-05,0.56608677,1527.7585,8.0,1.0
0.00023460388,0.00013542175,0.56601906,1527.6138,9.0,1.0
0.00046920776,0.00026988983,0.5658846,1527.329,10.0,1.0
0.0009384155,0.00053977966,0.5656147,1526.7615,11.0,1.0
0.0018796921,0.001080513,0.56507397,1525.634,12.0,1.0
0.0037384033,0.002149582,0.5640049,1523.4186,13.0,1.0
0.007358551,0.004225731,0.56192875,1519.1582,14.0,1.0
0.014205933,0.008143425,0.55801105,1511.2749,15.0,1.0
0.026503563,0.015145302,0.5510092,1497.581,16.0,1.0
0.046854973,0.026649475,0.539505,1475.914,17.0,1.0
0.076823235,0.0434227,0.5227318,1445.5803,18.0,1.0
0.11499977,0.06453133,0.50162315,1408.7725,19.0,1.0
0.15648556,0.08717251,0.47898197,1370.3749,20.0,1.0
0.19508076,0.10797119,0.4581833,1335.7139,21.0,1.0
0.22644043,0.124690056,0.44146442,1308.0662,22.0,1.0
0.24939537,0.13683128,0.4293232,1287.9834,23.0,1.0
0.26504326,0.1450634,0.42109108,1274.2784,24.0,1.0
0.27526855,0.15042877,0.4157257,1265.2556,25.0,1.0
0.28181458,0.15386295,0.41229153,1259.4104,26.0,1.0
0.28598785,0.15605164,0.41010284,1255.635,27.0,1.0
0.28865623,0.15745354,0.40870094,1253.1844,28.0,1.0
0.29038143,0.15836048,0.407794,1251.5801,29.0,1.0
0.29150963,0.15895462,0.40719986,1250.5198,30.0,1.0
0.2922535,0.15934753,0.40680695,1249.8135,31.0,1.0
0.2927494,0.15960789,0.4065466,1249.3402,32.0,1.0
0.29307938,0.15978336,0.40637112,1249.0223,33.0,1.0
0.29330158,0.15990162,0.40625286,1248.8086,34.0,1.0
0.29345226,0.15997982,0.40617466,1248.6646,35.0,1.0
0.2935524,0.16003227,0.4061222,1248.5671,36.0,1.0
0.2936201,0.16006947,0.406085,1248.5012,37.0,1.0
0.2936659,0.16009331,0.40606117,1248.4565,38.0,1.0
0.2936983,0.16011047,0.406044,1248.4263,39.0,1.0
0.29371738,0.16012096,0.40603352,1248.4058,40.0,1.0
0.2937336,0.1601305,0.40602398,1248.3923,41.0,1.0
0.29374313,0.16013432,0.40602016,1248.3835,42.0,1.0
0.2937479,0.16013718,0.4060173,1248.378,43.0,1.0
0.29375172,0.16013813,0.40601635,1248.3748,44.0,1.0
0.29375553,0.16014099,0.4060135,1248.3728,45.0,1.0
0.29375458,0.16014099,0.4060135,1248.3716,46.0,1.0
0.29375648,0.16014099,0.4060135,1248.3708,47.0,1.0
0.29375648,0.1601429,0.40601158,1248.3705,48.0,1.0
0.29375648,0.16014194,0.40601254,1248.3704,49.0,1.0
0.29375744,0.16014194,0.40601254,1248.3701,50.0,1.0
0.29375744,0.16014194,0.40601254,1248.3701,51.0,1.0
0.29375744,0.1601429,0.40601158,1248.3701,52.0,1.0
0.29375744,0.16014194,0.40601254,1248.3701,53.0,1.0
0.29375648,0.16014099,0.4060135,1248.3701,54.0,1.0
0.29375648,0.16014099,0.4060135,1248.3701,55.0,1.0
0.29375744,0.16014194,0.40601254,1248.3701,56.0,1.0
0.29375744,0.16014194,0.40601254,1248.37,57.0,1.0
0.2937584,0.1601429,0.40601158,1248.37,58.0,1.0
0.2937584,0.16014194,0.40601254,1248.37,59.0,1.0
0.29375744,0.16014194,0.40601254,1248.37,60.0,1.0
0.29375744,0.1601429,0.40601158,1248.3701,61.0,1.0
0.2937584,0.1601429,0.40601158,1248.37,62.0,1.0
0.2937584,0.1601429,0.40601158,1248.3701,63.0,1.0
0.2937584,0.1601429,0.40601158,1248.37,64.0,1.0
0.2937584,0.1601429,0.40601158,1248.37,65.0,1.0
0.2937584,0.16014194,0.40601254,1248.3701,66.0,1.0
0.2937584,0.16014194,0.40601254,1248.37,67.0,1.0
0.29375744,0.16014194,0.40601254,1248.37,68.0,1.0
0.29375744,0.16014194,0.40601254,1248.37,69.0,1.0
0.29375744,0.16014194,0.40601254,1248.37,70.0,1.0
0.29375744,0.16014194,0.40601254,1248.37,71.0,1.0
0.29375744,0.1601429,0.40601158,1248.37,72.0,1.0
