complexity,accuracy,distortion,mse,round,run
5.741644,4.244913,0.8667574,1619.7683,0.0,1.0
3.8465574,3.4224846,1.6891857,412.34692,1.0,1.0
4.0583878,3.751255,1.3604153,147.52861,2.0,1.0
4.082725,3.8031874,1.3084831,90.218185,3.0,1.0
4.076278,3.791284,1.3203864,58.156013,4.0,1.0
4.060023,3.7791798,1.3324906,26.268967,5.0,1.0
4.0577965,3.7798367,1.3318338,11.984422,6.0,1.0
4.052315,3.7797713,1.3318992,11.537218,7.0,1.0
4.0852404,3.7957468,1.3159237,11.363218,8.0,1.0
4.1184034,3.8163452,1.2953253,11.146614,9.0,1.0
4.113289,3.8190713,1.2925992,11.047739,10.0,1.0
4.14013,3.8353748,1.2762957,10.90574,11.0,1.0
4.13934,3.8336086,1.2780619,10.882823,12.0,1.0
4.1409163,3.8335671,1.2781034,10.859188,13.0,1.0
4.1421814,3.833775,1.2778955,10.833393,14.0,1.0
4.1426263,3.8338575,1.277813,10.804711,15.0,1.0
4.1425657,3.8338475,1.277823,10.772796,16.0,1.0
4.142271,3.8337889,1.2778816,10.737472,17.0,1.0
4.1418867,3.8337073,1.2779632,10.698618,18.0,1.0
4.1414804,3.8336134,1.2780571,10.656093,19.0,1.0
4.141083,3.8335142,1.2781563,10.60968,20.0,1.0
4.140711,3.8334198,1.2782507,10.559061,21.0,1.0
4.140376,3.833333,1.2783375,10.503815,22.0,1.0
4.1400943,3.8332672,1.2784033,10.443476,23.0,1.0
4.139905,3.8332467,1.2784238,10.377613,24.0,1.0
4.1402035,3.8335323,1.2781382,10.305447,25.0,1.0
4.1515684,3.8408437,1.2708268,10.211367,26.0,1.0
4.175362,3.854403,1.2572675,10.1067095,27.0,1.0
4.1792245,3.857298,1.2543726,10.017105,28.0,1.0
4.184721,3.8637877,1.2478828,9.913809,29.0,1.0
4.2042317,3.8760562,1.2356143,9.808074,30.0,1.0
4.2143707,3.881258,1.2304125,9.717678,31.0,1.0
4.219088,3.8835769,1.2280936,9.633375,32.0,1.0
4.2214446,3.8846235,1.227047,9.555132,33.0,1.0
4.2225814,3.8850675,1.226603,9.483895,34.0,1.0
4.223111,3.8852515,1.226419,9.420298,35.0,1.0
4.223348,3.8853288,1.2263417,9.364545,36.0,1.0
4.2234383,3.885357,1.2263136,9.316439,37.0,1.0
4.223456,3.885363,1.2263074,9.27548,38.0,1.0
4.223439,3.8853602,1.2263103,9.240971,39.0,1.0
4.223406,3.8853521,1.2263184,9.212107,40.0,1.0
4.223367,3.8853445,1.226326,9.1880665,41.0,1.0
4.2233286,3.885336,1.2263346,9.168055,42.0,1.0
4.2232904,3.8853292,1.2263412,9.151335,43.0,1.0
4.223254,3.8853216,1.2263489,9.137251,44.0,1.0
4.2232223,3.885316,1.2263546,9.125233,45.0,1.0
4.223193,3.8853126,1.2263579,9.11479,46.0,1.0
4.2231684,3.8853102,1.2263603,9.1055155,47.0,1.0
4.2231483,3.8853083,1.2263622,9.097084,48.0,1.0
4.223132,3.8853083,1.2263622,9.089241,49.0,1.0
4.2231197,3.8853106,1.2263598,9.08181,50.0,1.0
4.223112,3.885313,1.2263575,9.07468,51.0,1.0
4.2231092,3.8853178,1.2263527,9.067806,52.0,1.0
4.2231092,3.885324,1.2263465,9.061191,53.0,1.0
4.223114,3.8853312,1.2263393,9.054876,54.0,1.0
4.2231216,3.8853397,1.2263308,9.0489235,55.0,1.0
4.223134,3.8853502,1.2263203,9.043396,56.0,1.0
4.2231483,3.8853607,1.2263098,9.038345,57.0,1.0
4.223167,3.8853717,1.2262988,9.033806,58.0,1.0
4.2231894,3.8853855,1.226285,9.029783,59.0,1.0
4.223213,3.8853993,1.2262712,9.026266,60.0,1.0
4.2232404,3.8854136,1.2262568,9.023221,61.0,1.0
4.2232714,3.8854308,1.2262397,9.020607,62.0,1.0
4.2233033,3.8854475,1.226223,9.0183735,63.0,1.0
4.2233377,3.8854656,1.2262049,9.01647,64.0,1.0
4.223375,3.8854837,1.2261868,9.014848,65.0,1.0
4.223414,3.8855028,1.2261677,9.01346,66.0,1.0
4.223455,3.8855228,1.2261477,9.012268,67.0,1.0
4.223498,3.8855438,1.2261267,9.011235,68.0,1.0
4.223543,3.8855653,1.2261052,9.010333,69.0,1.0
4.223589,3.8855877,1.2260828,9.009537,70.0,1.0
4.223637,3.8856087,1.2260618,9.008825,71.0,1.0
4.223687,3.885632,1.2260385,9.008183,72.0,1.0
4.2237387,3.8856559,1.2260146,9.007592,73.0,1.0
4.223791,3.8856783,1.2259922,9.007047,74.0,1.0
4.2238455,3.885703,1.2259674,9.0065365,75.0,1.0
4.223901,3.885728,1.2259426,9.006053,76.0,1.0
4.223957,3.8857527,1.2259178,9.005592,77.0,1.0
4.224014,3.885777,1.2258935,9.005148,78.0,1.0
4.2240734,3.8858027,1.2258677,9.004717,79.0,1.0
4.224132,3.885829,1.2258415,9.004297,80.0,1.0
4.2241926,3.8858538,1.2258167,9.003887,81.0,1.0
4.2242546,3.8858814,1.2257891,9.003481,82.0,1.0
4.224316,3.8859072,1.2257633,9.003082,83.0,1.0
4.224379,3.8859334,1.2257371,9.002687,84.0,1.0
4.2244415,3.8859596,1.2257109,9.002295,85.0,1.0
4.2245054,3.8859868,1.2256837,9.001905,86.0,1.0
4.2245693,3.8860135,1.225657,9.001516,87.0,1.0
4.2246346,3.8860416,1.2256289,9.00113,88.0,1.0
4.224699,3.8860683,1.2256021,9.000745,89.0,1.0
4.224765,3.886095,1.2255754,9.00036,90.0,1.0
4.22483,3.8861222,1.2255483,8.999975,91.0,1.0
4.2248955,3.886149,1.2255216,8.99959,92.0,1.0
4.2249613,3.886176,1.2254944,8.999205,93.0,1.0
4.2250276,3.8862033,1.2254672,8.998821,94.0,1.0
4.225094,3.88623,1.2254405,8.998435,95.0,1.0
4.225158,3.8862572,1.2254133,8.99805,96.0,1.0
4.2252245,3.8862848,1.2253857,8.9976635,97.0,1.0
4.2252913,3.8863106,1.2253599,8.997276,98.0,1.0
4.225357,3.8863378,1.2253327,8.996889,99.0,1.0
4.225423,3.8863645,1.225306,8.9965,100.0,1.0
4.2254877,3.886392,1.2252784,8.996112,101.0,1.0
4.225553,3.8864179,1.2252526,8.995722,102.0,1.0
4.225619,3.8864446,1.2252259,8.995331,103.0,1.0
4.2256837,3.8864713,1.2251992,8.99494,104.0,1.0
4.225749,3.8864985,1.225172,8.994548,105.0,1.0
4.225814,3.8865242,1.2251463,8.994154,106.0,1.0
4.2258782,3.886551,1.2251196,8.993759,107.0,1.0
4.225942,3.8865776,1.2250929,8.993364,108.0,1.0
4.2260056,3.8866038,1.2250667,8.992967,109.0,1.0
4.2260685,3.886629,1.2250414,8.992569,110.0,1.0
4.2261314,3.8866563,1.2250142,8.992169,111.0,1.0
4.2261944,3.8866806,1.2249899,8.991769,112.0,1.0
4.226257,3.8867068,1.2249637,8.991368,113.0,1.0
4.2263193,3.8867316,1.2249389,8.990964,114.0,1.0
4.226381,3.8867583,1.2249122,8.99056,115.0,1.0
4.2264423,3.8867846,1.224886,8.990154,116.0,1.0
4.226504,3.8868098,1.2248607,8.989746,117.0,1.0
4.2265635,3.886835,1.2248354,8.989337,118.0,1.0
4.226625,3.8868604,1.2248101,8.988927,119.0,1.0
4.2266846,3.8868856,1.2247849,8.988515,120.0,1.0
4.2267437,3.88691,1.2247605,8.988101,121.0,1.0
4.226803,3.8869362,1.2247343,8.987685,122.0,1.0
4.2268615,3.88696,1.2247105,8.987268,123.0,1.0
4.2269197,3.8869848,1.2246857,8.98685,124.0,1.0
4.2269793,3.88701,1.2246604,8.986429,125.0,1.0
4.2270365,3.8870344,1.2246361,8.986006,126.0,1.0
4.227093,3.8870583,1.2246122,8.985581,127.0,1.0
4.22715,3.887082,1.2245884,8.985157,128.0,1.0
4.2272077,3.8871074,1.2245631,8.984728,129.0,1.0
4.2272635,3.8871317,1.2245388,8.984299,130.0,1.0
4.227319,3.887155,1.2245154,8.983865,131.0,1.0
4.227374,3.8871794,1.2244911,8.983431,132.0,1.0
4.2274294,3.8872037,1.2244668,8.982994,133.0,1.0
4.2274847,3.8872266,1.2244439,8.982554,134.0,1.0
4.227539,3.8872519,1.2244186,8.982115,135.0,1.0
4.2275934,3.8872752,1.2243953,8.981671,136.0,1.0
4.2276464,3.887299,1.2243714,8.981227,137.0,1.0
4.2277,3.8873224,1.2243481,8.980779,138.0,1.0
