complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.15312427593307554,0.1529641339722474,3.19175624453389,,1
0.2803233704058439,0.28001271266848526,3.1841244901831955,,2
0.630739491782851,0.6298210762409049,3.3834302753304106,,3
1.588259002138308,1.5813506585216253,4.317074126619526,,4
2.8017364843043726,2.753656098115103,2.6434038733089618,,5
3.4423154357370223,3.3234474789590447,1.8580385126186219,,6
3.698176894328169,3.5313485956731476,1.5788757233165336,,7
3.7981517779686715,3.60846529150664,1.4531690085152313,,8
3.8433118871816028,3.642457715081841,1.3985574436810806,,9
