complexity,accuracy,distortion,mse,round,run
4.6401386,4.345949,0.7657213,2.8781235,103.0,1.0
4.640173,4.345972,0.76569843,2.8780324,104.0,1.0
4.6402073,4.345993,0.76567745,2.8779452,105.0,1.0
4.640239,4.346015,0.7656555,2.8778605,106.0,1.0
4.640271,4.346036,0.76563454,2.8777785,107.0,1.0
4.6403008,4.346055,0.76561546,2.8776994,108.0,1.0
4.6403303,4.346076,0.7655945,2.8776226,109.0,1.0
4.64036,4.346092,0.76557827,2.877547,110.0,1.0
4.6403866,4.3461113,0.7655592,2.877473,111.0,1.0
4.640415,4.3461304,0.7655401,2.8774004,112.0,1.0
4.640443,4.3461466,0.7655239,2.8773289,113.0,1.0
4.6404696,4.3461637,0.76550674,2.8772576,114.0,1.0
4.6404953,4.346182,0.7654886,2.8771868,115.0,1.0
4.640523,4.346199,0.76547146,2.8771157,116.0,1.0
4.6405497,4.346217,0.76545334,2.877045,117.0,1.0
4.6405773,4.3462353,0.7654352,2.8769739,118.0,1.0
4.640603,4.3462515,0.765419,2.8769028,119.0,1.0
4.64063,4.3462696,0.7654009,2.8768318,120.0,1.0
4.6406565,4.346287,0.7653837,2.8767607,121.0,1.0
4.640683,4.346305,0.7653656,2.87669,122.0,1.0
4.640709,4.346321,0.7653494,2.8766198,123.0,1.0
4.6407347,4.3463383,0.7653322,2.876551,124.0,1.0
4.6407604,4.3463564,0.7653141,2.876483,125.0,1.0
4.640786,4.3463726,0.7652979,2.8764172,126.0,1.0
4.64081,4.346388,0.76528263,2.8763533,127.0,1.0
4.640834,4.346403,0.7652674,2.876292,128.0,1.0
4.640855,4.3464165,0.765254,2.8762333,129.0,1.0
4.640876,4.346431,0.7652397,2.8761778,130.0,1.0
4.640896,4.346443,0.7652273,2.8761249,131.0,1.0
4.640914,4.3464565,0.76521397,2.8760753,132.0,1.0
4.640934,4.346469,0.76520157,2.8760285,133.0,1.0
4.6409492,4.3464785,0.76519203,2.8759844,134.0,1.0
4.6409636,4.346488,0.7651825,2.8759432,135.0,1.0
4.64098,4.3464994,0.76517105,2.875904,136.0,1.0
4.640992,4.346507,0.7651634,2.8758674,137.0,1.0
4.6410065,4.3465147,0.7651558,2.8758326,138.0,1.0
4.641018,4.3465242,0.76514626,2.8757992,139.0,1.0
4.6410313,4.346532,0.7651386,2.8757668,140.0,1.0
4.6410418,4.3465385,0.76513195,2.8757353,141.0,1.0
4.641054,4.346547,0.76512337,2.8757045,142.0,1.0
4.6410656,4.3465548,0.76511574,2.875674,143.0,1.0
4.641077,4.3465624,0.7651081,2.8756428,144.0,1.0
4.6410885,4.346571,0.7650995,2.8756118,145.0,1.0
4.6411,4.3465776,0.76509285,2.8755798,146.0,1.0
4.6411133,4.346586,0.76508427,2.8755472,147.0,1.0
