complexity,accuracy,distortion,mse,round,run
0.0071086884,1.5258789e-05,0.41580963,1.4527407,0.0,1.0
0.0068473816,1.335144e-05,0.41581154,1.4480152,1.0,1.0
0.006822586,3.2424927e-05,0.41579247,1.442416,2.0,1.0
0.006921768,6.866455e-05,0.41575623,1.4362438,3.0,1.0
0.007209778,0.00015258789,0.4156723,1.4298925,4.0,1.0
0.007827759,0.00032424927,0.41550064,1.423749,5.0,1.0
0.009023666,0.0006637573,0.41516113,1.4180996,6.0,1.0
0.011161804,0.0012779236,0.41454697,1.4130857,7.0,1.0
0.014783859,0.002325058,0.41349983,1.4087083,8.0,1.0
0.02061081,0.004020691,0.4118042,1.4048643,9.0,1.0
0.029596329,0.0066394806,0.4091854,1.4013834,10.0,1.0
0.042980194,0.01051712,0.40530777,1.3980534,11.0,1.0
0.062318802,0.016065598,0.3997593,1.3946279,12.0,1.0
0.08953667,0.023742676,0.3920822,1.3908262,13.0,1.0
0.1268673,0.033992767,0.38183212,1.3863273,14.0,1.0
0.17670059,0.04716301,0.36866188,1.3807749,15.0,1.0
0.24118614,0.06333351,0.35249138,1.3738142,16.0,1.0
0.3215599,0.082164764,0.33366013,1.3651764,17.0,1.0
0.41739655,0.10279465,0.31303024,1.3548079,18.0,1.0
0.5261078,0.1239624,0.2918625,1.3429824,19.0,1.0
0.6433296,0.14434814,0.27147675,1.3302937,20.0,1.0
0.76414394,0.16296577,0.25285912,1.3174853,21.0,1.0
0.88445854,0.17936897,0.23645592,1.305224,22.0,1.0
1.001687,0.19357872,0.22224617,1.293957,23.0,1.0
1.1147242,0.20589542,0.20992947,1.2838926,24.0,1.0
1.223525,0.21669292,0.19913197,1.2750556,25.0,1.0
1.3286505,0.22634125,0.18948364,1.267358,26.0,1.0
1.430954,0.2351389,0.180686,1.260658,27.0,1.0
1.5313482,0.24332333,0.17250156,1.2547998,28.0,1.0
1.6307049,0.25107002,0.16475487,1.2496357,29.0,1.0
1.7297649,0.25850296,0.15732193,1.2450355,30.0,1.0
1.8291044,0.26570225,0.15012264,1.2408917,31.0,1.0
1.9290857,0.27271843,0.14310646,1.2371185,32.0,1.0
2.0298414,0.27956104,0.13626385,1.2336496,33.0,1.0
2.1312761,0.28623104,0.12959385,1.2304363,34.0,1.0
2.233077,0.2927065,0.1231184,1.2274443,35.0,1.0
2.3347912,0.29895496,0.11686993,1.2246485,36.0,1.0
2.4358788,0.30495167,0.11087322,1.2220316,37.0,1.0
2.5357952,0.31066704,0.10515785,1.2195793,38.0,1.0
2.6340485,0.31608868,0.09973621,1.2172803,39.0,1.0
2.7302198,0.3212042,0.094620705,1.2151234,40.0,1.0
2.8239937,0.32600594,0.089818954,1.2130973,41.0,1.0
2.915144,0.3305025,0.08532238,1.2111909,42.0,1.0
3.0035334,0.33470154,0.08112335,1.2093923,43.0,1.0
3.089078,0.33861256,0.07721233,1.2076889,44.0,1.0
3.1717443,0.342247,0.07357788,1.2060688,45.0,1.0
3.2515259,0.3456211,0.07020378,1.2045203,46.0,1.0
3.3284302,0.34874916,0.06707573,1.2030338,47.0,1.0
3.4024792,0.35164452,0.064180374,1.2016025,48.0,1.0
3.4736958,0.3543253,0.061499596,1.2002228,49.0,1.0
3.5420933,0.35680103,0.059023857,1.1988959,50.0,1.0
3.607686,0.35908413,0.05674076,1.1976249,51.0,1.0
3.6704893,0.36118984,0.054635048,1.1964151,52.0,1.0
3.7305336,0.3631277,0.05269718,1.1952703,53.0,1.0
3.7878666,0.36490917,0.050915718,1.1941943,54.0,1.0
3.8425674,0.36654472,0.049280167,1.1931869,55.0,1.0
3.8947334,0.3680477,0.047777176,1.1922466,56.0,1.0
3.9444847,0.36942863,0.046396255,1.191369,57.0,1.0
3.991949,0.37069988,0.045125008,1.1905502,58.0,1.0
4.037264,0.37187195,0.043952942,1.1897837,59.0,1.0
4.0805683,0.37295055,0.042874336,1.1890641,60.0,1.0
4.1220007,0.37395096,0.041873932,1.188385,61.0,1.0
4.1616955,0.37487984,0.040945053,1.1877408,62.0,1.0
4.199793,0.37574673,0.040078163,1.1871259,63.0,1.0
4.236416,0.37655926,0.039265633,1.1865352,64.0,1.0
4.2716875,0.37732315,0.03850174,1.1859645,65.0,1.0
4.305723,0.378047,0.0377779,1.1854099,66.0,1.0
4.3386183,0.37873268,0.03709221,1.1848683,67.0,1.0
4.3704624,0.37938595,0.036438942,1.1843382,68.0,1.0
4.401335,0.38000965,0.03581524,1.1838177,69.0,1.0
4.4312935,0.38060665,0.03521824,1.1833073,70.0,1.0
4.460395,0.3811798,0.03464508,1.1828065,71.0,1.0
4.4886847,0.38173008,0.03409481,1.1823158,72.0,1.0
4.5162067,0.38225746,0.03356743,1.1818357,73.0,1.0
4.5429955,0.38276386,0.033061028,1.1813657,74.0,1.0
4.5690928,0.38325214,0.032572746,1.1809058,75.0,1.0
4.594528,0.38371944,0.032105446,1.1804557,76.0,1.0
4.619335,0.38416862,0.031656265,1.1800143,77.0,1.0
4.643546,0.38460255,0.031222343,1.1795809,78.0,1.0
4.6671906,0.3850174,0.030807495,1.1791551,79.0,1.0
4.6903048,0.38541794,0.030406952,1.1787362,80.0,1.0
4.7129173,0.38580132,0.030023575,1.1783235,81.0,1.0
4.735058,0.3861742,0.029650688,1.1779169,82.0,1.0
4.756756,0.38653374,0.029291153,1.1775162,83.0,1.0
4.7780294,0.38688183,0.028943062,1.1771216,84.0,1.0
4.7989025,0.38721848,0.028606415,1.1767331,85.0,1.0
4.8193855,0.38754368,0.028281212,1.1763513,86.0,1.0
4.839486,0.38785934,0.027965546,1.1759766,87.0,1.0
4.859209,0.38816452,0.02766037,1.1756096,88.0,1.0
4.8785543,0.3884592,0.027365685,1.1752504,89.0,1.0
4.8975163,0.3887453,0.027079582,1.1748998,90.0,1.0
4.916095,0.38902283,0.026802063,1.1745582,91.0,1.0
4.9342794,0.38929176,0.026533127,1.174226,92.0,1.0
4.9520664,0.3895502,0.026274681,1.1739032,93.0,1.0
4.969449,0.38980007,0.026024818,1.1735902,94.0,1.0
4.9864216,0.39004135,0.025783539,1.1732869,95.0,1.0
5.002982,0.39027596,0.025548935,1.1729934,96.0,1.0
5.0191317,0.39049911,0.025325775,1.1727095,97.0,1.0
5.034873,0.39072037,0.025104523,1.1724348,98.0,1.0
5.050207,0.39093018,0.024894714,1.1721693,99.0,1.0
5.0651436,0.3911333,0.024691582,1.1719127,100.0,1.0
5.0796947,0.39132977,0.024495125,1.1716645,101.0,1.0
5.093869,0.3915205,0.02430439,1.1714239,102.0,1.0
5.107683,0.39170265,0.024122238,1.1711912,103.0,1.0
5.1211557,0.39188385,0.02394104,1.1709658,104.0,1.0
5.134306,0.39205647,0.023768425,1.1707469,105.0,1.0
5.147155,0.39222527,0.023599625,1.1705343,106.0,1.0
5.159728,0.39239025,0.023434639,1.1703277,107.0,1.0
5.1720486,0.39255238,0.023272514,1.1701262,108.0,1.0
5.184143,0.3927126,0.023112297,1.1699296,109.0,1.0
5.196041,0.39286995,0.02295494,1.1697373,110.0,1.0
5.2077694,0.39302444,0.022800446,1.169549,111.0,1.0
5.2193546,0.393178,0.022646904,1.1693636,112.0,1.0
5.230816,0.39333153,0.022493362,1.1691813,113.0,1.0
5.2421713,0.39348316,0.022341728,1.1690017,114.0,1.0
5.253417,0.3936367,0.022188187,1.1688243,115.0,1.0
5.2645454,0.39378548,0.022039413,1.1686493,116.0,1.0
5.2755337,0.39393425,0.02189064,1.1684768,117.0,1.0
5.2863503,0.39408207,0.02174282,1.1683068,118.0,1.0
5.2969704,0.39422607,0.021598816,1.1681397,119.0,1.0
5.3073683,0.39436817,0.021456718,1.1679755,120.0,1.0
5.317544,0.39450645,0.021318436,1.1678141,121.0,1.0
5.3274965,0.39463902,0.021185875,1.1676558,122.0,1.0
5.337245,0.39477253,0.02105236,1.1675005,123.0,1.0
5.3468056,0.39490223,0.02092266,1.1673484,124.0,1.0
5.3561954,0.39502907,0.020795822,1.1671993,125.0,1.0
5.365426,0.39515495,0.020669937,1.1670532,126.0,1.0
5.374501,0.39527893,0.02054596,1.1669108,127.0,1.0
5.3834305,0.3953972,0.020427704,1.1667715,128.0,1.0
5.3922176,0.3955183,0.020306587,1.1666358,129.0,1.0
5.4008665,0.3956356,0.020189285,1.1665033,130.0,1.0
5.4093895,0.39574718,0.020077705,1.166374,131.0,1.0
5.4178,0.39586067,0.019964218,1.1662474,132.0,1.0
5.4261093,0.3959694,0.0198555,1.1661236,133.0,1.0
5.43433,0.39607716,0.019747734,1.166003,134.0,1.0
5.442477,0.39618397,0.019640923,1.165885,135.0,1.0
5.4505587,0.39628887,0.019536018,1.1657697,136.0,1.0
5.458585,0.39639091,0.019433975,1.1656574,137.0,1.0
5.4665556,0.39649296,0.019331932,1.1655481,138.0,1.0
5.474478,0.3965931,0.019231796,1.1654422,139.0,1.0
5.4823475,0.39669132,0.019133568,1.16534,140.0,1.0
5.49016,0.39678764,0.019037247,1.1652412,141.0,1.0
5.4979134,0.39688015,0.01894474,1.1651464,142.0,1.0
5.505603,0.39697456,0.018850327,1.1650554,143.0,1.0
5.5132236,0.39706516,0.018759727,1.1649681,144.0,1.0
5.520774,0.39715195,0.018672943,1.1648846,145.0,1.0
5.5282507,0.39723873,0.018586159,1.1648043,146.0,1.0
5.535654,0.3973217,0.01850319,1.1647271,147.0,1.0
5.542981,0.39740562,0.018419266,1.1646528,148.0,1.0
5.5502367,0.39748764,0.01833725,1.1645812,149.0,1.0
5.55742,0.39756775,0.018257141,1.1645118,150.0,1.0
5.5645294,0.39764595,0.01817894,1.1644444,151.0,1.0
5.5715694,0.39772224,0.018102646,1.164379,152.0,1.0
5.5785446,0.39779854,0.018026352,1.1643153,153.0,1.0
5.585454,0.39787292,0.017951965,1.1642531,154.0,1.0
5.5923004,0.39794827,0.017876625,1.1641923,155.0,1.0
5.5990887,0.3980217,0.017803192,1.1641328,156.0,1.0
5.605816,0.39809227,0.01773262,1.1640747,157.0,1.0
5.6124887,0.3981638,0.017661095,1.1640174,158.0,1.0
5.619109,0.39823532,0.01758957,1.1639614,159.0,1.0
5.625678,0.39830494,0.01751995,1.1639065,160.0,1.0
5.6321955,0.3983717,0.017453194,1.1638525,161.0,1.0
5.638665,0.3984413,0.017383575,1.1637994,162.0,1.0
5.6450863,0.39850998,0.01731491,1.1637473,163.0,1.0
5.6514616,0.39857578,0.017249107,1.1636962,164.0,1.0
5.657789,0.39864254,0.01718235,1.163646,165.0,1.0
5.664068,0.3987074,0.0171175,1.1635967,166.0,1.0
5.6703014,0.3987713,0.017053604,1.1635485,167.0,1.0
5.676488,0.39883804,0.016986847,1.1635011,168.0,1.0
5.682625,0.3989029,0.016921997,1.1634548,169.0,1.0
5.688711,0.39896393,0.016860962,1.1634096,170.0,1.0
5.694748,0.39902592,0.016798973,1.1633652,171.0,1.0
5.7007313,0.3990879,0.016736984,1.163322,172.0,1.0
5.7066603,0.3991499,0.016674995,1.1632798,173.0,1.0
5.712533,0.39921188,0.016613007,1.1632385,174.0,1.0
5.7183475,0.39927006,0.016554832,1.1631985,175.0,1.0
5.724104,0.3993292,0.016495705,1.1631594,176.0,1.0
5.7297964,0.3993883,0.016436577,1.1631212,177.0,1.0
