complexity,accuracy,distortion,mse,round,run
5.9185634,1.395361,0.5225048,1844.885,0.0,1.0
1.5055819,1.1325865,0.7852793,681.5901,1.0,1.0
1.2404575,1.0373402,0.8805256,468.07367,2.0,1.0
1.128335,0.98075485,0.9371109,414.0601,3.0,1.0
1.0720863,0.947072,0.9707937,400.15594,4.0,1.0
1.0404987,0.9260502,0.99181557,398.7,5.0,1.0
1.0212288,0.91239834,1.0054674,400.65375,6.0,1.0
1.008872,0.9033594,1.0145063,402.88318,7.0,1.0
1.0007305,0.8973255,1.0205402,404.51193,8.0,1.0
0.99525833,0.8932657,1.0246,405.4839,9.0,1.0
0.99150276,0.8904953,1.0273705,405.969,10.0,1.0
0.9888563,0.88856316,1.0293026,406.14758,11.0,1.0
0.98693657,0.8871794,1.0306864,406.15332,12.0,1.0
0.9854946,0.8861551,1.0317106,406.07166,13.0,1.0
0.9843731,0.8853731,1.0324926,405.95236,14.0,1.0
0.9834795,0.8847542,1.0331116,405.82263,15.0,1.0
0.9827423,0.88425255,1.0336132,405.69577,16.0,1.0
0.9821205,0.88383675,1.034029,405.5778,17.0,1.0
0.9815874,0.883481,1.0343847,405.47052,18.0,1.0
0.9811182,0.883173,1.0346928,405.37405,19.0,1.0
0.98070335,0.8828993,1.0349665,405.2876,20.0,1.0
0.9803276,0.88265514,1.0352106,405.2102,21.0,1.0
0.97998714,0.8824339,1.0354319,405.14084,22.0,1.0
0.9796734,0.88223076,1.035635,405.0786,23.0,1.0
0.9793806,0.88204,1.0358257,405.0229,24.0,1.0
0.97910595,0.88186264,1.0360031,404.97302,25.0,1.0
0.9788456,0.88169384,1.0361719,404.92853,26.0,1.0
0.9786005,0.88153267,1.0363331,404.88895,27.0,1.0
0.97836494,0.8813782,1.0364876,404.854,28.0,1.0
0.97813797,0.8812294,1.0366364,404.82324,29.0,1.0
0.97792053,0.88108444,1.0367813,404.79645,30.0,1.0
0.9777088,0.8809433,1.0369225,404.77332,31.0,1.0
0.9775038,0.88080597,1.0370598,404.75354,32.0,1.0
0.9773054,0.8806734,1.0371923,404.7369,33.0,1.0
0.9771118,0.88054276,1.037323,404.72314,34.0,1.0
0.9769249,0.88041496,1.0374508,404.71198,35.0,1.0
0.97674274,0.88029003,1.0375757,404.70325,36.0,1.0
0.9765644,0.880167,1.0376987,404.69666,37.0,1.0
0.9763918,0.8800478,1.037818,404.69202,38.0,1.0
0.97622395,0.8799305,1.0379353,404.68924,39.0,1.0
0.9760599,0.879817,1.0380487,404.688,40.0,1.0
0.9758997,0.8797045,1.0381613,404.6882,41.0,1.0
0.97574615,0.87959576,1.03827,404.68967,42.0,1.0
0.9755945,0.8794899,1.0383759,404.6923,43.0,1.0
0.9754505,0.879385,1.0384808,404.69592,44.0,1.0
0.97530556,0.87928486,1.0385809,404.7004,45.0,1.0
0.9751682,0.87918663,1.0386791,404.70572,46.0,1.0
0.97503376,0.8790903,1.0387754,404.71167,47.0,1.0
0.9749031,0.8789978,1.038868,404.71826,48.0,1.0
0.9747782,0.8789072,1.0389585,404.7254,49.0,1.0
0.97465324,0.8788185,1.0390472,404.73297,50.0,1.0
0.974535,0.8787327,1.0391331,404.74084,51.0,1.0
0.9744196,0.87864876,1.039217,404.74915,52.0,1.0
0.974308,0.8785677,1.039298,404.75766,53.0,1.0
0.9741974,0.8784895,1.0393763,404.7664,54.0,1.0
0.9740944,0.87841225,1.0394535,404.7754,55.0,1.0
0.9739914,0.87833786,1.0395279,404.7845,56.0,1.0
0.9738922,0.87826633,1.0395994,404.7937,57.0,1.0
0.9737978,0.87819576,1.03967,404.80304,58.0,1.0
0.97370434,0.87812805,1.0397377,404.8124,59.0,1.0
0.97361374,0.8780613,1.0398045,404.82178,60.0,1.0
0.97352695,0.87799835,1.0398674,404.83118,61.0,1.0
0.973444,0.87793636,1.0399294,404.84058,62.0,1.0
0.973361,0.87787724,1.0399885,404.84988,63.0,1.0
0.97328186,0.8778181,1.0400476,404.8592,64.0,1.0
0.9732065,0.8777628,1.040103,404.86838,65.0,1.0
0.9731331,0.87770844,1.0401573,404.8775,66.0,1.0
0.9730606,0.877656,1.0402098,404.88647,67.0,1.0
0.9729929,0.87760544,1.0402603,404.89532,68.0,1.0
0.9729271,0.87755585,1.0403099,404.904,69.0,1.0
0.97286224,0.87750816,1.0403576,404.91257,70.0,1.0
