run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.1758199350065313,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.05415369444258644,0.04466553488038727,3.228310660885299,1576.5886769793437,0.18167655370987645,0.07233391901431202,0.009453105613139588,1.000909090909091,0.6938073901501978,1.0007070707070707
0,3,False,0.0749453360440171,0.07087938415646988,3.2483442668904505,1499.0711502672673,0.19027130648539706,0.0670119056473342,0.004011146749180651,1.001010101010101,0.3908409730584219,1.0007575757575757
0,4,False,0.17777125568050245,0.17462610303851278,3.3229661002708726,1384.0654931582799,0.2127966189443069,0.07893188536444298,0.0029784291045796283,1.0011616161616161,0.3067652954013571,1.000909090909091
0,5,False,0.46935472319445815,0.46528686322245427,3.548248792421895,1137.6566529876839,0.27517682745663563,0.08581728343530791,0.0034903149756834342,1.0017171717171718,0.24607661362601962,1.0012121212121212
0,6,False,1.0339160872551183,1.026815573559409,4.132364324842491,702.1984169379969,0.40428202080968234,0.07781578990771715,0.004716370255022738,1.005,0.16002794658276598,1.003030303030303
0,7,False,1.6489487983244313,1.6366138108966197,5.395849282979432,307.0071008964174,0.5542776683506547,0.06360391801619783,0.004649805606832208,1.0135858585858586,0.03176219345066622,1.0100505050505049
0,8,False,2.061782254360603,2.0431920025320736,7.69347044636541,121.38367327193757,0.6586001564588899,0.05267134575951093,0.0032197005743530714,1.0254545454545454,0.006966908917997006,1.022929292929293
0,9,False,2.3034349870828166,2.278686314609283,11.291817591562289,62.57944832171009,0.718014237830096,0.0471036858359725,0.002166508960927414,1.036683417085427,0.005266930246840329,1.0356281407035177
0,10,True,2.4548860162200796,2.424533297276872,15.6057766848684,45.36907944037088,0.7529706713179447,0.043796004459780435,0.0017971850621004714,1.0458291457286433,0.005169437806790245,1.0458291457286433
