run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.3543804047661458,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.05036532606559163,0.040925979858210226,3.2257420738927625,1533.703140170313,0.3662513556794711,0.09871524104199536,0.009407546965350738,1.0008080808080808,0.7273846954450918,1.0007070707070707
0,3,False,0.048036480162993556,0.044265115300587965,3.229558975690005,1425.4976711682127,0.3776024126549043,0.11880401009166675,0.003741408934301433,1.0007575757575757,0.3100594509613449,1.0007070707070707
0,4,False,0.07760219211491659,0.07539379839297844,3.2515257560947686,1314.1040226809469,0.3934814308198908,0.1632214414386905,0.0021509075986362648,1.001010101010101,0.09529270089829689,1.0008080808080808
0,5,False,0.1668476584019043,0.16519836641240815,3.3149612209320534,1161.2938771967365,0.42347728081542146,0.20583802068262472,0.0014952427565510025,1.0011616161616161,0.055341463073951824,1.000959595959596
0,6,False,0.3629687992111439,0.36134473032562475,3.4702342153765358,922.2891318866327,0.481440465611371,0.22620767029635283,0.0012151174923825043,1.0014646464646464,0.06176480666068862,1.0012121212121212
0,7,False,0.6608206112329036,0.6587432501979951,3.8026981050748843,624.7277917471262,0.5676867840382731,0.21481530184470718,0.0010817385887595854,1.0027272727272727,0.026220874422601126,1.0020707070707071
0,8,False,0.9627614787600294,0.9598208369890102,4.417665621683366,386.64049539066417,0.653990154516523,0.1900571055134477,0.0008971186573184289,1.0043939393939394,0.006660686360240642,1.0038888888888888
0,9,False,1.2000807753014353,1.1960174166897346,5.367413879089274,256.4463171442168,0.7177370966168765,0.17124190543556422,0.0007136804615332516,1.0067676767676768,0.004461055263222158,1.0062626262626262
0,10,True,1.377907315542652,1.3725818481386902,6.618240628525211,192.09566530671572,0.7612025744113556,0.15807531613790418,0.0006134734621041381,1.0087878787878788,0.008492381088635814,1.0085353535353534
