complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.060157776,0.04232502,1.8755407,1538.4275,1.0,1.0
0.18668461,0.15706444,1.7608013,1314.0735,2.0,1.0
0.5653782,0.49601936,1.4218464,855.02435,3.0,1.0
0.9909344,0.868577,1.0492887,474.8872,4.0,1.0
1.2095919,1.0513077,0.8665581,334.04886,5.0,1.0
1.2944365,1.117878,0.7999878,293.85114,6.0,1.0
1.3283052,1.1432314,0.77463436,279.81342,7.0,1.0
1.3429146,1.1539764,0.7638893,274.2728,8.0,1.0
1.3494873,1.1587868,0.759079,272.00446,9.0,1.0
1.3525562,1.1610584,0.7568073,270.99683,10.0,1.0
1.3540678,1.1622229,0.7556429,270.43478,11.0,1.0
1.3548393,1.162859,0.7550068,270.08347,12.0,1.0
1.3552256,1.1632185,0.75464725,269.84647,13.0,1.0
1.3553915,1.1634159,0.75444984,269.6782,14.0,1.0
1.3554173,1.1635094,0.7543564,269.55588,15.0,1.0
1.3553438,1.1635303,0.7543354,269.4671,16.0,1.0
1.3552008,1.1634951,0.7543707,269.40433,17.0,1.0
1.3550014,1.1634159,0.75444984,269.3623,18.0,1.0
1.3547611,1.1633062,0.7545595,269.33713,19.0,1.0
1.3544903,1.1631689,0.75469685,269.3255,20.0,1.0
1.3541965,1.1630135,0.7548523,269.32477,21.0,1.0
1.3538885,1.1628428,0.755023,269.3327,22.0,1.0
1.3535738,1.1626644,0.75520134,269.3473,23.0,1.0
1.3532572,1.1624813,0.75538445,269.36694,24.0,1.0
1.3529434,1.1622963,0.75556946,269.39035,25.0,1.0
1.3526325,1.1621122,0.7557535,269.41635,26.0,1.0
1.3523321,1.161933,0.7559328,269.44406,27.0,1.0
1.3520393,1.1617565,0.75610924,269.4728,28.0,1.0
1.3517609,1.1615887,0.7562771,269.502,29.0,1.0
1.35149,1.1614237,0.75644207,269.53125,30.0,1.0
1.3512354,1.1612682,0.7565975,269.56018,31.0,1.0
1.3509903,1.1611185,0.75674725,269.58862,32.0,1.0
1.3507614,1.1609745,0.75689125,269.61633,33.0,1.0
1.3505421,1.160841,0.75702477,269.64328,34.0,1.0
1.3503323,1.1607113,0.75715446,269.66928,35.0,1.0
1.3501368,1.1605883,0.7572775,269.6944,36.0,1.0
1.3499508,1.1604738,0.7573919,269.71857,37.0,1.0
1.3497744,1.1603651,0.75750065,269.7418,38.0,1.0
1.3496065,1.1602602,0.75760555,269.7641,39.0,1.0
1.3494492,1.160162,0.7577038,269.78552,40.0,1.0
1.3492985,1.1600666,0.75779915,269.8061,41.0,1.0
1.3491564,1.159977,0.7578888,269.8258,42.0,1.0
1.3490219,1.159893,0.7579727,269.8448,43.0,1.0
1.3488932,1.1598129,0.7580528,269.86304,44.0,1.0
1.3487711,1.1597347,0.758131,269.88052,45.0,1.0
1.3486528,1.1596622,0.7582035,269.8974,46.0,1.0
1.3485413,1.1595917,0.7582741,269.9136,47.0,1.0
1.3484344,1.159524,0.7583418,269.92926,48.0,1.0
1.3483343,1.1594629,0.7584028,269.94427,49.0,1.0
1.3482361,1.159399,0.7584667,269.95877,50.0,1.0
1.3481436,1.1593409,0.7585249,269.97275,51.0,1.0
1.3480558,1.1592846,0.75858116,269.98624,52.0,1.0
1.3479681,1.1592312,0.75863457,269.9992,53.0,1.0
1.347887,1.1591797,0.75868607,270.01178,54.0,1.0
1.3478088,1.1591301,0.75873566,270.02386,55.0,1.0
1.3477335,1.1590805,0.75878525,270.03558,56.0,1.0
1.347662,1.1590347,0.758831,270.0469,57.0,1.0
1.3475924,1.1589928,0.758873,270.05783,58.0,1.0
1.3475246,1.158948,0.7589178,270.06842,59.0,1.0
1.3474598,1.1589079,0.75895786,270.07867,60.0,1.0
1.3473969,1.1588688,0.75899696,270.08862,61.0,1.0
1.3473358,1.1588287,0.759037,270.0982,62.0,1.0
1.3472795,1.1587925,0.75907326,270.10754,63.0,1.0
1.3472233,1.1587572,0.75910854,270.11658,64.0,1.0
1.3471689,1.1587219,0.7591438,270.1254,65.0,1.0
1.3471174,1.1586876,0.75917816,270.1339,66.0,1.0
1.3470659,1.1586561,0.75920963,270.14218,67.0,1.0
1.3470163,1.1586256,0.75924015,270.1502,68.0,1.0
