complexity,accuracy,distortion,mse,round,run
1.9073486e-06,9.536743e-07,5.1116705,1666.3812,0.0,1.0
1.9073486e-06,0.0,5.1116714,1666.3811,1.0,1.0
9.536743e-06,3.8146973e-06,5.1116676,1666.3807,2.0,1.0
6.389618e-05,2.4795532e-05,5.1116467,1666.3787,3.0,1.0
0.00043582916,0.00017547607,5.111496,1666.3632,4.0,1.0
0.0029850006,0.0012073517,5.110464,1666.2584,5.0,1.0
0.020431519,0.00829792,5.1033735,1665.5647,6.0,1.0
0.13910389,0.05813217,5.0535393,1660.8202,7.0,1.0
0.89511776,0.43468475,4.6769867,1609.9902,8.0,1.0
3.4758854,2.217845,2.8938265,1243.154,9.0,1.0
5.428323,3.9318504,1.179821,751.1902,10.0,1.0
6.0390053,4.521639,0.5900326,481.25366,11.0,1.0
6.2344327,4.714177,0.39749432,376.78857,12.0,1.0
6.3130746,4.787737,0.32393456,324.51205,13.0,1.0
6.3726816,4.8432713,0.2684002,287.69482,14.0,1.0
6.4048023,4.874346,0.23732567,268.85107,15.0,1.0
6.41402,4.88356,0.22811127,266.46075,16.0,1.0
6.4144635,4.8840046,0.22766685,266.40836,17.0,1.0
6.414463,4.8840046,0.22766685,266.40686,18.0,1.0
6.4144635,4.8840055,0.2276659,266.4055,19.0,1.0
6.414463,4.8840055,0.2276659,266.40408,20.0,1.0
6.414463,4.8840055,0.2276659,266.4027,21.0,1.0
6.414463,4.8840055,0.2276659,266.4013,22.0,1.0
6.414463,4.8840055,0.2276659,266.3999,23.0,1.0
6.4144626,4.8840055,0.2276659,266.3985,24.0,1.0
6.414462,4.8840046,0.22766685,266.39713,25.0,1.0
6.4144616,4.8840055,0.2276659,266.39572,26.0,1.0
6.4144616,4.8840046,0.22766685,266.39432,27.0,1.0
6.414461,4.8840046,0.22766685,266.3929,28.0,1.0
6.414461,4.8840046,0.22766685,266.3915,29.0,1.0
6.41446,4.8840046,0.22766685,266.3901,30.0,1.0
6.41446,4.8840046,0.22766685,266.38873,31.0,1.0
6.4144597,4.8840055,0.2276659,266.38733,32.0,1.0
6.4144588,4.8840055,0.2276659,266.38593,33.0,1.0
6.4144588,4.8840055,0.2276659,266.38452,34.0,1.0
6.4144588,4.8840055,0.2276659,266.38312,35.0,1.0
6.4144583,4.8840055,0.2276659,266.3817,36.0,1.0
6.4144573,4.8840055,0.2276659,266.3803,37.0,1.0
6.4144573,4.8840055,0.2276659,266.3789,38.0,1.0
6.4144573,4.8840055,0.2276659,266.37753,39.0,1.0
6.4144564,4.8840055,0.2276659,266.37613,40.0,1.0
6.414456,4.8840046,0.22766685,266.37473,41.0,1.0
6.414456,4.8840055,0.2276659,266.37332,42.0,1.0
6.4144554,4.8840055,0.2276659,266.37192,43.0,1.0
6.414455,4.8840046,0.22766685,266.3705,44.0,1.0
6.4144545,4.8840046,0.22766685,266.3691,45.0,1.0
6.4144545,4.8840046,0.22766685,266.3677,46.0,1.0
6.4144535,4.8840055,0.2276659,266.3663,47.0,1.0
6.414453,4.8840046,0.22766685,266.3649,48.0,1.0
6.414453,4.8840046,0.22766685,266.36346,49.0,1.0
6.4144526,4.8840046,0.22766685,266.3621,50.0,1.0
6.4144526,4.8840055,0.2276659,266.36066,51.0,1.0
6.4144516,4.8840046,0.22766685,266.35925,52.0,1.0
6.4144516,4.8840046,0.22766685,266.35785,53.0,1.0
6.4144506,4.8840046,0.22766685,266.3564,54.0,1.0
6.4144506,4.8840046,0.22766685,266.355,55.0,1.0
6.41445,4.8840046,0.22766685,266.3536,56.0,1.0
6.414451,4.8840055,0.2276659,266.3522,57.0,1.0
6.4144497,4.8840055,0.2276659,266.35077,58.0,1.0
6.4144487,4.8840036,0.22766781,266.34937,59.0,1.0
6.4144497,4.8840055,0.2276659,266.34796,60.0,1.0
6.4144497,4.8840055,0.2276659,266.34656,61.0,1.0
6.4144487,4.8840046,0.22766685,266.34512,62.0,1.0
6.4144483,4.8840055,0.2276659,266.34372,63.0,1.0
6.4144483,4.8840046,0.22766685,266.3423,64.0,1.0
6.414447,4.8840046,0.22766685,266.34088,65.0,1.0
6.4144483,4.8840046,0.22766685,266.33945,66.0,1.0
6.414448,4.8840046,0.22766685,266.33804,67.0,1.0
6.4144473,4.8840046,0.22766685,266.33664,68.0,1.0
6.414447,4.8840046,0.22766685,266.33524,69.0,1.0
6.4144464,4.8840055,0.2276659,266.3338,70.0,1.0
6.4144464,4.8840055,0.2276659,266.3324,71.0,1.0
6.414446,4.8840046,0.22766685,266.33096,72.0,1.0
6.414445,4.8840046,0.22766685,266.32953,73.0,1.0
6.414445,4.8840046,0.22766685,266.32812,74.0,1.0
6.414444,4.8840055,0.2276659,266.3267,75.0,1.0
6.414444,4.8840046,0.22766685,266.3253,76.0,1.0
6.4144435,4.8840055,0.2276659,266.32385,77.0,1.0
6.4144435,4.8840046,0.22766685,266.32245,78.0,1.0
6.414443,4.8840046,0.22766685,266.32098,79.0,1.0
6.414442,4.8840046,0.22766685,266.31958,80.0,1.0
6.414442,4.8840055,0.2276659,266.31815,81.0,1.0
6.414442,4.8840046,0.22766685,266.3167,82.0,1.0
6.414441,4.8840055,0.2276659,266.3153,83.0,1.0
6.4144406,4.8840046,0.22766685,266.3139,84.0,1.0
6.41444,4.8840046,0.22766685,266.31244,85.0,1.0
6.41444,4.8840046,0.22766685,266.311,86.0,1.0
6.414439,4.8840046,0.22766685,266.3096,87.0,1.0
6.414439,4.8840046,0.22766685,266.30817,88.0,1.0
6.4144382,4.8840046,0.22766685,266.30673,89.0,1.0
6.4144382,4.8840046,0.22766685,266.3053,90.0,1.0
6.414438,4.8840046,0.22766685,266.30386,91.0,1.0
6.4144373,4.8840046,0.22766685,266.30246,92.0,1.0
6.414437,4.8840046,0.22766685,266.30103,93.0,1.0
6.4144373,4.8840046,0.22766685,266.2996,94.0,1.0
6.4144373,4.8840046,0.22766685,266.29816,95.0,1.0
6.4144363,4.8840046,0.22766685,266.29672,96.0,1.0
6.414436,4.8840046,0.22766685,266.2953,97.0,1.0
6.414436,4.8840046,0.22766685,266.29388,98.0,1.0
6.414435,4.8840036,0.22766781,266.29242,99.0,1.0
6.414435,4.8840036,0.22766781,266.29102,100.0,1.0
6.4144344,4.8840046,0.22766685,266.28958,101.0,1.0
6.4144344,4.8840046,0.22766685,266.28815,102.0,1.0
6.4144335,4.8840046,0.22766685,266.28668,103.0,1.0
6.414433,4.8840046,0.22766685,266.28525,104.0,1.0
6.4144335,4.8840046,0.22766685,266.2838,105.0,1.0
6.4144325,4.8840046,0.22766685,266.28238,106.0,1.0
6.4144325,4.8840046,0.22766685,266.28094,107.0,1.0
6.4144325,4.8840036,0.22766781,266.27948,108.0,1.0
6.4144316,4.8840046,0.22766685,266.27805,109.0,1.0
6.414431,4.8840036,0.22766781,266.2766,110.0,1.0
6.414431,4.8840046,0.22766685,266.27518,111.0,1.0
6.4144306,4.8840046,0.22766685,266.2737,112.0,1.0
6.41443,4.8840036,0.22766781,266.27228,113.0,1.0
6.4144297,4.8840036,0.22766781,266.2708,114.0,1.0
6.4144297,4.8840046,0.22766685,266.26938,115.0,1.0
6.4144287,4.8840036,0.22766781,266.26794,116.0,1.0
6.414428,4.8840036,0.22766781,266.2665,117.0,1.0
6.414428,4.8840046,0.22766685,266.26508,118.0,1.0
6.4144278,4.8840046,0.22766685,266.26364,119.0,1.0
6.414427,4.8840046,0.22766685,266.26218,120.0,1.0
6.414427,4.8840046,0.22766685,266.26074,121.0,1.0
6.414426,4.8840046,0.22766685,266.25928,122.0,1.0
6.4144254,4.8840046,0.22766685,266.2578,123.0,1.0
6.4144254,4.8840046,0.22766685,266.25638,124.0,1.0
6.414425,4.8840046,0.22766685,266.25494,125.0,1.0
6.414424,4.8840046,0.22766685,266.25348,126.0,1.0
6.414424,4.8840046,0.22766685,266.252,127.0,1.0
6.414423,4.8840036,0.22766781,266.25055,128.0,1.0
6.414423,4.8840036,0.22766781,266.2491,129.0,1.0
6.4144225,4.8840036,0.22766781,266.24768,130.0,1.0
6.414423,4.8840036,0.22766781,266.24622,131.0,1.0
6.414421,4.8840036,0.22766781,266.24475,132.0,1.0
6.414422,4.8840036,0.22766781,266.2433,133.0,1.0
6.414421,4.8840036,0.22766781,266.24185,134.0,1.0
6.41442,4.8840036,0.22766781,266.2404,135.0,1.0
6.4144197,4.8840027,0.22766876,266.23895,136.0,1.0
6.4144197,4.8840036,0.22766781,266.2375,137.0,1.0
6.41442,4.8840046,0.22766685,266.23602,138.0,1.0
6.414419,4.8840046,0.22766685,266.23456,139.0,1.0
6.414419,4.8840046,0.22766685,266.23312,140.0,1.0
6.414419,4.8840046,0.22766685,266.23166,141.0,1.0
6.4144187,4.8840046,0.22766685,266.2302,142.0,1.0
6.414418,4.8840046,0.22766685,266.22873,143.0,1.0
6.4144173,4.8840036,0.22766781,266.22726,144.0,1.0
6.4144173,4.8840036,0.22766781,266.22583,145.0,1.0
6.414417,4.8840036,0.22766781,266.22437,146.0,1.0
