complexity,accuracy,distortion,mse,round,run
5.364962,2.3755045,1.1052685,1710.4775,0.0,1.0
5.3050647,2.326376,1.154397,1100.801,1.0,1.0
5.3262196,2.3562183,1.1245546,810.1847,2.0,1.0
5.358643,2.4020205,1.0787525,615.9839,3.0,1.0
5.4032683,2.4613972,1.0193758,472.14954,4.0,1.0
5.439999,2.5154924,0.96528053,374.38562,5.0,1.0
5.45104,2.544651,0.93612194,307.02313,6.0,1.0
5.454337,2.5638723,0.91690063,249.98892,7.0,1.0
5.462882,2.584816,0.895957,209.85178,8.0,1.0
5.4718595,2.6030645,0.87770844,182.94223,9.0,1.0
5.4818087,2.619935,0.86083794,163.7798,10.0,1.0
5.4931145,2.636528,0.84424496,149.99815,11.0,1.0
5.505267,2.6529121,0.82786083,138.64139,12.0,1.0
5.518794,2.6699142,0.8108587,128.57109,13.0,1.0
5.5340376,2.688075,0.7926979,119.678024,14.0,1.0
5.5503063,2.7069483,0.7738247,112.12468,15.0,1.0
5.565882,2.7250643,0.7557087,105.94501,16.0,1.0
5.579406,2.7412605,0.73951244,100.87065,17.0,1.0
5.590642,2.7554264,0.72534657,96.54143,18.0,1.0
5.6000385,2.7680693,0.7127037,92.69003,19.0,1.0
5.6081443,2.7797709,0.7010021,89.16339,20.0,1.0
5.6153603,2.7909374,0.68983555,85.88425,21.0,1.0
5.621908,2.8017712,0.6790018,82.81209,22.0,1.0
5.627906,2.812334,0.6684389,79.917465,23.0,1.0
5.633472,2.822651,0.65812206,77.1738,24.0,1.0
5.6387787,2.8327494,0.6480236,74.56355,25.0,1.0
5.6440153,2.8426523,0.63812065,72.08643,26.0,1.0
5.649313,2.852335,0.628438,69.75789,27.0,1.0
5.6546845,2.8617153,0.61905766,67.59805,28.0,1.0
5.660036,2.870657,0.610116,65.6198,29.0,1.0
5.665215,2.8790388,0.60173416,63.822937,30.0,1.0
5.670075,2.886773,0.59399986,62.19562,31.0,1.0
5.674508,2.893837,0.586936,60.719322,32.0,1.0
5.6784554,2.900261,0.58051205,59.373753,33.0,1.0
5.6818924,2.9060993,0.57467365,58.139553,34.0,1.0
5.6848097,2.911417,0.56935596,56.99868,35.0,1.0
5.6872106,2.916274,0.5644989,55.933514,36.0,1.0
5.6890945,2.9207249,0.5600481,54.926033,37.0,1.0
5.690482,2.924817,0.5559559,53.95792,38.0,1.0
5.691413,2.9286032,0.5521698,53.012108,39.0,1.0
5.691962,2.9321346,0.54863834,52.075596,40.0,1.0
5.69223,2.9354734,0.54529953,51.142704,41.0,1.0
5.6923447,2.9386702,0.5421028,50.217148,42.0,1.0
5.6924286,2.9417648,0.53900814,49.31139,43.0,1.0
5.692573,2.9447765,0.53599644,48.44258,44.0,1.0
5.69283,2.9477005,0.5330725,47.626938,45.0,1.0
5.6932054,2.9505138,0.53025913,46.87519,46.0,1.0
5.693675,2.953188,0.527585,46.190968,47.0,1.0
5.694204,2.9557,0.52507305,45.571835,48.0,1.0
5.6947527,2.9580307,0.5227423,45.011597,49.0,1.0
5.6952987,2.960184,0.5205889,44.50248,50.0,1.0
5.695821,2.9621687,0.5186043,44.036606,51.0,1.0
5.6963153,2.963997,0.5167761,43.606777,52.0,1.0
5.6967754,2.9656944,0.51507854,43.206757,53.0,1.0
5.6972075,2.9672794,0.51349354,42.831272,54.0,1.0
5.6976123,2.9687748,0.5119982,42.475964,55.0,1.0
5.6979957,2.9701986,0.51057434,42.137215,56.0,1.0
5.698366,2.971569,0.5092039,41.812077,57.0,1.0
5.6987295,2.972907,0.5078659,41.498135,58.0,1.0
5.6990914,2.9742184,0.5065546,41.193447,59.0,1.0
5.699458,2.975523,0.50525,40.896446,60.0,1.0
5.6998367,2.9768286,0.5039444,40.60588,61.0,1.0
5.7002344,2.9781437,0.5026293,40.320778,62.0,1.0
5.700655,2.9794788,0.50129414,40.040367,63.0,1.0
5.701103,2.9808407,0.4999323,39.764065,64.0,1.0
5.7015853,2.9822273,0.49854565,39.491413,65.0,1.0
5.702099,2.9836483,0.49712467,39.22209,66.0,1.0
5.702651,2.9851036,0.49566936,38.955845,67.0,1.0
5.7032366,2.9865932,0.49417973,38.692482,68.0,1.0
5.703861,2.9881172,0.49265575,38.43188,69.0,1.0
5.7045217,2.9896746,0.4910984,38.173923,70.0,1.0
5.7052135,2.9912586,0.48951435,37.91852,71.0,1.0
5.705936,2.9928713,0.4879017,37.665596,72.0,1.0
