complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.852010317264488,4.3213330288206215,0.7903382991719621,1571.7142712444734,171.49542603066686,159.96342327856183,1.0,1.0,0.5629531964194361,0.5937354627402548,3.107593772191927
3.860229729547499,3.6676804138181978,1.4439909141743863,25.675242323604728,36.749259731376554,59.89247691360535,2.0,1.0,0.06317667034175165,0.08263151512823287,1.1744102143115351
3.597277909833543,3.4769471225098023,1.6347242054827813,14.847680262029767,26.973231794430667,35.134258201720165,3.0,1.0,0.03246970846775941,0.04350755589358019,1.118274826368899
3.577685543868159,3.473747681563955,1.6379236464286286,10.4442436392074,17.055786373991147,19.497015065187817,4.0,1.0,0.024697859299639573,0.029171088216297898,1.11505758765079
3.6261030248477657,3.525412683937706,1.5862586440548778,8.597670781886682,9.450303212764188,12.556423043940129,5.0,1.0,0.01611180649560309,0.020747223851438852,1.124737178364752
3.6605153423348664,3.5606565110745816,1.551014816918002,8.014710721421896,6.491072184378211,9.044457600161094,6.0,1.0,0.012907491704291781,0.01603936631776149,1.1312368753784248
3.6878924351631297,3.587397361615287,1.5242739663772964,7.724034386373779,4.922891317859332,7.030894958537862,7.0,1.0,0.01073394399425073,0.013467252213830352,1.1345007956594282
3.7117832045477623,3.609892821083119,1.5017785069094645,7.515272571577741,3.862326705199803,5.786371632334234,8.0,1.0,0.011193011553630911,0.011973782857490352,1.1410569152359837
3.732021204547161,3.628550943845733,1.4831203841468508,7.350901891881627,3.1306231376918454,4.956711815527368,9.0,1.0,0.01255246163146409,0.011035212553362764,1.1443491689526706
3.748402778999026,3.6434915735952575,1.468179754397326,7.2206493835940995,2.654066495607108,4.373335710899364,10.0,1.0,0.011451327192825031,0.010392408635536525,1.1476509216999407
3.7613553698685633,3.6552486730117257,1.456422654980858,7.117341316768909,2.3552854586576277,3.942100333262621,11.0,1.0,0.011809236533304636,0.009911217630544767,1.1509622008850322
3.771640843316032,3.6645736419520016,1.447097686040582,7.034365719600213,2.1300015946141464,3.5913428954761577,12.0,1.0,0.007559034802632422,0.009522661579901726,1.1509622008850322
3.7800432389389647,3.6721986263612982,1.439472701631285,6.965982805440451,1.9565531270033167,3.3179704342921177,13.0,1.0,0.009567587309485034,0.009179706826402637,1.154283033994261
3.787218313628606,3.678723088282031,1.4329482397105524,6.90758983459366,1.8319079297928675,3.0828038339842827,14.0,1.0,0.0073899977487826805,0.00887128939244743,1.154283033994261
3.793661100227125,3.684594595171293,1.4270767328212912,6.85570019610317,1.7471955734904054,2.88724609385848,15.0,1.0,0.010338815054093647,0.008567070860176731,1.1576134485932472
3.7997253973024554,3.690130849917419,1.4215404780751646,6.8077757670242605,1.7006601144520668,2.714054406179562,16.0,1.0,0.00625975973549215,0.008269436210162169,1.1576134485932472
3.80565335878711,3.6955482097655015,1.416123118227082,6.762043687404526,1.6934555891358103,2.5623383501023502,17.0,1.0,0.010165977825722358,0.00796585918169131,1.1609534723271464
3.811597819320488,3.7009824211510063,1.410688906841577,6.717357478875702,1.710509771777706,2.4286040732532457,18.0,1.0,0.006653041542243489,0.0076519740410115845,1.1609534723271464
