complexity,accuracy,distortion,mse,round,run
7.1525574e-05,9.536743e-06,3.4807625,1664.7347,0.0,1.0
4.9591064e-05,1.5258789e-05,3.4807568,1657.9791,1.0,1.0
0.00018978119,9.346008e-05,3.4806786,1652.6138,2.0,1.0
0.0010051727,0.0005903244,3.4801817,1647.9475,3.0,1.0
0.005794525,0.003783226,3.4769888,1642.9243,4.0,1.0
0.034908295,0.02449894,3.456273,1631.6934,5.0,1.0
0.21490383,0.1600151,3.320757,1567.2583,6.0,1.0
1.1811466,0.92875385,2.5520182,1158.1594,7.0,1.0
3.11654,2.4939556,0.9868164,405.96466,8.0,1.0
3.9873238,3.1306973,0.35007477,91.936935,9.0,1.0
4.243293,3.2662125,0.21455956,20.658802,10.0,1.0
4.3429556,3.2992878,0.18148422,12.64576,11.0,1.0
4.3940153,3.312026,0.168746,12.22557,12.0,1.0
4.4241505,3.3189993,0.16177273,12.1229725,13.0,1.0
4.442609,3.323038,0.15773392,12.068082,14.0,1.0
4.4543705,3.325553,0.15521908,12.034697,15.0,1.0
4.4621477,3.3271828,0.15358925,12.013488,16.0,1.0
4.4675055,3.3282814,0.15249062,11.999443,17.0,1.0
4.471346,3.329053,0.1517191,11.989755,18.0,1.0
4.4741993,3.3296137,0.15115833,11.982818,19.0,1.0
4.4763823,3.3300323,0.15073967,11.9776745,20.0,1.0
4.478093,3.3303566,0.15041542,11.973746,21.0,1.0
4.47946,3.3306122,0.15015984,11.970663,22.0,1.0
4.480569,3.3308163,0.14995575,11.9681835,23.0,1.0
4.4814816,3.330984,0.1497879,11.9661455,24.0,1.0
4.4822435,3.3311253,0.14964676,11.964436,25.0,1.0
4.4828854,3.3312416,0.14953041,11.962982,26.0,1.0
4.483432,3.3313446,0.14942741,11.961722,27.0,1.0
4.483905,3.3314323,0.14933968,11.960617,28.0,1.0
4.484318,3.3315105,0.14926147,11.959639,29.0,1.0
4.484679,3.3315792,0.14919281,11.958761,30.0,1.0
4.4850025,3.3316383,0.14913368,11.957971,31.0,1.0
4.4852905,3.3316956,0.14907646,11.9572525,32.0,1.0
4.485549,3.3317451,0.14902687,11.956597,33.0,1.0
4.4857826,3.331791,0.1489811,11.955996,34.0,1.0
4.4859962,3.3318348,0.14893723,11.955441,35.0,1.0
4.4861917,3.331872,0.14890003,11.95493,36.0,1.0
