complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.04287774746905626,0.042834793630747825,3.1992023774268796,,1
0.026274052180218277,0.026247889806789715,3.1997602464600057,,2
0.12108198824643601,0.12095700376818463,3.1942874633093408,,3
0.2186060566804926,0.21837082089080972,3.1868454473613816,,4
0.35957584810622656,0.35916006147201074,3.187311990011333,,5
0.5886194085380687,0.5878037736102684,3.318273506355301,,6
0.889000714899165,0.8872584657854894,3.790797257207206,,7
1.1445089364871475,1.1415067483804044,3.4589520009140133,,8
1.3200411416393294,1.3158146312170462,3.5735171915174027,,9
