complexity,accuracy,distortion,mse,round,trial
7.05719e-05,7.1525574e-05,6.642358,1666.3739,0.0,1.0
5.722046e-05,5.722046e-05,6.642372,1666.3716,1.0,1.0
0.00023460388,0.00023365021,6.6421957,1666.3516,2.0,1.0
0.0012578964,0.0012588501,6.6411705,1666.2131,3.0,1.0
0.0072784424,0.0072784424,6.635151,1665.2626,4.0,1.0
0.043790817,0.043789864,6.5986395,1658.622,5.0,1.0
0.26786232,0.2678585,6.374571,1608.5205,6.0,1.0
1.4236546,1.4236422,5.218787,1252.4252,7.0,1.0
3.3305779,3.3305454,3.311884,520.22406,8.0,1.0
4.135707,4.13566,2.5067692,136.24648,9.0,1.0
4.3860044,4.385952,2.2564774,37.15067,10.0,1.0
4.4842367,4.4841805,2.158249,10.010407,11.0,1.0
4.527417,4.527358,2.1150713,4.027355,12.0,1.0
4.552003,4.551942,2.0904875,3.2158275,13.0,1.0
4.5692415,4.5691805,2.0732489,3.1117678,14.0,1.0
4.582329,4.582267,2.0601625,3.056139,15.0,1.0
4.592228,4.592165,2.0502644,3.022911,16.0,1.0
4.5996857,4.5996227,2.0428066,2.9987004,17.0,1.0
4.6053658,4.605302,2.0371275,2.9805095,18.0,1.0
4.609764,4.609701,2.0327282,2.9665835,19.0,1.0
4.613241,4.6131773,2.029252,2.955702,20.0,1.0
4.6160355,4.6159716,2.0264578,2.9470415,21.0,1.0
4.618313,4.618248,2.0241814,2.9400487,22.0,1.0
4.620183,4.620118,2.0223112,2.9343436,23.0,1.0
4.6217346,4.6216707,2.0207586,2.9296494,24.0,1.0
4.623028,4.622964,2.0194654,2.9257572,25.0,1.0
4.624116,4.62405,2.0183792,2.9225042,26.0,1.0
4.625038,4.6249733,2.017456,2.9197586,27.0,1.0
4.6258287,4.625764,2.0166655,2.9174168,28.0,1.0
4.6265154,4.6264505,2.0159788,2.9153955,29.0,1.0
4.627119,4.627054,2.0153751,2.9136293,30.0,1.0
4.627656,4.62759,2.0148392,2.912067,31.0,1.0
4.6281385,4.6280737,2.0143557,2.91067,32.0,1.0
4.6285753,4.6285105,2.0139189,2.9094071,33.0,1.0
4.628978,4.628912,2.0135174,2.9082546,34.0,1.0
4.6293488,4.629284,2.0131454,2.9071949,35.0,1.0
4.629696,4.629629,2.0128002,2.9062133,36.0,1.0
4.630018,4.6299534,2.012476,2.9052978,37.0,1.0
4.6303225,4.6302567,2.0121727,2.9044409,38.0,1.0
4.6306114,4.6305466,2.0118828,2.903634,39.0,1.0
4.630884,4.6308193,2.01161,2.9028711,40.0,1.0
4.6311436,4.6310787,2.0113506,2.9021478,41.0,1.0
4.6313934,4.6313286,2.0111008,2.9014592,42.0,1.0
4.631632,4.631567,2.0108624,2.900802,43.0,1.0
4.6318626,4.631796,2.0106335,2.9001727,44.0,1.0
4.632082,4.632017,2.0104122,2.8995688,45.0,1.0
4.6322947,4.63223,2.0101995,2.898988,46.0,1.0
4.6325006,4.632436,2.0099936,2.8984282,47.0,1.0
4.6327,4.632635,2.0097942,2.897887,48.0,1.0
4.6328945,4.6328297,2.0095997,2.8973637,49.0,1.0
4.6330814,4.6330166,2.0094128,2.8968565,50.0,1.0
4.6332655,4.6331997,2.0092297,2.8963645,51.0,1.0
4.633445,4.633379,2.0090504,2.8958871,52.0,1.0
4.6336164,4.6335506,2.0088787,2.895423,53.0,1.0
4.633787,4.6337204,2.008709,2.8949718,54.0,1.0
4.633951,4.6338854,2.008544,2.894533,55.0,1.0
4.6341114,4.6340466,2.0083828,2.894106,56.0,1.0
4.634268,4.634203,2.0082264,2.8936913,57.0,1.0
4.6344204,4.6343546,2.0080748,2.8932877,58.0,1.0
4.634569,4.6345034,2.007926,2.8928952,59.0,1.0
4.634713,4.6346483,2.007781,2.8925128,60.0,1.0
4.6348543,4.6347885,2.0076408,2.8921413,61.0,1.0
4.6349897,4.634925,2.0075045,2.89178,62.0,1.0
4.635124,4.6350584,2.007371,2.8914285,63.0,1.0
4.635254,4.635187,2.0072422,2.8910866,64.0,1.0
4.6353807,4.635315,2.0071144,2.8907547,65.0,1.0
4.635503,4.635436,2.0069933,2.8904321,66.0,1.0
4.63562,4.6355553,2.006874,2.890119,67.0,1.0
4.6357365,4.6356716,2.0067577,2.889815,68.0,1.0
4.635848,4.635783,2.0066462,2.8895206,69.0,1.0
4.635957,4.635889,2.0065403,2.889237,70.0,1.0
4.6360607,4.635994,2.0064354,2.8889623,71.0,1.0
4.63616,4.636093,2.0063362,2.8886979,72.0,1.0
4.636256,4.6361904,2.006239,2.8884442,73.0,1.0
4.636348,4.636281,2.0061483,2.8882003,74.0,1.0
4.6364365,4.6363697,2.0060596,2.887968,75.0,1.0
4.6365213,4.6364546,2.0059748,2.8877454,76.0,1.0
4.6365986,4.6365347,2.0058947,2.8875344,77.0,1.0
4.636676,4.63661,2.0058193,2.8873334,78.0,1.0
4.6367474,4.6366816,2.0057478,2.8871431,79.0,1.0
4.636815,4.6367493,2.00568,2.886963,80.0,1.0
4.63688,4.636814,2.0056152,2.886792,81.0,1.0
4.63694,4.636874,2.0055552,2.8866308,82.0,1.0
4.636998,4.6369314,2.005498,2.886478,83.0,1.0
4.6370506,4.636985,2.0054445,2.8863332,84.0,1.0
4.637103,4.637038,2.0053911,2.8861954,85.0,1.0
4.637151,4.637086,2.0053434,2.8860645,86.0,1.0
4.6371975,4.6371317,2.0052977,2.88594,87.0,1.0
4.6372414,4.6371765,2.0052528,2.8858209,88.0,1.0
4.6372843,4.6372185,2.0052109,2.8857064,89.0,1.0
4.6373253,4.6372595,2.0051699,2.885596,90.0,1.0
4.6373653,4.6372995,2.0051298,2.8854892,91.0,1.0
4.6374035,4.6373367,2.0050926,2.8853846,92.0,1.0
4.6374397,4.637375,2.0050545,2.8852828,93.0,1.0
4.63748,4.637412,2.0050173,2.8851824,94.0,1.0
4.637514,4.6374483,2.004981,2.885083,95.0,1.0
4.6375513,4.6374855,2.0049438,2.8849843,96.0,1.0
4.6375875,4.6375217,2.0049076,2.884885,97.0,1.0
4.637624,4.637558,2.0048714,2.8847857,98.0,1.0
4.637661,4.637595,2.0048342,2.8846855,99.0,1.0
4.637698,4.6376324,2.004797,2.8845842,100.0,1.0
4.6377354,4.6376696,2.0047598,2.8844817,101.0,1.0
4.6377735,4.6377077,2.0047216,2.884378,102.0,1.0
4.6378126,4.637746,2.0046835,2.8842719,103.0,1.0
4.6378517,4.637787,2.0046425,2.8841648,104.0,1.0
4.637892,4.637826,2.0046034,2.8840554,105.0,1.0
4.637933,4.637867,2.0045624,2.8839455,106.0,1.0
4.637973,4.637907,2.0045223,2.8838344,107.0,1.0
4.638014,4.637947,2.0044823,2.8837225,108.0,1.0
4.638056,4.63799,2.0044394,2.8836105,109.0,1.0
4.638098,4.638032,2.0043974,2.883498,110.0,1.0
4.638138,4.638072,2.0043573,2.8833861,111.0,1.0
4.638179,4.638112,2.0043173,2.8832748,112.0,1.0
4.63822,4.638154,2.0042753,2.8831646,113.0,1.0
4.638261,4.638195,2.0042343,2.8830552,114.0,1.0
4.638301,4.638233,2.0041962,2.8829465,115.0,1.0
4.63834,4.638275,2.0041542,2.8828387,116.0,1.0
4.638379,4.6383123,2.004117,2.8827322,117.0,1.0
4.638418,4.6383514,2.004078,2.8826263,118.0,1.0
4.6384563,4.6383905,2.0040388,2.882521,119.0,1.0
4.6384954,4.6384306,2.0039988,2.882416,120.0,1.0
4.6385345,4.6384687,2.0039606,2.8823104,121.0,1.0
4.6385727,4.638508,2.0039215,2.882204,122.0,1.0
4.6386127,4.638548,2.0038815,2.8820972,123.0,1.0
4.638653,4.638587,2.0038424,2.8819895,124.0,1.0
4.638694,4.638628,2.0038013,2.8818803,125.0,1.0
4.638735,4.638668,2.0037613,2.881769,126.0,1.0
4.638776,4.63871,2.0037193,2.881657,127.0,1.0
4.638818,4.638752,2.0036774,2.8815436,128.0,1.0
4.638859,4.638794,2.0036354,2.8814292,129.0,1.0
4.6389027,4.638837,2.0035925,2.8813145,130.0,1.0
4.6389446,4.638879,2.0035505,2.8811996,131.0,1.0
4.6389866,4.638921,2.0035086,2.8810866,132.0,1.0
4.6390285,4.638962,2.0034676,2.8809743,133.0,1.0
4.6390686,4.639003,2.0034266,2.880865,134.0,1.0
4.6391077,4.639042,2.0033875,2.880759,135.0,1.0
4.639146,4.639079,2.0033503,2.8806565,136.0,1.0
4.639181,4.6391163,2.003313,2.8805592,137.0,1.0
4.6392164,4.6391506,2.0032787,2.8804665,138.0,1.0
4.639249,4.639184,2.0032454,2.8803794,139.0,1.0
4.6392784,4.6392136,2.0032158,2.880298,140.0,1.0
4.639307,4.6392403,2.003189,2.8802228,141.0,1.0
4.639333,4.639265,2.0031643,2.8801534,142.0,1.0
4.6393557,4.639289,2.0031404,2.8800898,143.0,1.0
4.6393766,4.639312,2.0031176,2.8800323,144.0,1.0
4.6393967,4.639331,2.0030985,2.8799798,145.0,1.0
4.639413,4.639346,2.0030832,2.879933,146.0,1.0
4.639427,4.6393614,2.003068,2.8798914,147.0,1.0
4.6394415,4.6393747,2.0030546,2.879855,148.0,1.0
4.639453,4.639387,2.0030422,2.8798225,149.0,1.0
4.6394625,4.6393976,2.0030317,2.8797946,150.0,1.0
4.63947,4.6394043,2.003025,2.8797703,151.0,1.0
4.6394787,4.639413,2.0030165,2.8797495,152.0,1.0
4.6394844,4.6394176,2.0030117,2.8797326,153.0,1.0
4.639488,4.6394234,2.003006,2.8797185,154.0,1.0
4.639493,4.639427,2.0030022,2.8797073,155.0,1.0
4.639494,4.639429,2.0030003,2.879699,156.0,1.0
4.639497,4.639431,2.0029984,2.879693,157.0,1.0
4.639497,4.639432,2.0029974,2.879689,158.0,1.0
4.6394997,4.639433,2.0029964,2.879687,159.0,1.0
4.6394978,4.639433,2.0029964,2.8796873,160.0,1.0
4.6394978,4.639431,2.0029984,2.8796887,161.0,1.0
4.639494,4.639429,2.0030003,2.8796926,162.0,1.0
4.639492,4.639427,2.0030022,2.8796966,163.0,1.0
4.63949,4.6394243,2.003005,2.8797028,164.0,1.0
4.6394873,4.6394224,2.003007,2.87971,165.0,1.0
4.6394844,4.6394167,2.0030127,2.8797178,166.0,1.0
4.6394806,4.639414,2.0030155,2.8797274,167.0,1.0
4.639476,4.639409,2.0030203,2.8797371,168.0,1.0
4.639471,4.6394053,2.003024,2.8797476,169.0,1.0
4.6394663,4.6394005,2.0030289,2.879759,170.0,1.0
4.6394625,4.6393967,2.0030327,2.8797712,171.0,1.0
4.6394577,4.639392,2.0030375,2.8797834,172.0,1.0
4.639453,4.639386,2.0030432,2.8797967,173.0,1.0
4.6394463,4.6393805,2.003049,2.87981,174.0,1.0
4.6394415,4.6393757,2.0030537,2.8798234,175.0,1.0
4.6394367,4.639371,2.0030584,2.8798378,176.0,1.0
4.63943,4.6393633,2.003066,2.8798518,177.0,1.0
4.6394234,4.6393585,2.0030708,2.8798664,178.0,1.0
4.6394186,4.6393538,2.0030756,2.879881,179.0,1.0
4.639413,4.639346,2.0030832,2.879896,180.0,1.0
4.639408,4.6393414,2.003088,2.8799105,181.0,1.0
4.6394014,4.6393356,2.0030937,2.8799253,182.0,1.0
4.6393948,4.63933,2.0030994,2.8799403,183.0,1.0
4.63939,4.639324,2.0031052,2.8799553,184.0,1.0
4.6393843,4.6393185,2.003111,2.8799698,185.0,1.0
4.6393795,4.6393137,2.0031157,2.8799846,186.0,1.0
4.639373,4.639306,2.0031233,2.8799994,187.0,1.0
4.639367,4.6393003,2.003129,2.8800144,188.0,1.0
4.6393614,4.6392946,2.0031347,2.8800292,189.0,1.0
4.6393557,4.639289,2.0031404,2.8800442,190.0,1.0
4.63935,4.639284,2.0031452,2.8800583,191.0,1.0
4.639344,4.6392775,2.003152,2.8800726,192.0,1.0
4.6393385,4.6392727,2.0031567,2.880087,193.0,1.0
4.639333,4.639267,2.0031624,2.8801014,194.0,1.0
4.639327,4.639262,2.0031672,2.8801155,195.0,1.0
4.6393223,4.6392565,2.0031729,2.8801289,196.0,1.0
4.6393185,4.6392517,2.0031776,2.8801427,197.0,1.0
4.639312,4.639246,2.0031834,2.8801563,198.0,1.0
4.639307,4.6392403,2.003189,2.88017,199.0,1.0
0.0069913864,0.0069913864,6.635438,1666.216,0.0,2.0
0.0058202744,0.0058202744,6.636609,1666.0867,1.0,2.0
0.024469376,0.024468422,6.617961,1664.5441,2.0,2.0
0.13292122,0.13291931,6.50951,1652.9913,3.0,2.0
0.762002,0.76199055,5.880439,1552.6075,4.0,2.0
2.7622194,2.762186,3.8802433,928.0436,5.0,2.0
4.117235,4.1171856,2.5252438,246.04533,6.0,2.0
4.4393063,4.43925,2.2031794,60.158916,7.0,2.0
4.533326,4.533266,2.1091633,16.414946,8.0,2.0
4.5753174,4.5752554,2.067174,5.0005054,9.0,2.0
4.595335,4.595274,2.0471554,3.5259855,10.0,2.0
4.606267,4.606202,2.0362272,3.2081172,11.0,2.0
4.612771,4.612707,2.0297222,3.0232172,12.0,2.0
4.616828,4.616764,2.0256653,2.9463031,13.0,2.0
4.6194906,4.6194267,2.0230026,2.9354713,14.0,2.0
4.621401,4.621337,2.0210924,2.929807,15.0,2.0
4.622859,4.622794,2.0196352,2.9255419,16.0,2.0
4.6240273,4.6239614,2.018468,2.9221776,17.0,2.0
4.6249905,4.6249256,2.0175037,2.9194288,18.0,2.0
4.625806,4.625741,2.0166883,2.9171252,19.0,2.0
4.6265087,4.626444,2.0159855,2.9151552,20.0,2.0
4.627123,4.627058,2.0153713,2.9134429,21.0,2.0
4.6276646,4.6275997,2.0148296,2.9119349,22.0,2.0
4.628151,4.628085,2.0143442,2.91059,23.0,2.0
4.6285877,4.628523,2.0139065,2.909383,24.0,2.0
4.6289825,4.6289177,2.0135117,2.9082963,25.0,2.0
4.6293335,4.6292686,2.0131607,2.9073217,26.0,2.0
4.6296453,4.6295805,2.0128489,2.9064524,27.0,2.0
4.629921,4.629856,2.0125732,2.905679,28.0,2.0
4.630164,4.6300993,2.01233,2.9049883,29.0,2.0
4.6303825,4.6303177,2.0121117,2.9043667,30.0,2.0
4.630581,4.630516,2.0119133,2.9038005,31.0,2.0
4.630764,4.630699,2.0117302,2.9032795,32.0,2.0
4.6309357,4.630869,2.0115604,2.9027944,33.0,2.0
4.631094,4.631029,2.0114002,2.9023397,34.0,2.0
4.6312456,4.631179,2.0112505,2.901909,35.0,2.0
4.6313896,4.631325,2.0111046,2.9014986,36.0,2.0
4.63153,4.631465,2.0109644,2.901105,37.0,2.0
4.6316643,4.6315994,2.01083,2.9007251,38.0,2.0
4.631796,4.63173,2.0106993,2.900358,39.0,2.0
4.631922,4.631855,2.0105743,2.900001,40.0,2.0
4.6320457,4.631979,2.0104504,2.8996527,41.0,2.0
4.632166,4.6321,2.0103292,2.8993134,42.0,2.0
4.632284,4.6322193,2.01021,2.898982,43.0,2.0
4.6323996,4.6323347,2.0100946,2.8986576,44.0,2.0
4.632513,4.6324472,2.009982,2.8983402,45.0,2.0
4.6326246,4.632559,2.0098705,2.8980293,46.0,2.0
4.6327324,4.6326675,2.0097618,2.897725,47.0,2.0
4.632839,4.6327753,2.009654,2.8974264,48.0,2.0
4.632944,4.6328793,2.00955,2.897133,49.0,2.0
4.633047,4.6329823,2.009447,2.896845,50.0,2.0
4.633149,4.6330843,2.009345,2.8965614,51.0,2.0
4.6332493,4.6331825,2.0092468,2.8962817,52.0,2.0
4.6333485,4.6332836,2.0091457,2.8960059,53.0,2.0
4.6334457,4.63338,2.0090494,2.8957334,54.0,2.0
4.633543,4.633478,2.0089512,2.8954628,55.0,2.0
4.6336393,4.6335735,2.0088558,2.8951952,56.0,2.0
4.6337337,4.633669,2.0087605,2.8949292,57.0,2.0
4.63383,4.6337643,2.008665,2.8946648,58.0,2.0
4.6339235,4.6338587,2.0085707,2.894402,59.0,2.0
4.634018,4.633952,2.0084772,2.8941402,60.0,2.0
4.6341124,4.6340466,2.0083828,2.8938794,61.0,2.0
4.634205,4.634139,2.0082903,2.89362,62.0,2.0
4.6342983,4.6342325,2.0081968,2.893361,63.0,2.0
4.634391,4.634326,2.0081034,2.8931043,64.0,2.0
4.6344833,4.6344166,2.0080128,2.8928487,65.0,2.0
4.634574,4.634508,2.0079212,2.8925953,66.0,2.0
4.6346645,4.6345997,2.0078297,2.8923447,67.0,2.0
4.634754,4.6346893,2.00774,2.8920968,68.0,2.0
4.634843,4.634777,2.0076523,2.8918529,69.0,2.0
4.6349297,4.634863,2.0075665,2.8916128,70.0,2.0
4.6350155,4.6349487,2.0074806,2.8913774,71.0,2.0
4.6350985,4.6350327,2.0073967,2.891147,72.0,2.0
4.6351786,4.6351137,2.0073156,2.8909218,73.0,2.0
4.6352587,4.635193,2.0072365,2.890702,74.0,2.0
4.635336,4.635271,2.0071583,2.8904877,75.0,2.0
4.6354113,4.6353455,2.007084,2.8902786,76.0,2.0
4.6354847,4.635419,2.0070105,2.8900738,77.0,2.0
4.635557,4.6354904,2.006939,2.8898747,78.0,2.0
4.6356277,4.635562,2.0068674,2.88968,79.0,2.0
4.6356964,4.6356306,2.0067987,2.8894887,80.0,2.0
4.635763,4.6356974,2.006732,2.889301,81.0,2.0
4.635831,4.635765,2.0066643,2.8891172,82.0,2.0
4.6358957,4.63583,2.0065994,2.8889368,83.0,2.0
4.6359587,4.635893,2.0065365,2.8887591,84.0,2.0
4.6360226,4.635957,2.0064726,2.8885837,85.0,2.0
4.6360846,4.6360188,2.0064106,2.8884118,86.0,2.0
4.6361465,4.63608,2.0063496,2.8882418,87.0,2.0
4.6362066,4.636141,2.0062885,2.8880744,88.0,2.0
4.6362658,4.6362,2.0062294,2.8879092,89.0,2.0
4.636324,4.636259,2.0061703,2.8877473,90.0,2.0
4.636381,4.6363163,2.006113,2.8875875,91.0,2.0
4.6364384,4.6363735,2.0060558,2.887431,92.0,2.0
4.6364937,4.636429,2.0060005,2.8872771,93.0,2.0
4.636547,4.6364822,2.005947,2.887127,94.0,2.0
4.6366014,4.6365366,2.0058928,2.8869803,95.0,2.0
4.636653,4.636588,2.0058413,2.8868375,96.0,2.0
4.6367035,4.6366377,2.0057917,2.8866985,97.0,2.0
4.636752,4.6366863,2.005743,2.886563,98.0,2.0
4.6368,4.636734,2.0056953,2.8864326,99.0,2.0
4.6368446,4.636779,2.0056505,2.8863063,100.0,2.0
4.6368876,4.6368217,2.0056076,2.886185,101.0,2.0
4.6369305,4.6368656,2.0055637,2.886068,102.0,2.0
4.6369715,4.636904,2.0055256,2.8859568,103.0,2.0
4.6370087,4.636944,2.0054855,2.8858495,104.0,2.0
4.637046,4.63698,2.0054493,2.8857477,105.0,2.0
4.637081,4.6370153,2.005414,2.885651,106.0,2.0
4.6371126,4.637048,2.0053816,2.8855588,107.0,2.0
4.637146,4.63708,2.0053492,2.885472,108.0,2.0
4.6371746,4.637109,2.0053205,2.88539,109.0,2.0
4.637203,4.6371365,2.005293,2.885313,110.0,2.0
4.637229,4.637162,2.0052671,2.8852403,111.0,2.0
4.6372538,4.637188,2.0052414,2.8851717,112.0,2.0
4.6372757,4.637211,2.0052185,2.8851073,113.0,2.0
4.6372986,4.637233,2.0051966,2.8850477,114.0,2.0
4.6373177,4.637252,2.0051775,2.8849914,115.0,2.0
4.6373377,4.637271,2.0051584,2.8849382,116.0,2.0
4.637355,4.637289,2.0051403,2.8848891,117.0,2.0
4.637372,4.637306,2.0051231,2.884843,118.0,2.0
4.6373873,4.6373205,2.0051088,2.8847995,119.0,2.0
4.6374016,4.6373367,2.0050926,2.8847592,120.0,2.0
4.637416,4.63735,2.0050793,2.8847203,121.0,2.0
4.63743,4.6373634,2.005066,2.8846838,122.0,2.0
4.6374416,4.637377,2.0050526,2.8846498,123.0,2.0
4.637454,4.637388,2.0050411,2.8846169,124.0,2.0
4.6374655,4.6374006,2.0050287,2.8845859,125.0,2.0
4.637476,4.637411,2.0050182,2.8845558,126.0,2.0
4.6374874,4.6374226,2.0050068,2.884527,127.0,2.0
4.637499,4.637433,2.0049963,2.884499,128.0,2.0
4.6375093,4.6374426,2.0049868,2.884472,129.0,2.0
4.63752,4.637454,2.0049753,2.8844452,130.0,2.0
4.6375303,4.6374636,2.0049658,2.8844192,131.0,2.0
4.63754,4.637475,2.0049543,2.8843932,132.0,2.0
4.6375504,4.6374855,2.0049438,2.8843675,133.0,2.0
4.637562,4.637497,2.0049324,2.884341,134.0,2.0
4.6375723,4.6375065,2.0049229,2.8843155,135.0,2.0
4.637583,4.637517,2.0049124,2.8842893,136.0,2.0
4.637595,4.6375294,2.0049,2.8842623,137.0,2.0
4.6376057,4.637541,2.0048885,2.8842351,138.0,2.0
4.637618,4.6375523,2.004877,2.884208,139.0,2.0
4.6376305,4.6375647,2.0048647,2.8841796,140.0,2.0
4.637644,4.637577,2.0048523,2.884151,141.0,2.0
4.6376553,4.6375895,2.00484,2.8841217,142.0,2.0
4.6376696,4.6376038,2.0048256,2.8840919,143.0,2.0
4.637682,4.637617,2.0048122,2.8840616,144.0,2.0
4.637697,4.6376305,2.004799,2.8840296,145.0,2.0
4.6377096,4.637645,2.0047846,2.883998,146.0,2.0
4.637724,4.637658,2.0047712,2.883965,147.0,2.0
4.637739,4.6376743,2.004755,2.883932,148.0,2.0
