complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.818809842907988,4.310605025668451,0.8010663023685822,1644.418768546531,172.7526498261567,175.96544882293333,1.0,1.0,0.5620031379661726,0.8311055862682777,1.4831025143361045
4.033833358909839,3.762209001663014,1.3494623263740193,89.41849092572757,29.610202497846156,57.702289198471945,2.0,1.0,0.10279422947946064,0.13553228771429307,1.1777987011971192
4.1103039480743435,3.885910189522016,1.2257611385150176,5.704931079456958,16.250317196444993,25.29560743139907,3.0,1.0,0.05584501022973445,0.07251239785703965,1.215723564722212
4.185672016511399,3.972089369114129,1.1395819589229044,4.8175771856111975,9.991549262648068,13.066806806959708,4.0,1.0,0.03554243146207474,0.04566076850548417,1.2512593834057084
4.223502202598637,4.012602961620284,1.099068366416749,4.482354276170714,6.161418901614271,9.536164300981884,5.0,1.0,0.027635035971419232,0.03443218995647935,1.273077535879405
4.24237103389819,4.032095649420012,1.0795756786170214,4.343742612680026,4.791049701657158,7.853723063378448,6.0,1.0,0.023313765798073906,0.029537637532077998,1.2804344708303415
4.258955932201741,4.047449755479248,1.064221572557785,4.23585076847402,3.8581637840678766,6.680263680156617,7.0,1.0,0.021315011194301212,0.02692324563693503,1.2878339204674198
4.272823347702707,4.059567492942148,1.0521038350948857,4.151918190670146,3.186607738254888,5.811132311235558,8.0,1.0,0.02068387034744465,0.025381493892070284,1.295276130476996
4.284317399832476,4.069270447163592,1.0424008808734415,4.086801223132394,2.7352874052588594,5.101054967511618,9.0,1.0,0.019399075870250436,0.02438986849441709,1.3027613479652125
4.294388477020597,4.077609172735618,1.0340621553014158,4.033685927552088,2.5329392502721957,4.503516181978496,10.0,1.0,0.018803220404597972,0.023707764720052617,1.3065201621247213
4.30426104492854,4.08573863902176,1.0259326890152731,3.985133868574656,2.537559310806005,4.0515337181624185,11.0,1.0,0.018490702125591462,0.023058374110086984,1.3102898214662029
4.315195789572501,4.09478922523305,1.0168821028039838,3.934152424577369,2.6508479035272714,3.707455986645847,12.0,1.0,0.018146161133568567,0.0222719050432795,1.3140703572809014
4.327679475218833,4.105200700567396,1.0064706274696371,3.877570710689703,2.655108728670738,3.4450220759869397,13.0,1.0,0.016966787297339452,0.021200048589828758,1.3216641839466052
4.340579587885313,4.115984276885898,0.9956870511511352,3.819220956895301,2.4631245768440904,3.223281560240416,14.0,1.0,0.01608819857157063,0.02003437198582531,1.3293018942621524
4.3521226833840725,4.125585687691322,0.9860856403457116,3.766006130659715,2.197805204634525,3.026784227242636,15.0,1.0,0.015522356410838824,0.019047408906202767,1.3331372849806586
4.361576443018013,4.133383280095932,0.9782880479411018,3.721628718079833,2.002776145809168,2.8385409669411987,16.0,1.0,0.015243289172509054,0.018215415769896506,1.3408412967237422
4.36933482737044,4.139741118639231,0.9719302093978026,3.6854841873481865,1.9413197584710853,2.668849673504991,17.0,1.0,0.014704911805272915,0.017590461468460973,1.3447099816978945
4.376189836349032,4.145344357706704,0.9663269703303294,3.654792394567929,1.9506168525463976,2.529731555764351,18.0,1.0,0.014444651859357196,0.017034186258910445,1.3485898288606413
4.382899430882674,4.150823520569124,0.9608478074679097,3.6265461542908057,2.04760065380716,2.398072801848546,19.0,1.0,0.013732516219492067,0.01648217501291899,1.3524808704178755
4.390019208940229,4.156624401394772,0.955046926642261,3.598477023869939,2.1559736425541827,2.280481589745202,20.0,1.0,0.013185250280547126,0.015899070213682923,1.3563831386684124
4.397770962322989,4.162912981025601,0.9487583470114328,3.569548024068777,2.2189240227837788,2.1759044353676256,21.0,1.0,0.012838340846309153,0.015279220504608953,1.3602966660042588
4.405960822974012,4.169519267471356,0.942152060565677,3.540125871593841,2.200712840407878,2.08057944286005,22.0,1.0,0.012655612294360638,0.014646403749865679,1.3642214849108802
4.414098627094841,4.176041719270484,0.9356296087665495,3.5115497548448467,2.1023548054984333,1.9861195746379496,23.0,1.0,0.011825460127520152,0.014041044350916448,1.3681576279674719
4.4216941065939555,4.182089582551574,0.9295817454854598,3.485236602447947,1.969870796451637,1.8904506970829984,24.0,1.0,0.01127155834587891,0.01349684593855296,1.3721051278472285
4.4284792316863415,4.18745890610933,0.9242124219277033,3.461986888261763,1.8553418782361155,1.8052635318969183,25.0,1.0,0.011049057138804592,0.01302632620067741,1.3760640173176157
4.434427907314425,4.192141505474633,0.9195298225624002,3.441858504150983,1.7491658210370704,1.7270236982203906,26.0,1.0,0.011037109120543826,0.01262377225909173,1.3800343292406418
4.439665037006448,4.196246669984294,0.9154246580527392,3.424416300859092,1.6690698182508132,1.6532853096576736,27.0,1.0,0.010103887090484483,0.01227529093294614,1.3840160965731316
4.444374132785403,4.199925757779,0.9117455702580336,3.409032577337294,1.6079730583334393,1.5896557427140576,28.0,1.0,0.00977612376337213,0.011998689417565055,1.3840160965731316
4.448736315158408,4.203324600495548,0.9083467275414856,3.395091442716597,1.5600206198567048,1.541872666631568,29.0,1.0,0.010435306701856705,0.011709998346186716,1.388009352366998
4.452893592820437,4.206556061793629,0.9051152662434044,3.3821013534518203,1.518958132366478,1.507500573613572,30.0,1.0,0.009310437091448881,0.011438658139303554,1.392014129769518
4.45692816771982,4.2096851582461134,0.90198616979092,3.369749584709684,1.4786284598752064,1.487098115976748,31.0,1.0,0.009568729138136488,0.011207933774500972,1.392014129769518
4.460858280851404,4.2127268081093785,0.8989445199276549,3.3579093523284493,1.4402012466511724,1.4779279091907087,32.0,1.0,0.009110579382131638,0.010953243947652685,1.396030462023608
4.464653283057757,4.2156582354681555,0.8960130925688778,3.3465982684158506,1.401883687154751,1.4754648488719742,33.0,1.0,0.008936555010719544,0.010740240226173559,1.396030462023608
4.468263263843628,4.218442328358932,0.8932289996781018,3.335900265661956,1.3544079161690783,1.476533214711167,34.0,1.0,0.008917008015341022,0.010505370916496531,1.4000583824680974
4.471649799040837,4.2210513966133725,0.8906199314236609,3.3258833389062454,1.3007894730621845,1.4821522580316868,35.0,1.0,0.008574183522241366,0.010315155503920335,1.4000583824680974
4.474804328097321,4.223480897307628,0.8881904307294057,3.316547618335635,1.251659641499962,1.489505663087082,36.0,1.0,0.008495296419090647,0.010103504491297557,1.4040979245380092
4.477749719812893,4.225750010397815,0.8859213176392187,3.307817607183005,1.2064987086992585,1.4912363586236366,37.0,1.0,0.00852969779638641,0.00993210243970637,1.4040979245380092
4.480530109376159,4.227893410988137,0.8837779170488966,3.299566956382704,1.172168461391391,1.4840121231243832,38.0,1.0,0.007967587760157598,0.009736540818371954,1.4081491217648334
