run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28440922957199355,0.0703673498855597,3.2362781280267776,1661.064700831878,0.621833835537801,0.35569479083906524,0.21374233422378577,1.0013131313131314,0.9351539886521839,1.0008080808080808
0,2,False,0.048902732720884856,0.03947015996796921,3.2247762052971845,1545.489552346035,0.6367311979879713,0.10278975268373185,0.009401954450202464,1.0008080808080808,0.7725133219182311,1.0006565656565656
0,3,False,0.036446033105356435,0.03268903671544798,3.2215492692248446,1444.798306883046,0.6498791819009532,0.12023763219243783,0.0037354764179451942,1.0007070707070707,0.548187048887216,1.0006565656565656
0,4,False,0.03509682892035393,0.03296053460982584,3.222206112980075,1356.1536477174036,0.6617355626139605,0.1694256410475667,0.002115727647265242,1.0007070707070707,0.29228461151038354,1.0007070707070707
0,5,False,0.04062973409964066,0.0392042430583075,3.226691971603446,1276.6531710432298,0.6727905434923314,0.23244445615532186,0.001401014987108872,1.0007070707070707,0.25954814041012864,1.0007575757575757
0,6,False,0.05411800128027089,0.05306542365100775,3.2363182786293105,1202.626322163661,0.6836959775161437,0.29952108283594214,0.0010175560990612427,1.000909090909091,0.18565813426060263,1.0008080808080808
0,7,False,0.07844968463810709,0.07760550003557398,3.2533653731928514,1129.8412524607436,0.6952536205123396,0.36362214719401337,0.0007858432900049877,1.001010101010101,0.07388348217682572,1.000858585858586
0,8,False,0.11739201160038704,0.11665673420773537,3.2809470786959434,1054.0946435476258,0.7083268691315601,0.41923935242652377,0.0006364794850426633,1.001060606060606,0.09020970014881491,1.000909090909091
0,9,False,0.174408055415876,0.17370793871057977,3.322775632164497,972.2117986997746,0.7236521579619992,0.4620570551608344,0.0005372953827924317,1.0011616161616161,0.018567060792973766,1.001010101010101
0,10,True,0.2509163575991966,0.2501874060629543,3.3827847147794428,883.3111515737857,0.7415553556211758,0.4891476649728208,0.00047293451776576786,1.0012626262626263,0.044915476814560984,1.001111111111111
