complexity,accuracy,distortion,mse,round,run
5.55201,1.175497,0.7423687,1708.0288,0.0,1.0
0.24804306,0.23079205,1.6870737,1073.3291,1.0,1.0
0.22879314,0.21517467,1.7026911,1148.1658,2.0,1.0
0.24483871,0.23087788,1.6869879,1129.855,3.0,1.0
0.27129078,0.2559557,1.66191,1086.604,4.0,1.0
0.29594803,0.27921104,1.6386547,1045.8013,5.0,1.0
0.31459427,0.29676342,1.6211023,1015.74744,6.0,1.0
0.32688236,0.30831718,1.6095486,996.50885,7.0,1.0
0.33425903,0.3152504,1.6026154,985.1659,8.0,1.0
0.338459,0.31919765,1.5986681,978.7495,9.0,1.0
0.34079456,0.32139015,1.5964756,975.18604,10.0,1.0
0.34207726,0.3225956,1.5952702,973.2267,11.0,1.0
0.34277725,0.32325363,1.5946121,972.1603,12.0,1.0
0.34315586,0.32360935,1.5942564,971.5867,13.0,1.0
0.343359,0.3238001,1.5940657,971.2824,14.0,1.0
0.34346485,0.32390022,1.5939655,971.12317,15.0,1.0
0.34352112,0.32395267,1.5939131,971.04065,16.0,1.0
0.34354973,0.32397938,1.5938864,970.9984,17.0,1.0
0.34356403,0.32399368,1.5938721,970.9769,18.0,1.0
0.3435707,0.3240013,1.5938644,970.96625,19.0,1.0
0.34357548,0.32400417,1.5938616,970.9608,20.0,1.0
0.34357738,0.32400608,1.5938597,970.9582,21.0,1.0
0.34357834,0.32400608,1.5938597,970.95685,22.0,1.0
0.3435793,0.32400703,1.5938587,970.9562,23.0,1.0
0.3435793,0.32400703,1.5938587,970.95593,24.0,1.0
0.3435793,0.324008,1.5938578,970.9558,25.0,1.0
0.34358025,0.32400608,1.5938597,970.9557,26.0,1.0
0.3435793,0.32400703,1.5938587,970.9556,27.0,1.0
0.3435793,0.324008,1.5938578,970.9556,28.0,1.0
0.3435793,0.32400703,1.5938587,970.9557,29.0,1.0
0.3435793,0.324008,1.5938578,970.9556,30.0,1.0
0.34358025,0.32400608,1.5938597,970.95557,31.0,1.0
0.34358025,0.324008,1.5938578,970.9557,32.0,1.0
0.34358025,0.32400703,1.5938587,970.9557,33.0,1.0
0.34358025,0.32400703,1.5938587,970.95575,34.0,1.0
0.34358025,0.32400703,1.5938587,970.95557,35.0,1.0
0.34358025,0.32400703,1.5938587,970.9557,36.0,1.0
0.34357834,0.32400703,1.5938587,970.9557,37.0,1.0
0.34358025,0.32400703,1.5938587,970.9557,38.0,1.0
0.34358025,0.324008,1.5938578,970.9556,39.0,1.0
0.34358025,0.32400894,1.5938568,970.9557,40.0,1.0
0.34358025,0.324008,1.5938578,970.95557,41.0,1.0
0.34358025,0.324008,1.5938578,970.95557,42.0,1.0
0.34358025,0.324008,1.5938578,970.95557,43.0,1.0
0.34358025,0.324008,1.5938578,970.9557,44.0,1.0
0.34358025,0.32400703,1.5938587,970.9557,45.0,1.0
0.34358025,0.324008,1.5938578,970.9557,46.0,1.0
