complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.283762962689395,3.7758780400496263,1.3357932878386212,1971.57978605697,141.59356729489065,130.4138606252101,1.0,1.0,0.8246045315645086,1.1796936170663312,1.181196964771661
3.673118851427564,3.4239277385950277,1.6877435892932198,347.43450190790145,48.58381630102995,45.15095110919274,2.0,1.0,0.12254204877837273,0.16602878930256706,1.1022809257383697
3.513232672915999,3.3877424762925727,1.7239288515956748,102.55186164712882,27.23521660050354,26.740412056168637,3.0,1.0,0.043367320889951544,0.057393747936826896,1.0959475996267598
3.436854978801726,3.3497036079469176,1.76196771994133,48.39997815801589,17.05913579203656,19.4305544826977,4.0,1.0,0.019003107687169014,0.02581346197313522,1.0896506626231344
3.3878543104026964,3.3176513946815955,1.794019933206652,29.157135863196924,11.647553774599626,15.273953781805083,5.0,1.0,0.013268745903888879,0.012899164011914413,1.0865157746525385
3.3450370169000347,3.2838364683999917,1.827834859488256,21.221514138204977,8.63817752454118,12.10491118805377,6.0,1.0,0.011491772861736766,0.007262348356069309,1.0833899056482268
3.309956403266767,3.25410160127635,1.8575697266118976,17.259223782555637,6.629347923393694,9.687072394509372,7.0,1.0,0.01796062298791582,0.004553501555876524,1.0771651208240676
3.283243644197178,3.2307829356707956,1.880888392217452,15.553986407411372,5.214118528166445,7.879403124229434,8.0,1.0,0.01793634556605529,0.0030811362873561583,1.0740661533334335
3.263328004434664,3.2131169450167363,1.8985543828715112,14.972998752933847,4.174716741064847,6.400861722626917,9.0,1.0,0.005631716255896756,0.002204842836563508,1.0740661533334335
3.2487625200694534,3.200085003691866,1.9115863241963815,14.721993407733942,3.3601310017653345,5.1179808405975695,10.0,1.0,0.015696773803015124,0.001669514530587668,1.0709761014670822
3.238209292152846,3.190596888022748,1.9210744398654995,14.61787062046784,2.7260859599017726,4.090863200291343,11.0,1.0,0.0017438307555922756,0.001303789481736999,1.0709761014670822
3.2306010032667434,3.183737918363045,1.9279334095252023,14.593553704694902,2.2316796177154625,3.2639843028776703,12.0,1.0,0.008815650365585398,0.0010586894281382913,1.0709761014670822
3.2251526015763403,3.1788214532901886,1.932849874598059,14.609157909735842,1.8538466720050475,2.613678594272179,13.0,1.0,0.016132330872679578,0.0008878311863662552,1.0709761014670822
3.2212917212521575,3.1753405524088194,1.936330775479428,14.641551330124924,1.560581702615852,2.10037864066022,14.0,1.0,0.020983460894574105,0.0007651444104072388,1.0678949395750656
3.2185962147928677,3.1729175016084348,1.9387538262798127,14.678203730502627,1.3330849456466534,1.697950554246111,15.0,1.0,0.017359056442607764,0.0006640644565413788,1.0678949395750656
3.2167541896715672,3.1712710771265105,1.940400250761737,14.71278027616032,1.1574971360837256,1.3829798721260536,16.0,1.0,0.014888507814307528,0.0005855766338586015,1.0678949395750656
3.215535344326062,3.1701924425228487,1.9414788853653988,14.74247750834885,1.0230175972274291,1.1373061402112072,17.0,1.0,0.01326092200103844,0.0005228580010397572,1.0678949395750656
3.2147693494465397,3.169526486920343,1.942144840967904,14.766447840974394,0.922109140452694,0.9445559355353248,18.0,1.0,0.012245948587367814,0.0004715193724977526,1.0678949395750656
3.214329976554847,3.169157899664121,1.9425134282241263,14.784862344870028,0.8436881289380325,0.7940360600298304,19.0,1.0,0.011672656666927838,0.0004286683163820864,1.0678949395750656
3.2141235853471617,3.1690009539804898,1.9426703739077575,14.798363633413846,0.7808855213380834,0.6757509301392318,20.0,1.0,0.011414128498587844,0.00039234479343103695,1.0678949395750656
3.21408075266459,3.168992010664457,1.9426793172237904,14.80775834538594,0.7304574449436644,0.5818779076203431,21.0,1.0,0.011376212572902599,0.00036117865582302775,1.0678949395750656
3.2141501360069284,3.169083980786585,1.9425873471016624,14.81385422760808,0.6875546893324199,0.5077675218810724,22.0,1.0,0.01148925568700084,0.00033418060142130236,1.0678949395750656
3.21429393349816,3.1692422030101675,1.94242912487808,14.817382080540796,0.6498854092421944,0.4499603998611907,23.0,1.0,0.011701973054369619,0.00031061346974223854,1.0678949395750656
3.214484497761511,3.169441353064665,1.942229974823583,14.818965680539884,0.6164369335379544,0.4037238549388983,24.0,1.0,0.011976868065741081,0.00028991192762988524,1.0678949395750656
